,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
10,PNCINFRA_minute,long,2024-01-19 15:21:00,2024-01-20 15:29:00,406.75,401.0,1,406.75,401.0,closed,-5.75,-1.4136
73,PNCINFRA_minute,long,2024-01-31 15:21:00,2024-02-01 09:16:00,460.15,453.54,1,460.15,453.54,closed,-6.61,-1.4356
86,PNCINFRA_minute,long,2024-02-02 15:21:00,2024-02-05 09:19:00,445.2,439.82,1,445.2,439.82,closed,-5.38,-1.2075
94,PNCINFRA_minute,long,2024-02-05 15:21:00,2024-02-06 15:29:00,441.5,443.45,1,441.5,443.45,closed,1.95,0.4417
108,PNCINFRA_minute,long,2024-02-06 15:21:00,2024-02-07 15:29:00,443.25,439.65,1,443.25,439.65,closed,-3.6,-0.8122
115,PNCINFRA_minute,long,2024-02-07 15:21:00,2024-02-08 15:29:00,439.3,442.9,1,439.3,442.9,closed,3.6,0.8195
388,PNCINFRA_minute,long,2024-03-15 15:21:00,2024-03-18 15:29:00,417.8,412.95,1,417.8,412.95,closed,-4.85,-1.1608
416,PNCINFRA_minute,long,2024-03-20 15:21:00,2024-03-21 15:29:00,410.0,424.7,1,410.0,424.7,closed,14.7,3.5854
454,PNCINFRA_minute,long,2024-03-27 15:21:00,2024-03-28 15:29:00,438.2,436.7,1,438.2,436.7,closed,-1.5,-0.3423
593,PNCINFRA_minute,long,2024-04-18 15:21:00,2024-04-19 09:15:00,437.45,428.7,1,437.45,428.7,closed,-8.75,-2.0
649,PNCINFRA_minute,long,2024-04-23 15:21:00,2024-04-24 15:29:00,437.85,442.0,1,437.85,442.0,closed,4.15,0.9478
737,PNCINFRA_minute,long,2024-05-06 15:21:00,2024-05-07 15:29:00,432.5,423.0,1,432.5,423.0,closed,-9.5,-2.1965
809,PNCINFRA_minute,long,2024-05-16 15:21:00,2024-05-17 15:29:00,434.4,455.05,1,434.4,455.05,closed,20.65,4.7537
872,PNCINFRA_minute,long,2024-05-24 15:21:00,2024-05-27 09:15:00,557.75,563.3,1,557.75,563.3,closed,5.55,0.9958
899,PNCINFRA_minute,long,2024-05-29 15:21:00,2024-05-30 15:29:00,523.0,514.7,1,523.0,514.7,closed,-8.3,-1.587
932,PNCINFRA_minute,long,2024-05-31 15:21:00,2024-06-03 09:15:00,518.25,545.81,1,518.25,545.81,closed,27.56,5.3181
1075,PNCINFRA_minute,long,2024-06-25 15:21:00,2024-06-26 15:29:00,489.55,488.0,1,489.55,488.0,closed,-1.55,-0.3166
1167,PNCINFRA_minute,long,2024-07-08 15:21:00,2024-07-09 15:29:00,508.75,527.0,1,508.75,527.0,closed,18.25,3.5872
1334,PNCINFRA_minute,long,2024-07-31 15:21:00,2024-08-01 15:29:00,505.65,495.9,1,505.65,495.9,closed,-9.75,-1.9282
1409,PNCINFRA_minute,long,2024-08-12 15:21:00,2024-08-13 15:29:00,484.1,484.0,1,484.1,484.0,closed,-0.1,-0.0207
1815,PNCINFRA_minute,long,2024-09-24 15:21:00,2024-09-25 15:29:00,436.15,441.8,1,436.15,441.8,closed,5.65,1.2954
1865,PNCINFRA_minute,long,2024-09-30 15:21:00,2024-10-01 15:29:00,446.05,449.4,1,446.05,449.4,closed,3.35,0.751
1984,PNCINFRA_minute,long,2024-10-15 15:21:00,2024-10-16 15:29:00,446.5,466.0,1,446.5,466.0,closed,19.5,4.3673
2045,PNCINFRA_minute,long,2024-10-22 15:21:00,2024-10-23 09:18:00,342.1,337.07,1,342.1,337.07,closed,-5.03,-1.47
2073,PNCINFRA_minute,long,2024-10-25 15:21:00,2024-10-28 15:29:00,312.95,319.0,1,312.95,319.0,closed,6.05,1.9332
2174,PNCINFRA_minute,long,2024-11-06 15:21:00,2024-11-07 09:15:00,331.7,326.14,1,331.7,326.14,closed,-5.56,-1.675
2192,PNCINFRA_minute,long,2024-11-08 15:21:00,2024-11-11 09:16:00,317.15,310.81,1,317.15,310.81,closed,-6.34,-2.0
2226,PNCINFRA_minute,long,2024-11-13 15:21:00,2024-11-14 15:29:00,309.7,298.7,1,309.7,298.7,closed,-11.0,-3.5518
2254,PNCINFRA_minute,long,2024-11-18 15:21:00,2024-11-19 15:29:00,308.8,297.1,1,308.8,297.1,closed,-11.7,-3.7889
2426,PNCINFRA_minute,long,2024-12-02 15:21:00,2024-12-03 15:29:00,293.25,297.5,1,293.25,297.5,closed,4.25,1.4493
2479,PNCINFRA_minute,long,2024-12-06 15:21:00,2024-12-09 15:29:00,318.95,315.0,1,318.95,315.0,closed,-3.95,-1.2384
2497,PNCINFRA_minute,long,2024-12-10 15:21:00,2024-12-11 09:15:00,308.6,315.0,1,308.6,315.0,closed,6.4,2.0739
2594,PNCINFRA_minute,long,2024-12-23 15:21:00,2024-12-24 15:29:00,307.3,307.95,1,307.3,307.95,closed,0.65,0.2115
2602,PNCINFRA_minute,long,2024-12-24 15:21:00,2024-12-26 15:29:00,307.95,330.3,1,307.95,330.3,closed,22.35,7.2577
