,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
19,ALKEM_minute,long,2024-01-23 15:21:00,2024-01-24 15:29:00,4818.8,5000.65,1,4818.8,5000.65,closed,181.85,3.7738
29,ALKEM_minute,long,2024-01-24 15:21:00,2024-01-25 15:29:00,4999.4,4951.15,1,4999.4,4951.15,closed,-48.25,-0.9651
37,ALKEM_minute,long,2024-01-25 15:21:00,2024-01-29 15:29:00,4974.15,4996.3,1,4974.15,4996.3,closed,22.15,0.4453
84,ALKEM_minute,long,2024-02-02 15:21:00,2024-02-05 15:29:00,4920.1,4918.5,1,4920.1,4918.5,closed,-1.6,-0.0325
135,ALKEM_minute,long,2024-02-09 15:21:00,2024-02-12 09:15:00,5347.6,5240.65,1,5347.6,5240.65,closed,-106.95,-2.0
158,ALKEM_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,5259.35,5329.35,1,5259.35,5329.35,closed,70.0,1.331
186,ALKEM_minute,long,2024-02-15 15:21:00,2024-02-16 15:29:00,5321.55,5445.0,1,5321.55,5445.0,closed,123.45,2.3198
232,ALKEM_minute,long,2024-02-22 15:21:00,2024-02-23 15:29:00,5430.55,5396.0,1,5430.55,5396.0,closed,-34.55,-0.6362
255,ALKEM_minute,long,2024-02-28 15:21:00,2024-02-29 15:29:00,4998.0,5116.1,1,4998.0,5116.1,closed,118.1,2.3629
271,ALKEM_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,5132.35,5115.0,1,5132.35,5115.0,closed,-17.35,-0.3381
345,ALKEM_minute,long,2024-03-14 15:21:00,2024-03-15 15:29:00,4992.05,5013.35,1,4992.05,5013.35,closed,21.3,0.4267
450,ALKEM_minute,long,2024-03-28 15:21:00,2024-04-01 15:29:00,4939.25,4984.8,1,4939.25,4984.8,closed,45.55,0.9222
465,ALKEM_minute,long,2024-04-01 15:21:00,2024-04-02 15:29:00,5015.0,4960.5,1,5015.0,4960.5,closed,-54.5,-1.0867
482,ALKEM_minute,long,2024-04-02 15:21:00,2024-04-03 15:29:00,4953.15,4874.9,1,4953.15,4874.9,closed,-78.25,-1.5798
507,ALKEM_minute,long,2024-04-04 15:21:00,2024-04-05 15:29:00,4862.5,4905.1,1,4862.5,4905.1,closed,42.6,0.8761
527,ALKEM_minute,long,2024-04-08 15:21:00,2024-04-09 15:29:00,4893.1,4869.3,1,4893.1,4869.3,closed,-23.8,-0.4864
545,ALKEM_minute,long,2024-04-15 15:21:00,2024-04-16 15:29:00,4723.25,4727.75,1,4723.25,4727.75,closed,4.5,0.0953
567,ALKEM_minute,long,2024-04-16 15:21:00,2024-04-18 15:29:00,4739.0,4650.0,1,4739.0,4650.0,closed,-89.0,-1.878
663,ALKEM_minute,long,2024-04-29 15:21:00,2024-04-30 15:29:00,4889.0,4825.0,1,4889.0,4825.0,closed,-64.0,-1.3091
761,ALKEM_minute,long,2024-05-14 15:21:00,2024-05-15 15:29:00,5193.3,5225.0,1,5193.3,5225.0,closed,31.7,0.6104
792,ALKEM_minute,long,2024-05-17 15:21:00,2024-05-18 12:29:00,5440.05,5440.0,1,5440.05,5440.0,closed,-0.05,-0.0009
836,ALKEM_minute,long,2024-05-23 15:21:00,2024-05-24 15:29:00,5478.15,5457.8,1,5478.15,5457.8,closed,-20.35,-0.3715
853,ALKEM_minute,long,2024-05-28 15:21:00,2024-05-29 15:29:00,5318.5,5294.15,1,5318.5,5294.15,closed,-24.35,-0.4578
944,ALKEM_minute,long,2024-06-07 15:21:00,2024-06-10 15:29:00,4959.15,5022.5,1,4959.15,5022.5,closed,63.35,1.2774
957,ALKEM_minute,long,2024-06-12 15:21:00,2024-06-13 15:29:00,5079.05,5105.95,1,5079.05,5105.95,closed,26.9,0.5296
1075,ALKEM_minute,long,2024-07-01 15:21:00,2024-07-02 15:29:00,4960.05,4935.05,1,4960.05,4935.05,closed,-25.0,-0.504
1081,ALKEM_minute,long,2024-07-02 15:21:00,2024-07-03 15:29:00,4922.0,4986.0,1,4922.0,4986.0,closed,64.0,1.3003
1106,ALKEM_minute,long,2024-07-04 15:21:00,2024-07-05 15:29:00,4976.8,5073.0,1,4976.8,5073.0,closed,96.2,1.933
1154,ALKEM_minute,long,2024-07-11 15:21:00,2024-07-12 15:29:00,5204.2,5188.4,1,5204.2,5188.4,closed,-15.8,-0.3036
1231,ALKEM_minute,long,2024-07-25 15:21:00,2024-07-26 15:29:00,5181.3,5314.9,1,5181.3,5314.9,closed,133.6,2.5785
1259,ALKEM_minute,long,2024-07-29 15:21:00,2024-07-30 15:29:00,5207.55,5220.8,1,5207.55,5220.8,closed,13.25,0.2544
1277,ALKEM_minute,long,2024-07-30 15:21:00,2024-07-31 15:29:00,5225.05,5316.7,1,5225.05,5316.7,closed,91.65,1.7541
1292,ALKEM_minute,long,2024-08-01 15:21:00,2024-08-02 15:29:00,5271.75,5315.0,1,5271.75,5315.0,closed,43.25,0.8204
1319,ALKEM_minute,long,2024-08-02 15:21:00,2024-08-05 09:15:00,5311.35,5200.05,1,5311.35,5200.05,closed,-111.3,-2.0955
1424,ALKEM_minute,long,2024-08-20 15:21:00,2024-08-21 15:29:00,5737.05,5776.55,1,5737.05,5776.55,closed,39.5,0.6885
1721,ALKEM_minute,long,2024-09-24 15:21:00,2024-09-25 15:29:00,6050.95,6230.0,1,6050.95,6230.0,closed,179.05,2.959
1774,ALKEM_minute,long,2024-09-27 15:21:00,2024-09-30 15:29:00,6200.95,6062.15,1,6200.95,6062.15,closed,-138.8,-2.2384
1832,ALKEM_minute,long,2024-10-07 15:21:00,2024-10-08 15:29:00,6162.75,6263.0,1,6162.75,6263.0,closed,100.25,1.6267
1849,ALKEM_minute,long,2024-10-08 15:21:00,2024-10-09 15:29:00,6254.0,6284.65,1,6254.0,6284.65,closed,30.65,0.4901
1870,ALKEM_minute,long,2024-10-09 15:21:00,2024-10-10 15:29:00,6296.6,6119.95,1,6296.6,6119.95,closed,-176.65,-2.8055
1990,ALKEM_minute,long,2024-10-24 15:21:00,2024-10-25 15:29:00,5964.9,5942.9,1,5964.9,5942.9,closed,-22.0,-0.3688
2071,ALKEM_minute,long,2024-10-31 15:21:00,2024-11-01 18:59:00,5782.55,5783.05,1,5782.55,5783.05,closed,0.5,0.0086
2116,ALKEM_minute,long,2024-11-07 15:21:00,2024-11-08 15:29:00,5729.6,5700.05,1,5729.6,5700.05,closed,-29.55,-0.5157
2133,ALKEM_minute,long,2024-11-12 15:21:00,2024-11-13 15:29:00,5501.25,5579.95,1,5501.25,5579.95,closed,78.7,1.4306
2197,ALKEM_minute,long,2024-11-19 15:21:00,2024-11-21 15:29:00,5530.85,5606.05,1,5530.85,5606.05,closed,75.2,1.3596
2221,ALKEM_minute,long,2024-11-22 15:21:00,2024-11-25 15:29:00,5582.35,5455.0,1,5582.35,5455.0,closed,-127.35,-2.2813
2230,ALKEM_minute,long,2024-11-25 15:21:00,2024-11-26 15:29:00,5453.6,5482.5,1,5453.6,5482.5,closed,28.9,0.5299
2280,ALKEM_minute,long,2024-11-28 15:21:00,2024-11-29 15:29:00,5461.8,5645.0,1,5461.8,5645.0,closed,183.2,3.3542
2302,ALKEM_minute,long,2024-11-29 15:21:00,2024-12-02 15:29:00,5647.2,5680.9,1,5647.2,5680.9,closed,33.7,0.5968
2387,ALKEM_minute,long,2024-12-09 15:21:00,2024-12-10 15:29:00,5484.2,5461.95,1,5484.2,5461.95,closed,-22.25,-0.4057
2416,ALKEM_minute,long,2024-12-11 15:21:00,2024-12-12 15:29:00,5495.95,5437.45,1,5495.95,5437.45,closed,-58.5,-1.0644
