,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
108,ATUL_minute,long,2024-02-07 15:21:00,2024-02-08 15:29:00,6357.9,6218.0,1,6357.9,6218.0,closed,-139.9,-2.2004
313,ATUL_minute,long,2024-03-06 15:21:00,2024-03-07 15:29:00,6030.05,6098.2,1,6030.05,6098.2,closed,68.15,1.1302
342,ATUL_minute,long,2024-03-13 15:21:00,2024-03-14 15:29:00,5998.05,5948.5,1,5998.05,5948.5,closed,-49.55,-0.8261
389,ATUL_minute,long,2024-03-18 15:21:00,2024-03-19 15:29:00,6002.5,5910.2,1,6002.5,5910.2,closed,-92.3,-1.5377
543,ATUL_minute,long,2024-04-08 15:21:00,2024-04-09 15:29:00,5930.0,5876.65,1,5930.0,5876.65,closed,-53.35,-0.8997
589,ATUL_minute,long,2024-04-15 15:21:00,2024-04-16 15:29:00,5903.0,5970.0,1,5903.0,5970.0,closed,67.0,1.135
606,ATUL_minute,long,2024-04-16 15:21:00,2024-04-18 15:29:00,5988.0,5892.25,1,5988.0,5892.25,closed,-95.75,-1.599
785,ATUL_minute,long,2024-05-10 15:21:00,2024-05-13 15:29:00,5981.0,5929.25,1,5981.0,5929.25,closed,-51.75,-0.8652
892,ATUL_minute,long,2024-05-22 15:21:00,2024-05-23 15:29:00,5965.15,5932.0,1,5965.15,5932.0,closed,-33.15,-0.5557
1055,ATUL_minute,long,2024-06-13 15:21:00,2024-06-14 15:29:00,6204.9,6247.1,1,6204.9,6247.1,closed,42.2,0.6801
1107,ATUL_minute,long,2024-06-24 15:21:00,2024-06-25 15:29:00,6461.9,6378.9,1,6461.9,6378.9,closed,-83.0,-1.2845
1139,ATUL_minute,long,2024-06-26 15:21:00,2024-06-27 15:29:00,6400.0,6365.2,1,6400.0,6365.2,closed,-34.8,-0.5438
1170,ATUL_minute,long,2024-06-28 15:21:00,2024-07-01 15:29:00,6485.05,6588.0,1,6485.05,6588.0,closed,102.95,1.5875
1316,ATUL_minute,long,2024-07-24 15:21:00,2024-07-25 09:15:00,7310.7,7142.35,1,7310.7,7142.35,closed,-168.35,-2.3028
1562,ATUL_minute,long,2024-08-26 15:21:00,2024-08-27 15:29:00,7935.45,7890.0,1,7935.45,7890.0,closed,-45.45,-0.5727
1565,ATUL_minute,long,2024-08-27 15:21:00,2024-08-28 15:29:00,7917.85,7882.75,1,7917.85,7882.75,closed,-35.1,-0.4433
1582,ATUL_minute,long,2024-08-29 15:21:00,2024-08-30 15:29:00,7860.9,7930.95,1,7860.9,7930.95,closed,70.05,0.8911
1636,ATUL_minute,long,2024-09-03 15:21:00,2024-09-04 15:29:00,7924.5,7892.95,1,7924.5,7892.95,closed,-31.55,-0.3981
1664,ATUL_minute,long,2024-09-09 15:21:00,2024-09-10 15:29:00,7961.55,8001.1,1,7961.55,8001.1,closed,39.55,0.4968
1709,ATUL_minute,long,2024-09-12 15:21:00,2024-09-13 15:29:00,7995.65,7950.0,1,7995.65,7950.0,closed,-45.65,-0.5709
1769,ATUL_minute,long,2024-09-20 15:21:00,2024-09-23 15:29:00,7694.05,7631.0,1,7694.05,7631.0,closed,-63.05,-0.8195
1822,ATUL_minute,long,2024-09-26 15:21:00,2024-09-27 15:29:00,7588.4,7644.05,1,7588.4,7644.05,closed,55.65,0.7334
1837,ATUL_minute,long,2024-09-27 15:21:00,2024-09-30 15:29:00,7693.45,7680.65,1,7693.45,7680.65,closed,-12.8,-0.1664
1939,ATUL_minute,long,2024-10-09 15:21:00,2024-10-10 15:29:00,7911.0,7987.65,1,7911.0,7987.65,closed,76.65,0.9689
1985,ATUL_minute,long,2024-10-15 15:21:00,2024-10-16 15:29:00,7838.0,7887.7,1,7838.0,7887.7,closed,49.7,0.6341
2003,ATUL_minute,long,2024-10-17 15:21:00,2024-10-18 15:29:00,7770.7,7765.25,1,7770.7,7765.25,closed,-5.45,-0.0701
2128,ATUL_minute,long,2024-10-31 15:21:00,2024-11-01 18:59:00,7848.9,7865.0,1,7848.9,7865.0,closed,16.1,0.2051
2173,ATUL_minute,long,2024-11-06 15:21:00,2024-11-07 15:29:00,7993.25,8036.1,1,7993.25,8036.1,closed,42.85,0.5361
2204,ATUL_minute,long,2024-11-13 15:21:00,2024-11-14 15:29:00,7238.9,7319.0,1,7238.9,7319.0,closed,80.1,1.1065
2217,ATUL_minute,long,2024-11-14 15:21:00,2024-11-18 15:29:00,7317.35,7162.75,1,7317.35,7162.75,closed,-154.6,-2.1128
2233,ATUL_minute,long,2024-11-18 15:21:00,2024-11-19 15:29:00,7170.1,7290.05,1,7170.1,7290.05,closed,119.95,1.6729
2262,ATUL_minute,long,2024-11-21 15:21:00,2024-11-22 15:29:00,7245.15,7275.0,1,7245.15,7275.0,closed,29.85,0.412
2317,ATUL_minute,long,2024-11-26 15:21:00,2024-11-27 15:29:00,7398.95,7377.0,1,7398.95,7377.0,closed,-21.95,-0.2967
2337,ATUL_minute,long,2024-11-28 15:21:00,2024-11-29 15:29:00,7219.55,7317.95,1,7219.55,7317.95,closed,98.4,1.363
2356,ATUL_minute,long,2024-11-29 15:21:00,2024-12-02 15:29:00,7298.05,7350.05,1,7298.05,7350.05,closed,52.0,0.7125
