,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,ASAHIINDIA_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,547.2,542.05,1,547.2,542.05,closed,-5.15,-0.9412
4,ASAHIINDIA_minute,long,2024-01-20 15:26:00,2024-01-23 15:29:00,542.85,557.65,1,542.85,557.65,closed,14.8,2.7264
17,ASAHIINDIA_minute,long,2024-02-05 15:26:00,2024-02-06 15:29:00,537.9,543.0,1,537.9,543.0,closed,5.1,0.9481
26,ASAHIINDIA_minute,long,2024-02-08 15:26:00,2024-02-09 15:29:00,541.0,547.0,1,541.0,547.0,closed,6.0,1.1091
35,ASAHIINDIA_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,522.15,539.8,1,522.15,539.8,closed,17.65,3.3803
41,ASAHIINDIA_minute,long,2024-02-13 15:26:00,2024-02-14 15:29:00,536.7,546.0,1,536.7,546.0,closed,9.3,1.7328
46,ASAHIINDIA_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,540.5,542.9,1,540.5,542.9,closed,2.4,0.444
54,ASAHIINDIA_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,539.85,537.15,1,539.85,537.15,closed,-2.7,-0.5001
58,ASAHIINDIA_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,537.3,529.0,1,537.3,529.0,closed,-8.3,-1.5448
77,ASAHIINDIA_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,537.0,532.25,1,537.0,532.25,closed,-4.75,-0.8845
113,ASAHIINDIA_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,516.35,511.5,1,516.35,511.5,closed,-4.85,-0.9393
116,ASAHIINDIA_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,522.65,528.2,1,522.65,528.2,closed,5.55,1.0619
122,ASAHIINDIA_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,533.55,536.0,1,533.55,536.0,closed,2.45,0.4592
124,ASAHIINDIA_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,536.0,557.0,1,536.0,557.0,closed,21.0,3.9179
128,ASAHIINDIA_minute,long,2024-04-01 15:26:00,2024-04-02 15:29:00,556.55,562.95,1,556.55,562.95,closed,6.4,1.1499
133,ASAHIINDIA_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,559.7,570.0,1,559.7,570.0,closed,10.3,1.8403
144,ASAHIINDIA_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,596.0,602.5,1,596.0,602.5,closed,6.5,1.0906
146,ASAHIINDIA_minute,long,2024-04-09 15:26:00,2024-04-10 15:29:00,594.8,594.45,1,594.8,594.45,closed,-0.35,-0.0588
154,ASAHIINDIA_minute,long,2024-04-16 15:26:00,2024-04-18 15:29:00,584.9,575.0,1,584.9,575.0,closed,-9.9,-1.6926
166,ASAHIINDIA_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,573.0,608.4,1,573.0,608.4,closed,35.4,6.178
168,ASAHIINDIA_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,608.0,601.0,1,608.0,601.0,closed,-7.0,-1.1513
201,ASAHIINDIA_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,592.95,605.65,1,592.95,605.65,closed,12.7,2.1418
213,ASAHIINDIA_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,607.5,607.3,1,607.5,607.3,closed,-0.2,-0.0329
221,ASAHIINDIA_minute,long,2024-05-24 15:26:00,2024-05-27 15:29:00,604.3,593.0,1,604.3,593.0,closed,-11.3,-1.8699
248,ASAHIINDIA_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,621.8,620.95,1,621.8,620.95,closed,-0.85,-0.1367
257,ASAHIINDIA_minute,long,2024-06-18 15:26:00,2024-06-19 15:29:00,671.95,672.4,1,671.95,672.4,closed,0.45,0.067
260,ASAHIINDIA_minute,long,2024-06-19 15:26:00,2024-06-20 15:29:00,672.05,679.0,1,672.05,679.0,closed,6.95,1.0341
262,ASAHIINDIA_minute,long,2024-06-20 15:26:00,2024-06-21 15:29:00,680.5,677.05,1,680.5,677.05,closed,-3.45,-0.507
267,ASAHIINDIA_minute,long,2024-06-21 15:26:00,2024-06-24 15:29:00,677.0,709.0,1,677.0,709.0,closed,32.0,4.7267
271,ASAHIINDIA_minute,long,2024-06-24 15:26:00,2024-06-25 15:29:00,709.0,701.25,1,709.0,701.25,closed,-7.75,-1.0931
280,ASAHIINDIA_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,677.05,671.15,1,677.05,671.15,closed,-5.9,-0.8714
283,ASAHIINDIA_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,671.9,685.8,1,671.9,685.8,closed,13.9,2.0688
290,ASAHIINDIA_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,683.25,696.0,1,683.25,696.0,closed,12.75,1.8661
315,ASAHIINDIA_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,665.5,653.0,1,665.5,653.0,closed,-12.5,-1.8783
330,ASAHIINDIA_minute,long,2024-07-23 15:26:00,2024-07-24 15:29:00,696.3,692.0,1,696.3,692.0,closed,-4.3,-0.6175
344,ASAHIINDIA_minute,long,2024-07-26 15:26:00,2024-07-29 15:29:00,682.1,677.0,1,682.1,677.0,closed,-5.1,-0.7477
354,ASAHIINDIA_minute,long,2024-07-31 15:26:00,2024-08-01 15:29:00,671.15,653.35,1,671.15,653.35,closed,-17.8,-2.6522
359,ASAHIINDIA_minute,long,2024-08-02 15:26:00,2024-08-05 15:29:00,642.8,609.85,1,642.8,609.85,closed,-32.95,-5.126
