,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
8,AIAENG_minute,long,2024-01-24 15:26:00,2024-01-25 15:29:00,3811.5,3900.0,1,3811.5,3900.0,closed,88.5,2.3219
31,AIAENG_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,4132.6,3927.75,1,4132.6,3927.75,closed,-204.85,-4.9569
34,AIAENG_minute,long,2024-02-09 15:26:00,2024-02-12 15:29:00,3940.8,3921.55,1,3940.8,3921.55,closed,-19.25,-0.4885
68,AIAENG_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,3753.5,3720.0,1,3753.5,3720.0,closed,-33.5,-0.8925
78,AIAENG_minute,long,2024-02-28 15:26:00,2024-02-29 15:29:00,3703.9,3640.0,1,3703.9,3640.0,closed,-63.9,-1.7252
101,AIAENG_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,3621.95,3625.5,1,3621.95,3625.5,closed,3.55,0.098
116,AIAENG_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,3889.95,3971.0,1,3889.95,3971.0,closed,81.05,2.0836
121,AIAENG_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,3971.0,3962.3,1,3971.0,3962.3,closed,-8.7,-0.2191
130,AIAENG_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,3989.85,3960.0,1,3989.85,3960.0,closed,-29.85,-0.7481
132,AIAENG_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,3992.15,3971.0,1,3992.15,3971.0,closed,-21.15,-0.5298
139,AIAENG_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,3836.2,3825.0,1,3836.2,3825.0,closed,-11.2,-0.292
157,AIAENG_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,3911.4,3775.05,1,3911.4,3775.05,closed,-136.35,-3.486
176,AIAENG_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,3835.0,3795.0,1,3835.0,3795.0,closed,-40.0,-1.043
179,AIAENG_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,3790.05,3795.75,1,3790.05,3795.75,closed,5.7,0.1504
181,AIAENG_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,3796.85,3789.9,1,3796.85,3789.9,closed,-6.95,-0.183
188,AIAENG_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,3780.5,3785.0,1,3780.5,3785.0,closed,4.5,0.119
191,AIAENG_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,3805.0,3750.35,1,3805.0,3750.35,closed,-54.65,-1.4363
212,AIAENG_minute,long,2024-05-28 15:26:00,2024-05-29 15:29:00,3681.3,3660.8,1,3681.3,3660.8,closed,-20.5,-0.5569
215,AIAENG_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,3645.0,3678.45,1,3645.0,3678.45,closed,33.45,0.9177
232,AIAENG_minute,long,2024-06-11 15:26:00,2024-06-12 15:29:00,3806.65,3832.0,1,3806.65,3832.0,closed,25.35,0.6659
237,AIAENG_minute,long,2024-06-14 15:26:00,2024-06-18 15:29:00,3983.4,4107.45,1,3983.4,4107.45,closed,124.05,3.1142
240,AIAENG_minute,long,2024-06-18 15:26:00,2024-06-19 15:29:00,4108.85,4257.7,1,4108.85,4257.7,closed,148.85,3.6227
245,AIAENG_minute,long,2024-06-20 15:26:00,2024-06-21 15:29:00,4250.65,4250.0,1,4250.65,4250.0,closed,-0.65,-0.0153
