,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
17,DIVISLAB_minute,long,2024-01-31 15:26:00,2024-02-01 15:29:00,3679.75,3655.0,1,3679.75,3655.0,closed,-24.75,-0.6726
29,DIVISLAB_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,3738.0,3677.95,1,3738.0,3677.95,closed,-60.05,-1.6065
31,DIVISLAB_minute,long,2024-02-08 15:26:00,2024-02-09 15:29:00,3685.6,3660.3,1,3685.6,3660.3,closed,-25.3,-0.6865
37,DIVISLAB_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,3747.0,3702.0,1,3747.0,3702.0,closed,-45.0,-1.201
58,DIVISLAB_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,3713.25,3638.0,1,3713.25,3638.0,closed,-75.25,-2.0265
77,DIVISLAB_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,3488.2,3485.2,1,3488.2,3485.2,closed,-3.0,-0.086
92,DIVISLAB_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,3525.05,3484.1,1,3525.05,3484.1,closed,-40.95,-1.1617
128,DIVISLAB_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,3745.85,3747.0,1,3745.85,3747.0,closed,1.15,0.0307
162,DIVISLAB_minute,long,2024-04-24 15:26:00,2024-04-25 15:29:00,3815.95,3840.0,1,3815.95,3840.0,closed,24.05,0.6302
165,DIVISLAB_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,4031.85,3988.0,1,4031.85,3988.0,closed,-43.85,-1.0876
180,DIVISLAB_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,3964.85,3944.7,1,3964.85,3944.7,closed,-20.15,-0.5082
189,DIVISLAB_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,3792.45,3795.15,1,3792.45,3795.15,closed,2.7,0.0712
195,DIVISLAB_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,3801.1,3903.7,1,3801.1,3903.7,closed,102.6,2.6992
202,DIVISLAB_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,3900.0,3888.3,1,3900.0,3888.3,closed,-11.7,-0.3
209,DIVISLAB_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,4028.0,4060.15,1,4028.0,4060.15,closed,32.15,0.7982
212,DIVISLAB_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,4062.25,4096.05,1,4062.25,4096.05,closed,33.8,0.8321
234,DIVISLAB_minute,long,2024-06-06 15:26:00,2024-06-07 15:29:00,4482.65,4515.1,1,4482.65,4515.1,closed,32.45,0.7239
236,DIVISLAB_minute,long,2024-06-07 15:26:00,2024-06-10 15:29:00,4531.95,4538.4,1,4531.95,4538.4,closed,6.45,0.1423
252,DIVISLAB_minute,long,2024-06-18 15:26:00,2024-06-19 15:29:00,4569.95,4473.95,1,4569.95,4473.95,closed,-96.0,-2.1007
260,DIVISLAB_minute,long,2024-06-20 15:26:00,2024-06-21 15:29:00,4510.2,4520.0,1,4510.2,4520.0,closed,9.8,0.2173
281,DIVISLAB_minute,long,2024-07-03 15:26:00,2024-07-04 15:29:00,4563.15,4543.0,1,4563.15,4543.0,closed,-20.15,-0.4416
292,DIVISLAB_minute,long,2024-07-08 15:26:00,2024-07-09 15:29:00,4479.95,4574.0,1,4479.95,4574.0,closed,94.05,2.0994
296,DIVISLAB_minute,long,2024-07-09 15:26:00,2024-07-10 15:29:00,4575.2,4635.55,1,4575.2,4635.55,closed,60.35,1.3191
333,DIVISLAB_minute,long,2024-07-25 15:26:00,2024-07-26 15:29:00,4570.0,4792.0,1,4570.0,4792.0,closed,222.0,4.8578
