,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
2,GMDCLTD_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,473.75,475.8,1,473.75,475.8,closed,2.05,0.4327
8,GMDCLTD_minute,long,2024-01-24 15:26:00,2024-01-25 15:29:00,460.0,458.0,1,460.0,458.0,closed,-2.0,-0.4348
12,GMDCLTD_minute,long,2024-01-30 15:26:00,2024-01-31 15:29:00,452.45,457.4,1,452.45,457.4,closed,4.95,1.094
13,GMDCLTD_minute,long,2024-01-31 15:26:00,2024-02-01 15:29:00,458.8,452.55,1,458.8,452.55,closed,-6.25,-1.3622
18,GMDCLTD_minute,long,2024-02-02 15:26:00,2024-02-05 15:29:00,474.0,492.9,1,474.0,492.9,closed,18.9,3.9873
30,GMDCLTD_minute,long,2024-02-08 15:26:00,2024-02-09 15:29:00,482.35,428.0,1,482.35,428.0,closed,-54.35,-11.2678
31,GMDCLTD_minute,long,2024-02-09 15:26:00,2024-02-12 15:29:00,429.35,377.75,1,429.35,377.75,closed,-51.6,-12.0182
40,GMDCLTD_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,407.65,417.75,1,407.65,417.75,closed,10.1,2.4776
51,GMDCLTD_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,411.9,402.35,1,411.9,402.35,closed,-9.55,-2.3185
56,GMDCLTD_minute,long,2024-02-21 15:26:00,2024-02-22 15:29:00,402.5,416.3,1,402.5,416.3,closed,13.8,3.4286
60,GMDCLTD_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,414.75,404.75,1,414.75,404.75,closed,-10.0,-2.4111
70,GMDCLTD_minute,long,2024-02-28 15:26:00,2024-02-29 15:29:00,391.5,389.7,1,391.5,389.7,closed,-1.8,-0.4598
73,GMDCLTD_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,390.35,397.3,1,390.35,397.3,closed,6.95,1.7805
104,GMDCLTD_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,346.05,349.2,1,346.05,349.2,closed,3.15,0.9103
113,GMDCLTD_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,342.6,344.75,1,342.6,344.75,closed,2.15,0.6276
135,GMDCLTD_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,390.3,388.75,1,390.3,388.75,closed,-1.55,-0.3971
146,GMDCLTD_minute,long,2024-04-09 15:26:00,2024-04-10 15:29:00,397.0,408.3,1,397.0,408.3,closed,11.3,2.8463
151,GMDCLTD_minute,long,2024-04-12 15:26:00,2024-04-15 09:18:00,404.95,384.7,1,404.95,384.7,closed,-20.25,-5.0
155,GMDCLTD_minute,long,2024-04-15 15:26:00,2024-04-16 15:29:00,390.0,387.85,1,390.0,387.85,closed,-2.15,-0.5513
180,GMDCLTD_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,402.55,416.85,1,402.55,416.85,closed,14.3,3.5524
186,GMDCLTD_minute,long,2024-04-24 15:26:00,2024-04-25 15:29:00,418.0,418.7,1,418.0,418.7,closed,0.7,0.1675
188,GMDCLTD_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,418.95,434.6,1,418.95,434.6,closed,15.65,3.7355
198,GMDCLTD_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,433.75,421.05,1,433.75,421.05,closed,-12.7,-2.928
201,GMDCLTD_minute,long,2024-04-30 15:26:00,2024-05-02 15:29:00,421.55,419.8,1,421.55,419.8,closed,-1.75,-0.4151
207,GMDCLTD_minute,long,2024-05-03 15:26:00,2024-05-06 15:29:00,450.45,429.8,1,450.45,429.8,closed,-20.65,-4.5843
