,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
20,IPCALAB_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,1119.95,1104.5,1,1119.95,1104.5,closed,-15.45,-1.3795
29,IPCALAB_minute,long,2024-02-06 15:26:00,2024-02-07 15:29:00,1199.55,1223.0,1,1199.55,1223.0,closed,23.45,1.9549
50,IPCALAB_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,1155.15,1243.0,1,1155.15,1243.0,closed,87.85,7.6051
65,IPCALAB_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,1235.1,1216.9,1,1235.1,1216.9,closed,-18.2,-1.4736
72,IPCALAB_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,1233.9,1215.15,1,1233.9,1215.15,closed,-18.75,-1.5196
98,IPCALAB_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,1201.85,1191.95,1,1201.85,1191.95,closed,-9.9,-0.8237
101,IPCALAB_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,1193.15,1203.45,1,1193.15,1203.45,closed,10.3,0.8633
106,IPCALAB_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,1203.15,1188.5,1,1203.15,1188.5,closed,-14.65,-1.2176
122,IPCALAB_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,1176.7,1126.45,1,1176.7,1126.45,closed,-50.25,-4.2704
130,IPCALAB_minute,long,2024-03-18 15:26:00,2024-03-19 15:29:00,1168.3,1140.65,1,1168.3,1140.65,closed,-27.65,-2.3667
137,IPCALAB_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,1178.05,1190.65,1,1178.05,1190.65,closed,12.6,1.0696
143,IPCALAB_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,1202.35,1189.25,1,1202.35,1189.25,closed,-13.1,-1.0895
148,IPCALAB_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,1210.0,1238.55,1,1210.0,1238.55,closed,28.55,2.3595
151,IPCALAB_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,1240.0,1232.55,1,1240.0,1232.55,closed,-7.45,-0.6008
169,IPCALAB_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,1298.25,1326.0,1,1298.25,1326.0,closed,27.75,2.1375
181,IPCALAB_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,1357.7,1334.2,1,1357.7,1334.2,closed,-23.5,-1.7309
183,IPCALAB_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,1339.9,1324.1,1,1339.9,1324.1,closed,-15.8,-1.1792
189,IPCALAB_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,1332.55,1323.85,1,1332.55,1323.85,closed,-8.7,-0.6529
198,IPCALAB_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,1341.5,1335.75,1,1341.5,1335.75,closed,-5.75,-0.4286
200,IPCALAB_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,1334.2,1339.0,1,1334.2,1339.0,closed,4.8,0.3598
206,IPCALAB_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,1352.15,1334.3,1,1352.15,1334.3,closed,-17.85,-1.3201
218,IPCALAB_minute,long,2024-05-07 15:26:00,2024-05-08 15:29:00,1291.95,1318.0,1,1291.95,1318.0,closed,26.05,2.0163
227,IPCALAB_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,1319.8,1296.4,1,1319.8,1296.4,closed,-23.4,-1.773
237,IPCALAB_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,1290.0,1301.15,1,1290.0,1301.15,closed,11.15,0.8643
240,IPCALAB_minute,long,2024-05-17 15:26:00,2024-05-18 12:29:00,1304.55,1306.3,1,1304.55,1306.3,closed,1.75,0.1341
248,IPCALAB_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,1308.1,1322.55,1,1308.1,1322.55,closed,14.45,1.1047
253,IPCALAB_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,1324.0,1306.3,1,1324.0,1306.3,closed,-17.7,-1.3369
256,IPCALAB_minute,long,2024-05-24 15:26:00,2024-05-27 15:29:00,1300.8,1294.65,1,1300.8,1294.65,closed,-6.15,-0.4728
267,IPCALAB_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,1253.8,1155.25,1,1253.8,1155.25,closed,-98.55,-7.8601
288,IPCALAB_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,1201.0,1179.65,1,1201.0,1179.65,closed,-21.35,-1.7777
333,IPCALAB_minute,long,2024-07-04 15:26:00,2024-07-05 15:29:00,1176.05,1191.1,1,1176.05,1191.1,closed,15.05,1.2797
335,IPCALAB_minute,long,2024-07-05 15:26:00,2024-07-08 15:29:00,1195.5,1185.15,1,1195.5,1185.15,closed,-10.35,-0.8657
341,IPCALAB_minute,long,2024-07-09 15:26:00,2024-07-10 15:29:00,1223.05,1226.9,1,1223.05,1226.9,closed,3.85,0.3148
364,IPCALAB_minute,long,2024-07-24 15:26:00,2024-07-25 15:29:00,1237.2,1258.9,1,1237.2,1258.9,closed,21.7,1.754
375,IPCALAB_minute,long,2024-07-30 15:26:00,2024-07-31 15:29:00,1292.45,1308.65,1,1292.45,1308.65,closed,16.2,1.2534
388,IPCALAB_minute,long,2024-08-05 15:26:00,2024-08-06 15:29:00,1287.15,1318.0,1,1287.15,1318.0,closed,30.85,2.3968
401,IPCALAB_minute,long,2024-08-13 15:26:00,2024-08-14 15:29:00,1400.0,1355.05,1,1400.0,1355.05,closed,-44.95,-3.2107
409,IPCALAB_minute,long,2024-08-14 15:26:00,2024-08-16 15:29:00,1353.05,1337.0,1,1353.05,1337.0,closed,-16.05,-1.1862
427,IPCALAB_minute,long,2024-08-27 15:26:00,2024-08-28 15:29:00,1396.6,1396.5,1,1396.6,1396.5,closed,-0.1,-0.0072
434,IPCALAB_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,1369.65,1386.1,1,1369.65,1386.1,closed,16.45,1.201
