,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
4,GRINFRA_minute,long,2024-01-23 15:26:00,2024-01-24 15:29:00,1135.0,1174.0,1,1135.0,1174.0,closed,39.0,3.4361
12,GRINFRA_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,1166.6,1187.75,1,1166.6,1187.75,closed,21.15,1.813
13,GRINFRA_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,1187.05,1181.0,1,1187.05,1181.0,closed,-6.05,-0.5097
41,GRINFRA_minute,long,2024-02-13 15:26:00,2024-02-14 15:29:00,1205.95,1195.55,1,1205.95,1195.55,closed,-10.4,-0.8624
44,GRINFRA_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,1197.0,1208.05,1,1197.0,1208.05,closed,11.05,0.9231
51,GRINFRA_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,1211.45,1188.35,1,1211.45,1188.35,closed,-23.1,-1.9068
91,GRINFRA_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,1224.45,1209.1,1,1224.45,1209.1,closed,-15.35,-1.2536
95,GRINFRA_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,1223.45,1262.0,1,1223.45,1262.0,closed,38.55,3.1509
100,GRINFRA_minute,long,2024-03-07 15:26:00,2024-03-11 15:29:00,1252.1,1242.5,1,1252.1,1242.5,closed,-9.6,-0.7667
108,GRINFRA_minute,long,2024-03-13 15:26:00,2024-03-14 15:29:00,1214.9,1236.7,1,1214.9,1236.7,closed,21.8,1.7944
163,GRINFRA_minute,long,2024-04-16 15:26:00,2024-04-18 15:29:00,1325.0,1329.0,1,1325.0,1329.0,closed,4.0,0.3019
169,GRINFRA_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,1328.25,1359.55,1,1328.25,1359.55,closed,31.3,2.3565
172,GRINFRA_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,1352.0,1349.0,1,1352.0,1349.0,closed,-3.0,-0.2219
174,GRINFRA_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,1349.45,1344.8,1,1349.45,1344.8,closed,-4.65,-0.3446
182,GRINFRA_minute,long,2024-04-24 15:26:00,2024-04-25 15:29:00,1352.35,1352.95,1,1352.35,1352.95,closed,0.6,0.0444
185,GRINFRA_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,1350.9,1362.25,1,1350.9,1362.25,closed,11.35,0.8402
190,GRINFRA_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,1358.9,1370.0,1,1358.9,1370.0,closed,11.1,0.8168
225,GRINFRA_minute,long,2024-05-24 15:26:00,2024-05-27 15:29:00,1613.05,1576.6,1,1613.05,1576.6,closed,-36.45,-2.2597
231,GRINFRA_minute,long,2024-05-29 15:26:00,2024-05-30 15:29:00,1598.85,1551.15,1,1598.85,1551.15,closed,-47.7,-2.9834
250,GRINFRA_minute,long,2024-06-10 15:26:00,2024-06-11 15:29:00,1648.55,1698.0,1,1648.55,1698.0,closed,49.45,2.9996
257,GRINFRA_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,1674.0,1685.0,1,1674.0,1685.0,closed,11.0,0.6571
277,GRINFRA_minute,long,2024-06-21 15:26:00,2024-06-24 15:29:00,1756.5,1752.1,1,1756.5,1752.1,closed,-4.4,-0.2505
286,GRINFRA_minute,long,2024-06-26 15:26:00,2024-06-27 15:29:00,1851.9,1745.6,1,1851.9,1745.6,closed,-106.3,-5.7401
300,GRINFRA_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,1739.05,1720.0,1,1739.05,1720.0,closed,-19.05,-1.0954
306,GRINFRA_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,1727.05,1798.0,1,1727.05,1798.0,closed,70.95,4.1082
308,GRINFRA_minute,long,2024-07-03 15:26:00,2024-07-04 15:29:00,1805.0,1803.35,1,1805.0,1803.35,closed,-1.65,-0.0914
333,GRINFRA_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,1746.6,1778.0,1,1746.6,1778.0,closed,31.4,1.7978
338,GRINFRA_minute,long,2024-07-16 15:26:00,2024-07-18 15:29:00,1779.35,1730.0,1,1779.35,1730.0,closed,-49.35,-2.7735
344,GRINFRA_minute,long,2024-07-19 15:26:00,2024-07-22 15:29:00,1692.0,1698.0,1,1692.0,1698.0,closed,6.0,0.3546
346,GRINFRA_minute,long,2024-07-22 15:26:00,2024-07-23 15:29:00,1683.9,1726.3,1,1683.9,1726.3,closed,42.4,2.518
350,GRINFRA_minute,long,2024-07-23 15:26:00,2024-07-24 15:29:00,1734.0,1706.75,1,1734.0,1706.75,closed,-27.25,-1.5715
359,GRINFRA_minute,long,2024-07-26 15:26:00,2024-07-29 15:29:00,1710.75,1713.6,1,1710.75,1713.6,closed,2.85,0.1666
360,GRINFRA_minute,long,2024-07-29 15:26:00,2024-07-30 15:29:00,1712.0,1733.95,1,1712.0,1733.95,closed,21.95,1.2821
364,GRINFRA_minute,long,2024-07-31 15:26:00,2024-08-01 15:29:00,1781.45,1769.95,1,1781.45,1769.95,closed,-11.5,-0.6455
384,GRINFRA_minute,long,2024-08-09 15:26:00,2024-08-12 15:29:00,1607.2,1604.05,1,1607.2,1604.05,closed,-3.15,-0.196
389,GRINFRA_minute,long,2024-08-12 15:26:00,2024-08-13 15:29:00,1597.8,1575.0,1,1597.8,1575.0,closed,-22.8,-1.427
419,GRINFRA_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,1493.0,1529.0,1,1493.0,1529.0,closed,36.0,2.4113
428,GRINFRA_minute,long,2024-09-03 15:26:00,2024-09-04 15:29:00,1607.0,1600.45,1,1607.0,1600.45,closed,-6.55,-0.4076
435,GRINFRA_minute,long,2024-09-04 15:26:00,2024-09-05 15:29:00,1596.45,1605.15,1,1596.45,1605.15,closed,8.7,0.545
437,GRINFRA_minute,long,2024-09-05 15:26:00,2024-09-06 15:29:00,1607.2,1629.0,1,1607.2,1629.0,closed,21.8,1.3564
441,GRINFRA_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,1668.8,1648.4,1,1668.8,1648.4,closed,-20.4,-1.2224
453,GRINFRA_minute,long,2024-09-11 15:26:00,2024-09-12 15:29:00,1623.05,1622.8,1,1623.05,1622.8,closed,-0.25,-0.0154
