,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
9,GUJGASLTD_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,553.4,555.95,1,553.4,555.95,closed,2.55,0.4608
11,GUJGASLTD_minute,long,2024-01-30 15:26:00,2024-01-31 15:29:00,556.65,581.0,1,556.65,581.0,closed,24.35,4.3744
24,GUJGASLTD_minute,long,2024-02-08 15:26:00,2024-02-09 15:29:00,600.4,581.4,1,600.4,581.4,closed,-19.0,-3.1646
35,GUJGASLTD_minute,long,2024-02-15 15:26:00,2024-02-16 09:15:00,581.8,552.71,1,581.8,552.71,closed,-29.09,-5.0
45,GUJGASLTD_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,565.65,579.55,1,565.65,579.55,closed,13.9,2.4573
52,GUJGASLTD_minute,long,2024-02-26 15:26:00,2024-02-27 15:29:00,567.5,558.7,1,567.5,558.7,closed,-8.8,-1.5507
67,GUJGASLTD_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,594.4,568.05,1,594.4,568.05,closed,-26.35,-4.433
82,GUJGASLTD_minute,long,2024-03-13 15:26:00,2024-03-14 15:29:00,526.6,537.05,1,526.6,537.05,closed,10.45,1.9844
95,GUJGASLTD_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,530.0,528.95,1,530.0,528.95,closed,-1.05,-0.1981
101,GUJGASLTD_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,549.1,542.0,1,549.1,542.0,closed,-7.1,-1.293
114,GUJGASLTD_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,542.85,545.9,1,542.85,545.9,closed,3.05,0.5618
136,GUJGASLTD_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,555.1,545.9,1,555.1,545.9,closed,-9.2,-1.6574
143,GUJGASLTD_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,543.95,542.55,1,543.95,542.55,closed,-1.4,-0.2574
151,GUJGASLTD_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,550.75,552.05,1,550.75,552.05,closed,1.3,0.236
161,GUJGASLTD_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,538.15,535.5,1,538.15,535.5,closed,-2.65,-0.4924
165,GUJGASLTD_minute,long,2024-05-06 15:26:00,2024-05-07 15:29:00,549.8,541.25,1,549.8,541.25,closed,-8.55,-1.5551
167,GUJGASLTD_minute,long,2024-05-07 15:26:00,2024-05-08 15:29:00,541.5,545.6,1,541.5,545.6,closed,4.1,0.7572
174,GUJGASLTD_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,534.95,531.55,1,534.95,531.55,closed,-3.4,-0.6356
177,GUJGASLTD_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,531.8,536.15,1,531.8,536.15,closed,4.35,0.818
185,GUJGASLTD_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,552.2,554.45,1,552.2,554.45,closed,2.25,0.4075
188,GUJGASLTD_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,561.25,559.0,1,561.25,559.0,closed,-2.25,-0.4009
193,GUJGASLTD_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,560.6,560.95,1,560.6,560.95,closed,0.35,0.0624
196,GUJGASLTD_minute,long,2024-05-23 15:26:00,2024-05-24 15:29:00,562.95,556.1,1,562.95,556.1,closed,-6.85,-1.2168
204,GUJGASLTD_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,536.0,552.75,1,536.0,552.75,closed,16.75,3.125
206,GUJGASLTD_minute,long,2024-05-31 15:26:00,2024-06-03 15:29:00,555.95,568.3,1,555.95,568.3,closed,12.35,2.2214
214,GUJGASLTD_minute,long,2024-06-04 15:26:00,2024-06-05 15:29:00,530.0,545.0,1,530.0,545.0,closed,15.0,2.8302
215,GUJGASLTD_minute,long,2024-06-05 15:26:00,2024-06-06 15:29:00,549.6,573.6,1,549.6,573.6,closed,24.0,4.3668
226,GUJGASLTD_minute,long,2024-06-12 15:26:00,2024-06-13 15:29:00,612.35,643.5,1,612.35,643.5,closed,31.15,5.087
230,GUJGASLTD_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,643.55,630.25,1,643.55,630.25,closed,-13.3,-2.0667
232,GUJGASLTD_minute,long,2024-06-18 15:26:00,2024-06-19 15:29:00,636.8,612.0,1,636.8,612.0,closed,-24.8,-3.8945
238,GUJGASLTD_minute,long,2024-06-19 15:26:00,2024-06-20 15:29:00,611.1,609.55,1,611.1,609.55,closed,-1.55,-0.2536
252,GUJGASLTD_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,634.2,628.05,1,634.2,628.05,closed,-6.15,-0.9697
258,GUJGASLTD_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,628.65,646.95,1,628.65,646.95,closed,18.3,2.911
268,GUJGASLTD_minute,long,2024-07-04 15:26:00,2024-07-05 15:29:00,634.5,644.3,1,634.5,644.3,closed,9.8,1.5445
281,GUJGASLTD_minute,long,2024-07-12 15:26:00,2024-07-15 15:29:00,635.5,642.25,1,635.5,642.25,closed,6.75,1.0622
296,GUJGASLTD_minute,long,2024-07-24 15:26:00,2024-07-25 15:29:00,649.0,649.0,1,649.0,649.0,closed,0.0,0.0
297,GUJGASLTD_minute,long,2024-07-25 15:26:00,2024-07-26 15:29:00,649.5,649.25,1,649.5,649.25,closed,-0.25,-0.0385
301,GUJGASLTD_minute,long,2024-07-26 15:26:00,2024-07-29 15:29:00,649.5,669.25,1,649.5,669.25,closed,19.75,3.0408
315,GUJGASLTD_minute,long,2024-08-01 15:26:00,2024-08-02 15:29:00,656.8,656.25,1,656.8,656.25,closed,-0.55,-0.0837
320,GUJGASLTD_minute,long,2024-08-06 15:26:00,2024-08-07 15:29:00,643.5,634.1,1,643.5,634.1,closed,-9.4,-1.4608
