,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
2,HEROMOTOCO_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,4194.9,4189.05,1,4194.9,4189.05,closed,-5.85,-0.1395
4,HEROMOTOCO_minute,long,2024-01-20 15:26:00,2024-01-23 15:29:00,4195.65,4220.0,1,4195.65,4220.0,closed,24.35,0.5804
12,HEROMOTOCO_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,4233.7,4387.8,1,4233.7,4387.8,closed,154.1,3.6398
14,HEROMOTOCO_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,4391.0,4379.1,1,4391.0,4379.1,closed,-11.9,-0.271
23,HEROMOTOCO_minute,long,2024-02-06 15:26:00,2024-02-07 15:29:00,4575.15,4580.1,1,4575.15,4580.1,closed,4.95,0.1082
48,HEROMOTOCO_minute,long,2024-02-16 15:26:00,2024-02-19 15:29:00,4683.65,4637.5,1,4683.65,4637.5,closed,-46.15,-0.9853
55,HEROMOTOCO_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,4396.35,4395.7,1,4396.35,4395.7,closed,-0.65,-0.0148
79,HEROMOTOCO_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,4480.4,4529.35,1,4480.4,4529.35,closed,48.95,1.0925
81,HEROMOTOCO_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,4531.25,4531.2,1,4531.25,4531.2,closed,-0.05,-0.0011
89,HEROMOTOCO_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,4550.8,4399.6,1,4550.8,4399.6,closed,-151.2,-3.3225
108,HEROMOTOCO_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,4424.4,4566.45,1,4424.4,4566.45,closed,142.05,3.2106
123,HEROMOTOCO_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,4608.3,4580.2,1,4608.3,4580.2,closed,-28.1,-0.6098
126,HEROMOTOCO_minute,long,2024-04-01 15:26:00,2024-04-02 15:29:00,4580.1,4453.25,1,4580.1,4453.25,closed,-126.85,-2.7696
134,HEROMOTOCO_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,4453.25,4412.3,1,4453.25,4412.3,closed,-40.95,-0.9196
137,HEROMOTOCO_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,4417.55,4414.25,1,4417.55,4414.25,closed,-3.3,-0.0747
160,HEROMOTOCO_minute,long,2024-04-16 15:26:00,2024-04-18 15:29:00,4231.35,4159.8,1,4231.35,4159.8,closed,-71.55,-1.6909
163,HEROMOTOCO_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,4164.65,4109.2,1,4164.65,4109.2,closed,-55.45,-1.3314
168,HEROMOTOCO_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,4118.4,4219.15,1,4118.4,4219.15,closed,100.75,2.4463
174,HEROMOTOCO_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,4210.45,4234.05,1,4210.45,4234.05,closed,23.6,0.5605
179,HEROMOTOCO_minute,long,2024-04-24 15:26:00,2024-04-25 15:29:00,4295.7,4395.45,1,4295.7,4395.45,closed,99.75,2.3221
190,HEROMOTOCO_minute,long,2024-05-06 15:26:00,2024-05-07 15:29:00,4403.7,4371.5,1,4403.7,4371.5,closed,-32.2,-0.7312
195,HEROMOTOCO_minute,long,2024-05-07 15:26:00,2024-05-08 15:29:00,4371.1,4465.0,1,4371.1,4465.0,closed,93.9,2.1482
202,HEROMOTOCO_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,4645.7,4760.5,1,4645.7,4760.5,closed,114.8,2.4711
209,HEROMOTOCO_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,4778.55,4918.6,1,4778.55,4918.6,closed,140.05,2.9308
228,HEROMOTOCO_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,4878.6,5004.65,1,4878.6,5004.65,closed,126.05,2.5837
246,HEROMOTOCO_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,5025.4,4999.55,1,5025.4,4999.55,closed,-25.85,-0.5144
250,HEROMOTOCO_minute,long,2024-05-31 15:26:00,2024-06-03 15:29:00,5024.7,5037.05,1,5024.7,5037.05,closed,12.35,0.2458
267,HEROMOTOCO_minute,long,2024-06-12 15:26:00,2024-06-13 15:29:00,5654.95,5662.65,1,5654.95,5662.65,closed,7.7,0.1362
286,HEROMOTOCO_minute,long,2024-06-24 15:26:00,2024-06-25 15:29:00,5391.25,5394.65,1,5391.25,5394.65,closed,3.4,0.0631
298,HEROMOTOCO_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,5447.9,5467.8,1,5447.9,5467.8,closed,19.9,0.3653
306,HEROMOTOCO_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,5470.95,5423.8,1,5470.95,5423.8,closed,-47.15,-0.8618
312,HEROMOTOCO_minute,long,2024-07-03 15:26:00,2024-07-04 15:29:00,5449.0,5436.55,1,5449.0,5436.55,closed,-12.45,-0.2285
323,HEROMOTOCO_minute,long,2024-07-08 15:26:00,2024-07-09 15:29:00,5365.25,5448.6,1,5365.25,5448.6,closed,83.35,1.5535
