,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
100,ATGL_minute,long,2024-03-15 15:26:00,2024-03-18 09:15:00,997.55,947.65,1,997.55,947.65,closed,-49.9,-5.0023
103,ATGL_minute,long,2024-03-18 15:26:00,2024-03-19 15:29:00,946.0,939.0,1,946.0,939.0,closed,-7.0,-0.74
112,ATGL_minute,long,2024-03-22 15:26:00,2024-03-26 15:29:00,938.5,947.95,1,938.5,947.95,closed,9.45,1.0069
123,ATGL_minute,long,2024-04-01 15:26:00,2024-04-02 15:29:00,970.0,976.2,1,970.0,976.2,closed,6.2,0.6392
131,ATGL_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,969.8,962.5,1,969.8,962.5,closed,-7.3,-0.7527
141,ATGL_minute,long,2024-04-12 15:26:00,2024-04-15 15:29:00,947.8,928.35,1,947.8,928.35,closed,-19.45,-2.0521
145,ATGL_minute,long,2024-04-16 15:26:00,2024-04-18 15:29:00,930.25,920.6,1,930.25,920.6,closed,-9.65,-1.0374
197,ATGL_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,871.75,861.5,1,871.75,861.5,closed,-10.25,-1.1758
202,ATGL_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,909.3,914.0,1,909.3,914.0,closed,4.7,0.5169
206,ATGL_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,906.5,910.9,1,906.5,910.9,closed,4.4,0.4854
214,ATGL_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,935.0,955.0,1,935.0,955.0,closed,20.0,2.139
220,ATGL_minute,long,2024-05-24 15:26:00,2024-05-27 15:29:00,981.7,974.45,1,981.7,974.45,closed,-7.25,-0.7385
231,ATGL_minute,long,2024-05-29 15:26:00,2024-05-30 15:29:00,951.0,957.4,1,951.0,957.4,closed,6.4,0.673
233,ATGL_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,957.4,1044.95,1,957.4,1044.95,closed,87.55,9.1446
240,ATGL_minute,long,2024-06-03 15:26:00,2024-06-04 09:15:00,1120.0,1064.0,1,1120.0,1064.0,closed,-56.0,-5.0
244,ATGL_minute,long,2024-06-04 15:26:00,2024-06-05 09:17:00,915.0,917.7,1,915.0,917.7,closed,2.7,0.2951
248,ATGL_minute,long,2024-06-06 15:26:00,2024-06-07 15:29:00,971.7,978.55,1,971.7,978.55,closed,6.85,0.705
253,ATGL_minute,long,2024-06-07 15:26:00,2024-06-10 15:29:00,978.4,968.0,1,978.4,968.0,closed,-10.4,-1.063
