,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
4,JUSTDIAL_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,840.65,840.6,1,840.65,840.6,closed,-0.05,-0.0059
8,JUSTDIAL_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,840.0,835.0,1,840.0,835.0,closed,-5.0,-0.5952
24,JUSTDIAL_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,829.0,894.9,1,829.0,894.9,closed,65.9,7.9493
31,JUSTDIAL_minute,long,2024-02-13 15:26:00,2024-02-14 15:29:00,847.65,837.05,1,847.65,837.05,closed,-10.6,-1.2505
34,JUSTDIAL_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,838.45,858.55,1,838.45,858.55,closed,20.1,2.3973
38,JUSTDIAL_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,858.95,855.0,1,858.95,855.0,closed,-3.95,-0.4599
44,JUSTDIAL_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,880.05,900.0,1,880.05,900.0,closed,19.95,2.2669
52,JUSTDIAL_minute,long,2024-02-21 15:26:00,2024-02-22 15:29:00,898.0,900.95,1,898.0,900.95,closed,2.95,0.3285
53,JUSTDIAL_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,901.9,926.2,1,901.9,926.2,closed,24.3,2.6943
80,JUSTDIAL_minute,long,2024-03-11 15:26:00,2024-03-12 15:29:00,844.1,838.9,1,844.1,838.9,closed,-5.2,-0.616
86,JUSTDIAL_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,838.7,787.0,1,838.7,787.0,closed,-51.7,-6.1643
94,JUSTDIAL_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,776.3,784.0,1,776.3,784.0,closed,7.7,0.9919
121,JUSTDIAL_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,881.0,904.55,1,881.0,904.55,closed,23.55,2.6731
133,JUSTDIAL_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,871.45,887.7,1,871.45,887.7,closed,16.25,1.8647
141,JUSTDIAL_minute,long,2024-04-16 15:26:00,2024-04-18 15:29:00,889.7,1013.0,1,889.7,1013.0,closed,123.3,13.8586
146,JUSTDIAL_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,1012.95,1067.0,1,1012.95,1067.0,closed,54.05,5.3359
150,JUSTDIAL_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,1068.8,1099.0,1,1068.8,1099.0,closed,30.2,2.8256
