,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
6,SHREECEM_minute,long,2024-01-24 15:26:00,2024-01-25 15:29:00,27680.0,28176.4,1,27680.0,28176.4,closed,496.4,1.7934
11,SHREECEM_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,27993.95,28435.0,1,27993.95,28435.0,closed,441.05,1.5755
16,SHREECEM_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,28402.25,28050.0,1,28402.25,28050.0,closed,-352.25,-1.2402
18,SHREECEM_minute,long,2024-01-30 15:26:00,2024-01-31 15:29:00,28132.1,28540.1,1,28132.1,28540.1,closed,408.0,1.4503
40,SHREECEM_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,27231.05,27257.7,1,27231.05,27257.7,closed,26.65,0.0979
45,SHREECEM_minute,long,2024-02-13 15:26:00,2024-02-14 15:29:00,27306.65,26900.0,1,27306.65,26900.0,closed,-406.65,-1.4892
55,SHREECEM_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,26812.95,26500.0,1,26812.95,26500.0,closed,-312.95,-1.1672
58,SHREECEM_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,26539.1,26380.0,1,26539.1,26380.0,closed,-159.1,-0.5995
85,SHREECEM_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,25100.0,24785.0,1,25100.0,24785.0,closed,-315.0,-1.255
96,SHREECEM_minute,long,2024-03-15 15:26:00,2024-03-18 15:29:00,25076.6,25341.2,1,25076.6,25341.2,closed,264.6,1.0552
104,SHREECEM_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,24999.0,24874.0,1,24999.0,24874.0,closed,-125.0,-0.5
117,SHREECEM_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,25728.6,25912.3,1,25728.6,25912.3,closed,183.7,0.714
121,SHREECEM_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,25988.0,25731.0,1,25988.0,25731.0,closed,-257.0,-0.9889
