,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
10,GAIL_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,154.46,161.01,1,154.46,161.01,closed,6.55,4.2406
38,GAIL_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,162.7,164.24,1,162.7,164.24,closed,1.54,0.9465
39,GAIL_minute,long,2024-02-13 15:26:00,2024-02-14 15:29:00,164.19,169.97,1,164.19,169.97,closed,5.78,3.5203
61,GAIL_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,175.9,173.2,1,175.9,173.2,closed,-2.7,-1.535
73,GAIL_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,176.09,177.78,1,176.09,177.78,closed,1.69,0.9597
80,GAIL_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,183.9,187.22,1,183.9,187.22,closed,3.32,1.8053
89,GAIL_minute,long,2024-03-11 15:26:00,2024-03-12 15:29:00,176.77,173.15,1,176.77,173.15,closed,-3.62,-2.0479
90,GAIL_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,172.86,162.65,1,172.86,162.65,closed,-10.21,-5.9065
123,GAIL_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,175.03,175.9,1,175.03,175.9,closed,0.87,0.4971
131,GAIL_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,184.14,193.39,1,184.14,193.39,closed,9.25,5.0234
150,GAIL_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,197.29,194.79,1,197.29,194.79,closed,-2.5,-1.2672
154,GAIL_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,191.8,192.28,1,191.8,192.28,closed,0.48,0.2503
159,GAIL_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,200.81,200.42,1,200.81,200.42,closed,-0.39,-0.1942
179,GAIL_minute,long,2024-05-07 15:26:00,2024-05-08 15:29:00,185.87,193.97,1,185.87,193.97,closed,8.1,4.3579
185,GAIL_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,194.01,187.46,1,194.01,187.46,closed,-6.55,-3.3761
188,GAIL_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,186.31,185.78,1,186.31,185.78,closed,-0.53,-0.2845
195,GAIL_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,185.78,185.97,1,185.78,185.97,closed,0.19,0.1023
199,GAIL_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,186.11,192.52,1,186.11,192.52,closed,6.41,3.4442
206,GAIL_minute,long,2024-05-17 15:26:00,2024-05-18 12:29:00,197.34,201.1,1,197.34,201.1,closed,3.76,1.9053
210,GAIL_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,193.53,192.95,1,193.53,192.95,closed,-0.58,-0.2997
218,GAIL_minute,long,2024-05-27 15:26:00,2024-05-28 15:29:00,195.17,192.91,1,195.17,192.91,closed,-2.26,-1.158
231,GAIL_minute,long,2024-06-06 15:26:00,2024-06-07 15:29:00,200.52,204.61,1,200.52,204.61,closed,4.09,2.0397
236,GAIL_minute,long,2024-06-07 15:26:00,2024-06-10 15:29:00,204.9,198.73,1,204.9,198.73,closed,-6.17,-3.0112
240,GAIL_minute,long,2024-06-11 15:26:00,2024-06-12 15:29:00,205.9,209.31,1,205.9,209.31,closed,3.41,1.6561
244,GAIL_minute,long,2024-06-12 15:26:00,2024-06-13 15:29:00,209.21,212.03,1,209.21,212.03,closed,2.82,1.3479
250,GAIL_minute,long,2024-06-19 15:26:00,2024-06-20 15:29:00,208.31,210.65,1,208.31,210.65,closed,2.34,1.1233
273,GAIL_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,211.89,214.54,1,211.89,214.54,closed,2.65,1.2506
277,GAIL_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,214.77,213.33,1,214.77,213.33,closed,-1.44,-0.6705
294,GAIL_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,221.47,220.51,1,221.47,220.51,closed,-0.96,-0.4335
314,GAIL_minute,long,2024-07-24 15:26:00,2024-07-25 15:29:00,215.86,220.56,1,215.86,220.56,closed,4.7,2.1773
317,GAIL_minute,long,2024-07-25 15:26:00,2024-07-26 15:29:00,220.61,221.79,1,220.61,221.79,closed,1.18,0.5349
323,GAIL_minute,long,2024-07-29 15:26:00,2024-07-30 15:29:00,224.12,224.81,1,224.12,224.81,closed,0.69,0.3079
333,GAIL_minute,long,2024-08-01 15:26:00,2024-08-02 15:29:00,230.44,228.36,1,230.44,228.36,closed,-2.08,-0.9026
343,GAIL_minute,long,2024-08-06 15:26:00,2024-08-07 15:29:00,215.01,224.92,1,215.01,224.92,closed,9.91,4.6091
361,GAIL_minute,long,2024-08-14 15:26:00,2024-08-16 15:29:00,218.69,223.64,1,218.69,223.64,closed,4.95,2.2635
371,GAIL_minute,long,2024-08-21 15:26:00,2024-08-22 15:29:00,227.9,225.38,1,227.9,225.38,closed,-2.52,-1.1057
378,GAIL_minute,long,2024-08-23 15:26:00,2024-08-26 15:29:00,221.17,226.61,1,221.17,226.61,closed,5.44,2.4596
390,GAIL_minute,long,2024-09-02 15:26:00,2024-09-03 15:29:00,226.0,223.94,1,226.0,223.94,closed,-2.06,-0.9115
396,GAIL_minute,long,2024-09-04 15:26:00,2024-09-05 15:29:00,221.77,219.21,1,221.77,219.21,closed,-2.56,-1.1543
404,GAIL_minute,long,2024-09-11 15:26:00,2024-09-12 15:29:00,210.35,212.27,1,210.35,212.27,closed,1.92,0.9128
413,GAIL_minute,long,2024-09-16 15:26:00,2024-09-17 15:29:00,210.28,211.41,1,210.28,211.41,closed,1.13,0.5374
423,GAIL_minute,long,2024-09-20 15:26:00,2024-09-23 15:29:00,205.07,212.35,1,205.07,212.35,closed,7.28,3.55
436,GAIL_minute,long,2024-09-26 15:26:00,2024-09-27 15:29:00,222.21,226.94,1,222.21,226.94,closed,4.73,2.1286
449,GAIL_minute,long,2024-10-04 15:26:00,2024-10-07 15:29:00,222.35,215.68,1,222.35,215.68,closed,-6.67,-2.9998
463,GAIL_minute,long,2024-10-09 15:26:00,2024-10-10 15:29:00,214.86,217.67,1,214.86,217.67,closed,2.81,1.3078
504,GAIL_minute,long,2024-10-30 15:26:00,2024-10-31 15:29:00,196.46,192.54,1,196.46,192.54,closed,-3.92,-1.9953
507,GAIL_minute,long,2024-11-04 15:26:00,2024-11-05 15:29:00,189.0,189.07,1,189.0,189.07,closed,0.07,0.037
