,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
2,GAEL_minute,long,2024-01-20 15:26:00,2024-01-23 15:29:00,166.7,161.3,1,166.7,161.3,closed,-5.4,-3.2394
7,GAEL_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,189.5,190.4,1,189.5,190.4,closed,0.9,0.4749
9,GAEL_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,190.5,190.5,1,190.5,190.5,closed,0.0,0.0
20,GAEL_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,199.7,198.8,1,199.7,198.8,closed,-0.9,-0.4507
42,GAEL_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,182.15,194.2,1,182.15,194.2,closed,12.05,6.6154
52,GAEL_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,204.55,206.75,1,204.55,206.75,closed,2.2,1.0755
57,GAEL_minute,long,2024-02-28 15:26:00,2024-02-29 15:29:00,195.85,196.05,1,195.85,196.05,closed,0.2,0.1021
58,GAEL_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,197.4,200.35,1,197.4,200.35,closed,2.95,1.4944
67,GAEL_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,200.0,202.15,1,200.0,202.15,closed,2.15,1.075
70,GAEL_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,202.7,202.6,1,202.7,202.6,closed,-0.1,-0.0493
83,GAEL_minute,long,2024-03-07 15:26:00,2024-03-11 15:29:00,195.25,200.15,1,195.25,200.15,closed,4.9,2.5096
86,GAEL_minute,long,2024-03-11 15:26:00,2024-03-12 15:29:00,199.4,194.95,1,199.4,194.95,closed,-4.45,-2.2317
106,GAEL_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,170.45,165.4,1,170.45,165.4,closed,-5.05,-2.9627
114,GAEL_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,155.8,159.1,1,155.8,159.1,closed,3.3,2.1181
117,GAEL_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,159.2,158.3,1,159.2,158.3,closed,-0.9,-0.5653
121,GAEL_minute,long,2024-04-01 15:26:00,2024-04-02 15:29:00,165.85,164.75,1,165.85,164.75,closed,-1.1,-0.6632
124,GAEL_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,169.1,181.0,1,169.1,181.0,closed,11.9,7.0373
132,GAEL_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,179.75,174.5,1,179.75,174.5,closed,-5.25,-2.9207
138,GAEL_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,172.3,168.15,1,172.3,168.15,closed,-4.15,-2.4086
142,GAEL_minute,long,2024-04-12 15:26:00,2024-04-15 15:29:00,168.45,164.5,1,168.45,164.5,closed,-3.95,-2.3449
146,GAEL_minute,long,2024-04-16 15:26:00,2024-04-18 15:29:00,165.3,163.95,1,165.3,163.95,closed,-1.35,-0.8167
154,GAEL_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,162.5,165.8,1,162.5,165.8,closed,3.3,2.0308
158,GAEL_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,165.85,171.5,1,165.85,171.5,closed,5.65,3.4067
161,GAEL_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,171.7,169.1,1,171.7,169.1,closed,-2.6,-1.5143
167,GAEL_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,168.9,170.8,1,168.9,170.8,closed,1.9,1.1249
210,GAEL_minute,long,2024-05-17 15:26:00,2024-05-18 12:29:00,155.1,156.0,1,155.1,156.0,closed,0.9,0.5803
235,GAEL_minute,long,2024-06-03 15:26:00,2024-06-04 15:29:00,140.3,135.35,1,140.3,135.35,closed,-4.95,-3.5282
248,GAEL_minute,long,2024-06-07 15:26:00,2024-06-10 15:29:00,152.65,153.43,1,152.65,153.43,closed,0.78,0.511
253,GAEL_minute,long,2024-06-11 15:26:00,2024-06-12 15:29:00,153.4,150.38,1,153.4,150.38,closed,-3.02,-1.9687
256,GAEL_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,150.32,148.42,1,150.32,148.42,closed,-1.9,-1.264
258,GAEL_minute,long,2024-06-14 15:26:00,2024-06-18 15:29:00,148.26,142.33,1,148.26,142.33,closed,-5.93,-3.9997
265,GAEL_minute,long,2024-06-18 15:26:00,2024-06-19 15:29:00,141.98,140.65,1,141.98,140.65,closed,-1.33,-0.9368
266,GAEL_minute,long,2024-06-19 15:26:00,2024-06-20 15:29:00,140.8,143.9,1,140.8,143.9,closed,3.1,2.2017
276,GAEL_minute,long,2024-06-26 15:26:00,2024-06-27 15:29:00,136.4,135.69,1,136.4,135.69,closed,-0.71,-0.5205
297,GAEL_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,136.69,136.4,1,136.69,136.4,closed,-0.29,-0.2122
304,GAEL_minute,long,2024-07-03 15:26:00,2024-07-04 15:29:00,136.8,139.89,1,136.8,139.89,closed,3.09,2.2588
316,GAEL_minute,long,2024-07-10 15:26:00,2024-07-11 15:29:00,135.7,136.0,1,135.7,136.0,closed,0.3,0.2211
326,GAEL_minute,long,2024-07-12 15:26:00,2024-07-15 15:29:00,135.35,134.81,1,135.35,134.81,closed,-0.54,-0.399
333,GAEL_minute,long,2024-07-16 15:26:00,2024-07-18 15:29:00,137.65,137.9,1,137.65,137.9,closed,0.25,0.1816
336,GAEL_minute,long,2024-07-18 15:26:00,2024-07-19 15:29:00,138.01,134.5,1,138.01,134.5,closed,-3.51,-2.5433
346,GAEL_minute,long,2024-07-23 15:26:00,2024-07-24 15:29:00,134.01,137.69,1,134.01,137.69,closed,3.68,2.7461
353,GAEL_minute,long,2024-07-25 15:26:00,2024-07-26 15:29:00,139.6,141.34,1,139.6,141.34,closed,1.74,1.2464
