,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
2,MPHASIS_minute,long,2024-01-23 15:26:00,2024-01-24 15:29:00,2431.6,2463.8,1,2431.6,2463.8,closed,32.2,1.3242
23,MPHASIS_minute,long,2024-02-02 15:26:00,2024-02-05 15:29:00,2456.4,2395.5,1,2456.4,2395.5,closed,-60.9,-2.4792
28,MPHASIS_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,2489.8,2499.0,1,2489.8,2499.0,closed,9.2,0.3695
44,MPHASIS_minute,long,2024-02-13 15:26:00,2024-02-14 15:29:00,2525.1,2460.8,1,2525.1,2460.8,closed,-64.3,-2.5464
50,MPHASIS_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,2456.1,2594.7,1,2456.1,2594.7,closed,138.6,5.6431
53,MPHASIS_minute,long,2024-02-16 15:26:00,2024-02-19 15:29:00,2696.3,2667.4,1,2696.3,2667.4,closed,-28.9,-1.0718
85,MPHASIS_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,2513.8,2539.2,1,2513.8,2539.2,closed,25.4,1.0104
97,MPHASIS_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,2329.8,2265.4,1,2329.8,2265.4,closed,-64.4,-2.7642
110,MPHASIS_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,2337.6,2290.0,1,2337.6,2290.0,closed,-47.6,-2.0363
115,MPHASIS_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,2278.3,2295.8,1,2278.3,2295.8,closed,17.5,0.7681
128,MPHASIS_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,2367.7,2378.3,1,2367.7,2378.3,closed,10.6,0.4477
134,MPHASIS_minute,long,2024-04-09 15:26:00,2024-04-10 15:29:00,2355.9,2342.8,1,2355.9,2342.8,closed,-13.1,-0.5561
136,MPHASIS_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,2341.2,2345.2,1,2341.2,2345.2,closed,4.0,0.1709
149,MPHASIS_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,2142.1,2142.1,1,2142.1,2142.1,closed,0.0,0.0
200,MPHASIS_minute,long,2024-05-17 15:26:00,2024-05-18 12:29:00,2218.4,2225.2,1,2218.4,2225.2,closed,6.8,0.3065
218,MPHASIS_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,2217.3,2182.5,1,2217.3,2182.5,closed,-34.8,-1.5695
225,MPHASIS_minute,long,2024-06-05 15:26:00,2024-06-06 15:29:00,2270.3,2338.1,1,2270.3,2338.1,closed,67.8,2.9864
231,MPHASIS_minute,long,2024-06-10 15:26:00,2024-06-11 15:29:00,2297.9,2291.2,1,2297.9,2291.2,closed,-6.7,-0.2916
246,MPHASIS_minute,long,2024-06-20 15:26:00,2024-06-21 15:29:00,2322.4,2321.0,1,2322.4,2321.0,closed,-1.4,-0.0603
