,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1,GRANULES_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,423.7,416.4,1,423.7,416.4,closed,-7.3,-1.7229
6,GRANULES_minute,long,2024-01-23 15:26:00,2024-01-24 15:29:00,413.7,416.8,1,413.7,416.8,closed,3.1,0.7493
15,GRANULES_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,410.85,408.1,1,410.85,408.1,closed,-2.75,-0.6693
25,GRANULES_minute,long,2024-02-02 15:26:00,2024-02-05 15:29:00,420.25,428.0,1,420.25,428.0,closed,7.75,1.8441
34,GRANULES_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,435.35,427.15,1,435.35,427.15,closed,-8.2,-1.8835
40,GRANULES_minute,long,2024-02-09 15:26:00,2024-02-12 15:29:00,419.6,422.45,1,419.6,422.45,closed,2.85,0.6792
43,GRANULES_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,423.3,427.25,1,423.3,427.25,closed,3.95,0.9331
59,GRANULES_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,467.3,464.3,1,467.3,464.3,closed,-3.0,-0.642
62,GRANULES_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,464.4,457.85,1,464.4,457.85,closed,-6.55,-1.4104
66,GRANULES_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,459.7,467.0,1,459.7,467.0,closed,7.3,1.588
69,GRANULES_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,466.75,470.0,1,466.75,470.0,closed,3.25,0.6963
71,GRANULES_minute,long,2024-02-26 15:26:00,2024-02-27 15:29:00,470.2,468.15,1,470.2,468.15,closed,-2.05,-0.436
72,GRANULES_minute,long,2024-02-27 15:26:00,2024-02-28 15:29:00,469.0,459.45,1,469.0,459.45,closed,-9.55,-2.0362
76,GRANULES_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,467.15,464.2,1,467.15,464.2,closed,-2.95,-0.6315
82,GRANULES_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,464.05,465.0,1,464.05,465.0,closed,0.95,0.2047
86,GRANULES_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,466.95,467.0,1,466.95,467.0,closed,0.05,0.0107
101,GRANULES_minute,long,2024-03-13 15:26:00,2024-03-14 15:29:00,411.65,421.1,1,411.65,421.1,closed,9.45,2.2956
107,GRANULES_minute,long,2024-03-15 15:26:00,2024-03-18 15:29:00,418.1,418.95,1,418.1,418.95,closed,0.85,0.2033
137,GRANULES_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,445.75,453.45,1,445.75,453.45,closed,7.7,1.7274
141,GRANULES_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,445.2,453.05,1,445.2,453.05,closed,7.85,1.7633
146,GRANULES_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,453.1,438.85,1,453.1,438.85,closed,-14.25,-3.145
158,GRANULES_minute,long,2024-04-12 15:26:00,2024-04-15 15:29:00,422.9,410.35,1,422.9,410.35,closed,-12.55,-2.9676
167,GRANULES_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,416.45,409.05,1,416.45,409.05,closed,-7.4,-1.7769
173,GRANULES_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,414.8,414.05,1,414.8,414.05,closed,-0.75,-0.1808
176,GRANULES_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,414.8,416.8,1,414.8,416.8,closed,2.0,0.4822
188,GRANULES_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,420.8,421.95,1,420.8,421.95,closed,1.15,0.2733
211,GRANULES_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,399.5,406.65,1,399.5,406.65,closed,7.15,1.7897
228,GRANULES_minute,long,2024-05-17 15:26:00,2024-05-18 12:29:00,402.9,406.1,1,402.9,406.1,closed,3.2,0.7942
229,GRANULES_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,410.15,427.9,1,410.15,427.9,closed,17.75,4.3277
233,GRANULES_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,428.0,431.3,1,428.0,431.3,closed,3.3,0.771
236,GRANULES_minute,long,2024-05-27 15:26:00,2024-05-28 15:29:00,439.3,433.65,1,439.3,433.65,closed,-5.65,-1.2861
240,GRANULES_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,427.3,420.1,1,427.3,420.1,closed,-7.2,-1.685
270,GRANULES_minute,long,2024-06-19 15:26:00,2024-06-20 15:29:00,469.65,472.0,1,469.65,472.0,closed,2.35,0.5004
285,GRANULES_minute,long,2024-06-25 15:26:00,2024-06-26 15:29:00,487.9,502.5,1,487.9,502.5,closed,14.6,2.9924
291,GRANULES_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,493.45,495.25,1,493.45,495.25,closed,1.8,0.3648
297,GRANULES_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,494.7,492.15,1,494.7,492.15,closed,-2.55,-0.5155
298,GRANULES_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,491.8,501.0,1,491.8,501.0,closed,9.2,1.8707
306,GRANULES_minute,long,2024-07-03 15:26:00,2024-07-04 15:29:00,501.1,516.0,1,501.1,516.0,closed,14.9,2.9735
307,GRANULES_minute,long,2024-07-04 15:26:00,2024-07-05 15:29:00,516.0,525.55,1,516.0,525.55,closed,9.55,1.8508
316,GRANULES_minute,long,2024-07-08 15:26:00,2024-07-09 15:29:00,519.05,520.7,1,519.05,520.7,closed,1.65,0.3179
317,GRANULES_minute,long,2024-07-09 15:26:00,2024-07-10 15:29:00,521.65,518.0,1,521.65,518.0,closed,-3.65,-0.6997
321,GRANULES_minute,long,2024-07-10 15:26:00,2024-07-11 15:29:00,518.15,514.55,1,518.15,514.55,closed,-3.6,-0.6948
332,GRANULES_minute,long,2024-07-16 15:26:00,2024-07-18 15:29:00,520.4,518.05,1,520.4,518.05,closed,-2.35,-0.4516
354,GRANULES_minute,long,2024-07-26 15:26:00,2024-07-29 15:29:00,564.8,563.0,1,564.8,563.0,closed,-1.8,-0.3187
382,GRANULES_minute,long,2024-08-06 15:26:00,2024-08-07 15:29:00,650.95,655.7,1,650.95,655.7,closed,4.75,0.7297
395,GRANULES_minute,long,2024-08-09 15:26:00,2024-08-12 15:29:00,660.0,688.0,1,660.0,688.0,closed,28.0,4.2424
396,GRANULES_minute,long,2024-08-12 15:26:00,2024-08-13 15:29:00,689.85,674.0,1,689.85,674.0,closed,-15.85,-2.2976
458,GRANULES_minute,long,2024-09-11 15:26:00,2024-09-12 15:29:00,679.1,565.65,1,679.1,565.65,closed,-113.45,-16.7059
468,GRANULES_minute,long,2024-09-16 15:26:00,2024-09-17 15:29:00,550.5,544.4,1,550.5,544.4,closed,-6.1,-1.1081
476,GRANULES_minute,long,2024-09-19 15:26:00,2024-09-20 15:29:00,543.35,539.15,1,543.35,539.15,closed,-4.2,-0.773
494,GRANULES_minute,long,2024-09-25 15:26:00,2024-09-26 15:29:00,554.85,545.1,1,554.85,545.1,closed,-9.75,-1.7572
503,GRANULES_minute,long,2024-09-27 15:26:00,2024-09-30 15:29:00,559.0,557.0,1,559.0,557.0,closed,-2.0,-0.3578
516,GRANULES_minute,long,2024-10-08 15:26:00,2024-10-09 15:29:00,558.8,573.1,1,558.8,573.1,closed,14.3,2.5591
530,GRANULES_minute,long,2024-10-16 15:26:00,2024-10-17 15:29:00,609.75,596.15,1,609.75,596.15,closed,-13.6,-2.2304
534,GRANULES_minute,long,2024-10-17 15:26:00,2024-10-18 15:29:00,596.45,597.5,1,596.45,597.5,closed,1.05,0.176
535,GRANULES_minute,long,2024-10-21 15:26:00,2024-10-22 15:29:00,592.0,562.15,1,592.0,562.15,closed,-29.85,-5.0422
541,GRANULES_minute,long,2024-10-22 15:26:00,2024-10-23 15:29:00,559.0,565.9,1,559.0,565.9,closed,6.9,1.2343
545,GRANULES_minute,long,2024-10-24 15:26:00,2024-10-25 15:29:00,556.65,541.2,1,556.65,541.2,closed,-15.45,-2.7755
554,GRANULES_minute,long,2024-10-28 15:26:00,2024-10-29 15:29:00,552.85,563.65,1,552.85,563.65,closed,10.8,1.9535
559,GRANULES_minute,long,2024-10-29 15:26:00,2024-10-30 15:29:00,561.0,553.8,1,561.0,553.8,closed,-7.2,-1.2834
573,GRANULES_minute,long,2024-11-11 15:26:00,2024-11-12 15:29:00,572.8,559.55,1,572.8,559.55,closed,-13.25,-2.3132
