,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
2,ANGELONE_minute,long,2024-01-20 15:26:00,2024-01-23 15:29:00,3255.0,2974.9,1,3255.0,2974.9,closed,-280.1,-8.6052
3,ANGELONE_minute,long,2024-01-23 15:26:00,2024-01-24 15:29:00,2964.95,2947.0,1,2964.95,2947.0,closed,-17.95,-0.6054
11,ANGELONE_minute,long,2024-01-30 15:26:00,2024-01-31 15:29:00,3114.0,3283.05,1,3114.0,3283.05,closed,169.05,5.4287
16,ANGELONE_minute,long,2024-01-31 15:26:00,2024-02-01 15:29:00,3297.35,3355.0,1,3297.35,3355.0,closed,57.65,1.7484
23,ANGELONE_minute,long,2024-02-05 15:26:00,2024-02-06 15:29:00,3223.55,3138.9,1,3223.55,3138.9,closed,-84.65,-2.626
28,ANGELONE_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,3356.1,3401.0,1,3356.1,3401.0,closed,44.9,1.3379
33,ANGELONE_minute,long,2024-02-09 15:26:00,2024-02-12 15:29:00,3389.0,3199.4,1,3389.0,3199.4,closed,-189.6,-5.5946
39,ANGELONE_minute,long,2024-02-13 15:26:00,2024-02-14 15:29:00,3274.5,3288.9,1,3274.5,3288.9,closed,14.4,0.4398
44,ANGELONE_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,3274.8,3268.8,1,3274.8,3268.8,closed,-6.0,-0.1832
52,ANGELONE_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,3240.85,3147.65,1,3240.85,3147.65,closed,-93.2,-2.8758
75,ANGELONE_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,2762.75,2740.0,1,2762.75,2740.0,closed,-22.75,-0.8235
83,ANGELONE_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,2529.0,2410.6,1,2529.0,2410.6,closed,-118.4,-4.6817
90,ANGELONE_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,2655.1,2615.5,1,2655.1,2615.5,closed,-39.6,-1.4915
