,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,BRIGADE_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,973.95,975.25,1,973.95,975.25,closed,1.3,0.1335
5,BRIGADE_minute,long,2024-01-20 15:26:00,2024-01-23 15:29:00,983.25,931.5,1,983.25,931.5,closed,-51.75,-5.2632
8,BRIGADE_minute,long,2024-01-23 15:26:00,2024-01-24 15:29:00,938.0,947.45,1,938.0,947.45,closed,9.45,1.0075
10,BRIGADE_minute,long,2024-01-24 15:26:00,2024-01-25 15:29:00,948.7,976.5,1,948.7,976.5,closed,27.8,2.9303
15,BRIGADE_minute,long,2024-01-30 15:26:00,2024-01-31 15:29:00,990.55,1024.75,1,990.55,1024.75,closed,34.2,3.4526
39,BRIGADE_minute,long,2024-02-13 15:26:00,2024-02-14 15:29:00,951.95,958.35,1,951.95,958.35,closed,6.4,0.6723
45,BRIGADE_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,996.1,1013.25,1,996.1,1013.25,closed,17.15,1.7217
52,BRIGADE_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,984.9,999.75,1,984.9,999.75,closed,14.85,1.5078
62,BRIGADE_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,1006.0,1005.85,1,1006.0,1005.85,closed,-0.15,-0.0149
64,BRIGADE_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,1005.7,998.55,1,1005.7,998.55,closed,-7.15,-0.7109
73,BRIGADE_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,997.35,1007.5,1,997.35,1007.5,closed,10.15,1.0177
79,BRIGADE_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,975.0,934.0,1,975.0,934.0,closed,-41.0,-4.2051
85,BRIGADE_minute,long,2024-03-07 15:26:00,2024-03-11 15:29:00,915.0,874.1,1,915.0,874.1,closed,-40.9,-4.4699
92,BRIGADE_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,850.65,863.4,1,850.65,863.4,closed,12.75,1.4989
133,BRIGADE_minute,long,2024-04-12 15:26:00,2024-04-15 15:29:00,1002.1,983.1,1,1002.1,983.1,closed,-19.0,-1.896
144,BRIGADE_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,1043.55,1011.0,1,1043.55,1011.0,closed,-32.55,-3.1192
151,BRIGADE_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,979.5,1004.1,1,979.5,1004.1,closed,24.6,2.5115
165,BRIGADE_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,1020.0,1013.8,1,1020.0,1013.8,closed,-6.2,-0.6078
171,BRIGADE_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,1013.3,1032.05,1,1013.3,1032.05,closed,18.75,1.8504
184,BRIGADE_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,1109.85,1058.2,1,1109.85,1058.2,closed,-51.65,-4.6538
189,BRIGADE_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,1059.75,1041.55,1,1059.75,1041.55,closed,-18.2,-1.7174
192,BRIGADE_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,1037.85,1015.05,1,1037.85,1015.05,closed,-22.8,-2.1968
203,BRIGADE_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,1085.35,1096.25,1,1085.35,1096.25,closed,10.9,1.0043
208,BRIGADE_minute,long,2024-05-17 15:26:00,2024-05-18 12:29:00,1192.0,1188.0,1,1192.0,1188.0,closed,-4.0,-0.3356
215,BRIGADE_minute,long,2024-05-23 15:26:00,2024-05-24 15:29:00,1262.6,1273.9,1,1262.6,1273.9,closed,11.3,0.895
228,BRIGADE_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,1236.3,1290.6,1,1236.3,1290.6,closed,54.3,4.3921
