,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
9,BALRAMCHIN_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,391.85,393.8,1,391.85,393.8,closed,1.95,0.4976
13,BALRAMCHIN_minute,long,2024-01-30 15:26:00,2024-01-31 15:29:00,394.05,395.2,1,394.05,395.2,closed,1.15,0.2918
43,BALRAMCHIN_minute,long,2024-02-16 15:26:00,2024-02-19 15:29:00,371.95,386.1,1,371.95,386.1,closed,14.15,3.8043
58,BALRAMCHIN_minute,long,2024-02-28 15:26:00,2024-02-29 15:29:00,371.1,374.5,1,371.1,374.5,closed,3.4,0.9162
64,BALRAMCHIN_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,381.0,380.9,1,381.0,380.9,closed,-0.1,-0.0262
78,BALRAMCHIN_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,356.8,359.0,1,356.8,359.0,closed,2.2,0.6166
81,BALRAMCHIN_minute,long,2024-03-15 15:26:00,2024-03-18 15:29:00,358.75,360.0,1,358.75,360.0,closed,1.25,0.3484
101,BALRAMCHIN_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,361.55,377.2,1,361.55,377.2,closed,15.65,4.3286
104,BALRAMCHIN_minute,long,2024-04-01 15:26:00,2024-04-02 15:29:00,377.75,384.0,1,377.75,384.0,closed,6.25,1.6545
107,BALRAMCHIN_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,386.05,384.45,1,386.05,384.45,closed,-1.6,-0.4145
110,BALRAMCHIN_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,383.9,388.3,1,383.9,388.3,closed,4.4,1.1461
114,BALRAMCHIN_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,386.45,391.8,1,386.45,391.8,closed,5.35,1.3844
119,BALRAMCHIN_minute,long,2024-04-12 15:26:00,2024-04-15 15:29:00,377.85,368.4,1,377.85,368.4,closed,-9.45,-2.501
126,BALRAMCHIN_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,367.9,365.95,1,367.9,365.95,closed,-1.95,-0.53
