,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
7,SONACOMS_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,598.6,594.0,1,598.6,594.0,closed,-4.6,-0.7685
25,SONACOMS_minute,long,2024-02-08 15:26:00,2024-02-09 15:29:00,609.2,618.65,1,609.2,618.65,closed,9.45,1.5512
38,SONACOMS_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,612.0,610.5,1,612.0,610.5,closed,-1.5,-0.2451
53,SONACOMS_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,689.45,673.4,1,689.45,673.4,closed,-16.05,-2.3279
57,SONACOMS_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,673.05,694.75,1,673.05,694.75,closed,21.7,3.2241
61,SONACOMS_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,671.95,680.0,1,671.95,680.0,closed,8.05,1.198
70,SONACOMS_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,684.95,681.0,1,684.95,681.0,closed,-3.95,-0.5767
75,SONACOMS_minute,long,2024-03-13 15:26:00,2024-03-14 15:29:00,644.0,643.5,1,644.0,643.5,closed,-0.5,-0.0776
77,SONACOMS_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,647.35,635.0,1,647.35,635.0,closed,-12.35,-1.9078
85,SONACOMS_minute,long,2024-03-18 15:26:00,2024-03-19 15:29:00,665.35,652.05,1,665.35,652.05,closed,-13.3,-1.9989
87,SONACOMS_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,652.1,638.0,1,652.1,638.0,closed,-14.1,-2.1622
96,SONACOMS_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,681.5,691.95,1,681.5,691.95,closed,10.45,1.5334
100,SONACOMS_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,702.05,688.0,1,702.05,688.0,closed,-14.05,-2.0013
101,SONACOMS_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,684.05,702.4,1,684.05,702.4,closed,18.35,2.6826
107,SONACOMS_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,663.35,662.75,1,663.35,662.75,closed,-0.6,-0.0904
113,SONACOMS_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,647.85,644.9,1,647.85,644.9,closed,-2.95,-0.4554
116,SONACOMS_minute,long,2024-04-09 15:26:00,2024-04-10 15:29:00,644.95,650.0,1,644.95,650.0,closed,5.05,0.783
118,SONACOMS_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,652.0,683.85,1,652.0,683.85,closed,31.85,4.885
127,SONACOMS_minute,long,2024-04-12 15:26:00,2024-04-15 15:29:00,686.35,664.0,1,686.35,664.0,closed,-22.35,-3.2564
129,SONACOMS_minute,long,2024-04-15 15:26:00,2024-04-16 15:29:00,665.7,675.5,1,665.7,675.5,closed,9.8,1.4721
132,SONACOMS_minute,long,2024-04-16 15:26:00,2024-04-18 15:29:00,676.75,680.0,1,676.75,680.0,closed,3.25,0.4802
135,SONACOMS_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,680.9,682.7,1,680.9,682.7,closed,1.8,0.2644
141,SONACOMS_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,665.9,666.6,1,665.9,666.6,closed,0.7,0.1051
145,SONACOMS_minute,long,2024-04-24 15:26:00,2024-04-25 15:29:00,666.35,667.5,1,666.35,667.5,closed,1.15,0.1726
147,SONACOMS_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,668.9,647.95,1,668.9,647.95,closed,-20.95,-3.132
151,SONACOMS_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,647.5,635.75,1,647.5,635.75,closed,-11.75,-1.8147
157,SONACOMS_minute,long,2024-05-03 15:26:00,2024-05-06 15:29:00,611.65,607.1,1,611.65,607.1,closed,-4.55,-0.7439
161,SONACOMS_minute,long,2024-05-07 15:26:00,2024-05-08 15:29:00,614.9,615.3,1,614.9,615.3,closed,0.4,0.0651
169,SONACOMS_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,604.6,589.95,1,604.6,589.95,closed,-14.65,-2.4231
172,SONACOMS_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,590.9,570.8,1,590.9,570.8,closed,-20.1,-3.4016
173,SONACOMS_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,571.3,578.05,1,571.3,578.05,closed,6.75,1.1815
192,SONACOMS_minute,long,2024-05-27 15:26:00,2024-05-28 15:29:00,636.05,626.25,1,636.05,626.25,closed,-9.8,-1.5408
194,SONACOMS_minute,long,2024-05-28 15:26:00,2024-05-29 15:29:00,625.8,630.0,1,625.8,630.0,closed,4.2,0.6711
197,SONACOMS_minute,long,2024-05-29 15:26:00,2024-05-30 15:29:00,633.05,640.0,1,633.05,640.0,closed,6.95,1.0979
198,SONACOMS_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,640.0,655.5,1,640.0,655.5,closed,15.5,2.4219
208,SONACOMS_minute,long,2024-06-06 15:26:00,2024-06-07 15:29:00,655.2,662.15,1,655.2,662.15,closed,6.95,1.0607
211,SONACOMS_minute,long,2024-06-10 15:26:00,2024-06-11 15:29:00,660.8,650.55,1,660.8,650.55,closed,-10.25,-1.5512
219,SONACOMS_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,652.2,653.0,1,652.2,653.0,closed,0.8,0.1227
225,SONACOMS_minute,long,2024-06-18 15:26:00,2024-06-19 15:29:00,642.0,643.0,1,642.0,643.0,closed,1.0,0.1558
231,SONACOMS_minute,long,2024-06-21 15:26:00,2024-06-24 15:29:00,628.5,634.35,1,628.5,634.35,closed,5.85,0.9308
248,SONACOMS_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,648.6,641.0,1,648.6,641.0,closed,-7.6,-1.1718
250,SONACOMS_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,641.65,670.25,1,641.65,670.25,closed,28.6,4.4573
283,SONACOMS_minute,long,2024-07-12 15:26:00,2024-07-15 15:29:00,728.1,729.0,1,728.1,729.0,closed,0.9,0.1236
285,SONACOMS_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,728.85,716.5,1,728.85,716.5,closed,-12.35,-1.6945
294,SONACOMS_minute,long,2024-07-19 15:26:00,2024-07-22 15:29:00,693.65,706.75,1,693.65,706.75,closed,13.1,1.8886
300,SONACOMS_minute,long,2024-07-22 15:26:00,2024-07-23 15:29:00,709.35,699.0,1,709.35,699.0,closed,-10.35,-1.4591
