,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
11,JSWINFRA_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,211.9,213.7,1,211.9,213.7,closed,1.8,0.8495
15,JSWINFRA_minute,long,2024-01-30 15:26:00,2024-01-31 15:29:00,213.45,215.6,1,213.45,215.6,closed,2.15,1.0073
28,JSWINFRA_minute,long,2024-02-09 15:26:00,2024-02-12 15:29:00,210.85,210.4,1,210.85,210.4,closed,-0.45,-0.2134
34,JSWINFRA_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,217.8,221.9,1,217.8,221.9,closed,4.1,1.8825
46,JSWINFRA_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,238.65,233.1,1,238.65,233.1,closed,-5.55,-2.3256
54,JSWINFRA_minute,long,2024-02-26 15:26:00,2024-02-27 15:29:00,256.05,249.0,1,256.05,249.0,closed,-7.05,-2.7534
61,JSWINFRA_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,257.4,258.0,1,257.4,258.0,closed,0.6,0.2331
66,JSWINFRA_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,258.0,260.3,1,258.0,260.3,closed,2.3,0.8915
71,JSWINFRA_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,260.85,256.7,1,260.85,256.7,closed,-4.15,-1.591
76,JSWINFRA_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,256.5,251.1,1,256.5,251.1,closed,-5.4,-2.1053
79,JSWINFRA_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,251.3,250.2,1,251.3,250.2,closed,-1.1,-0.4377
90,JSWINFRA_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,237.7,213.95,1,237.7,213.95,closed,-23.75,-9.9916
105,JSWINFRA_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,240.8,234.05,1,240.8,234.05,closed,-6.75,-2.8032
108,JSWINFRA_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,237.0,239.95,1,237.0,239.95,closed,2.95,1.2447
113,JSWINFRA_minute,long,2024-03-22 15:26:00,2024-03-26 15:29:00,239.55,239.3,1,239.55,239.3,closed,-0.25,-0.1044
127,JSWINFRA_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,251.95,250.75,1,251.95,250.75,closed,-1.2,-0.4763
163,JSWINFRA_minute,long,2024-04-24 15:26:00,2024-04-25 15:29:00,249.35,252.0,1,249.35,252.0,closed,2.65,1.0628
186,JSWINFRA_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,246.7,244.9,1,246.7,244.9,closed,-1.8,-0.7296
192,JSWINFRA_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,244.35,245.05,1,244.35,245.05,closed,0.7,0.2865
199,JSWINFRA_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,249.4,259.3,1,249.4,259.3,closed,9.9,3.9695
200,JSWINFRA_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,259.15,257.8,1,259.15,257.8,closed,-1.35,-0.5209
204,JSWINFRA_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,257.6,259.15,1,257.6,259.15,closed,1.55,0.6017
208,JSWINFRA_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,259.25,272.1,1,259.25,272.1,closed,12.85,4.9566
211,JSWINFRA_minute,long,2024-05-17 15:26:00,2024-05-18 12:29:00,271.9,275.2,1,271.9,275.2,closed,3.3,1.2137
214,JSWINFRA_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,277.65,278.85,1,277.65,278.85,closed,1.2,0.4322
221,JSWINFRA_minute,long,2024-05-24 15:26:00,2024-05-27 15:29:00,275.8,284.0,1,275.8,284.0,closed,8.2,2.9732
223,JSWINFRA_minute,long,2024-05-27 15:26:00,2024-05-28 15:29:00,284.2,288.7,1,284.2,288.7,closed,4.5,1.5834
225,JSWINFRA_minute,long,2024-05-28 15:26:00,2024-05-29 15:29:00,288.05,293.85,1,288.05,293.85,closed,5.8,2.0135
247,JSWINFRA_minute,long,2024-06-07 15:26:00,2024-06-10 15:29:00,287.55,283.2,1,287.55,283.2,closed,-4.35,-1.5128
259,JSWINFRA_minute,long,2024-06-14 15:26:00,2024-06-18 15:29:00,300.9,307.0,1,300.9,307.0,closed,6.1,2.0273
272,JSWINFRA_minute,long,2024-06-24 15:26:00,2024-06-25 15:29:00,324.65,319.9,1,324.65,319.9,closed,-4.75,-1.4631
