,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
566,JPPOWER_minute,long,2024-11-07 15:26:00,2024-11-08 15:29:00,18.78,17.96,1,18.78,17.96,closed,-0.82,-4.3663
571,JPPOWER_minute,long,2024-11-11 15:26:00,2024-11-12 15:29:00,17.91,17.26,1,17.91,17.26,closed,-0.65,-3.6293
576,JPPOWER_minute,long,2024-11-13 15:26:00,2024-11-14 15:29:00,16.71,16.74,1,16.71,16.74,closed,0.03,0.1795
584,JPPOWER_minute,long,2024-11-18 15:26:00,2024-11-19 15:29:00,16.6,16.67,1,16.6,16.67,closed,0.07,0.4217
591,JPPOWER_minute,long,2024-11-19 15:26:00,2024-11-21 15:29:00,16.7,16.33,1,16.7,16.33,closed,-0.37,-2.2156
594,JPPOWER_minute,long,2024-11-21 15:26:00,2024-11-22 15:29:00,16.36,16.33,1,16.36,16.33,closed,-0.03,-0.1834
602,JPPOWER_minute,long,2024-11-26 15:26:00,2024-11-27 15:29:00,16.29,17.36,1,16.29,17.36,closed,1.07,6.5684
604,JPPOWER_minute,long,2024-11-27 15:26:00,2024-11-28 15:29:00,17.4,19.03,1,17.4,19.03,closed,1.63,9.3678
605,JPPOWER_minute,long,2024-11-28 15:26:00,2024-11-29 15:29:00,18.94,18.44,1,18.94,18.44,closed,-0.5,-2.6399
610,JPPOWER_minute,long,2024-11-29 15:26:00,2024-12-02 15:29:00,18.46,18.51,1,18.46,18.51,closed,0.05,0.2709
625,JPPOWER_minute,long,2024-12-10 15:26:00,2024-12-11 15:29:00,19.28,18.91,1,19.28,18.91,closed,-0.37,-1.9191
644,JPPOWER_minute,long,2024-12-24 15:26:00,2024-12-26 15:29:00,18.28,18.14,1,18.28,18.14,closed,-0.14,-0.7659
653,JPPOWER_minute,long,2024-12-30 15:26:00,,17.62,0.0,1,17.62,0.0,open,0.0,0.0
