,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
18,INDUSINDBK_minute,long,2024-01-31 15:26:00,2024-02-01 15:29:00,1542.5,1539.1,1,1542.5,1539.1,closed,-3.4,-0.2204
33,INDUSINDBK_minute,long,2024-02-08 15:26:00,2024-02-09 15:29:00,1480.45,1486.0,1,1480.45,1486.0,closed,5.55,0.3749
49,INDUSINDBK_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,1482.65,1492.95,1,1482.65,1492.95,closed,10.3,0.6947
62,INDUSINDBK_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,1478.45,1467.0,1,1478.45,1467.0,closed,-11.45,-0.7745
70,INDUSINDBK_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,1478.75,1524.95,1,1478.75,1524.95,closed,46.2,3.1243
84,INDUSINDBK_minute,long,2024-03-11 15:26:00,2024-03-12 15:29:00,1542.75,1533.6,1,1542.75,1533.6,closed,-9.15,-0.5931
88,INDUSINDBK_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,1534.3,1500.0,1,1534.3,1500.0,closed,-34.3,-2.2355
112,INDUSINDBK_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,1519.9,1532.25,1,1519.9,1532.25,closed,12.35,0.8126
120,INDUSINDBK_minute,long,2024-04-01 15:26:00,2024-04-02 15:29:00,1544.75,1559.0,1,1544.75,1559.0,closed,14.25,0.9225
156,INDUSINDBK_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,1480.9,1483.35,1,1480.9,1483.35,closed,2.45,0.1654
158,INDUSINDBK_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,1480.2,1472.65,1,1480.2,1472.65,closed,-7.55,-0.5101
168,INDUSINDBK_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,1449.7,1489.3,1,1449.7,1489.3,closed,39.6,2.7316
183,INDUSINDBK_minute,long,2024-05-07 15:26:00,2024-05-08 15:29:00,1453.5,1443.0,1,1453.5,1443.0,closed,-10.5,-0.7224
186,INDUSINDBK_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,1443.8,1402.35,1,1443.8,1402.35,closed,-41.45,-2.8709
193,INDUSINDBK_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,1411.3,1405.95,1,1411.3,1405.95,closed,-5.35,-0.3791
219,INDUSINDBK_minute,long,2024-05-29 15:26:00,2024-05-30 15:29:00,1464.65,1449.9,1,1464.65,1449.9,closed,-14.75,-1.0071
221,INDUSINDBK_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,1448.05,1461.7,1,1448.05,1461.7,closed,13.65,0.9426
230,INDUSINDBK_minute,long,2024-06-03 15:26:00,2024-06-04 15:29:00,1530.3,1399.95,1,1530.3,1399.95,closed,-130.35,-8.5179
254,INDUSINDBK_minute,long,2024-06-19 15:26:00,2024-06-20 15:29:00,1534.15,1527.2,1,1534.15,1527.2,closed,-6.95,-0.453
259,INDUSINDBK_minute,long,2024-06-20 15:26:00,2024-06-21 15:29:00,1527.9,1522.65,1,1527.9,1522.65,closed,-5.25,-0.3436
274,INDUSINDBK_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,1464.4,1456.35,1,1464.4,1456.35,closed,-8.05,-0.5497
365,INDUSINDBK_minute,long,2024-08-07 15:26:00,2024-08-08 15:29:00,1346.4,1347.8,1,1346.4,1347.8,closed,1.4,0.104
367,INDUSINDBK_minute,long,2024-08-08 15:26:00,2024-08-09 15:29:00,1348.15,1352.0,1,1348.15,1352.0,closed,3.85,0.2856
387,INDUSINDBK_minute,long,2024-08-14 15:26:00,2024-08-16 15:29:00,1338.1,1361.25,1,1338.1,1361.25,closed,23.15,1.7301
422,INDUSINDBK_minute,long,2024-09-03 15:26:00,2024-09-04 15:29:00,1439.05,1435.0,1,1439.05,1435.0,closed,-4.05,-0.2814
473,INDUSINDBK_minute,long,2024-09-26 15:26:00,2024-09-27 15:29:00,1454.0,1462.7,1,1454.0,1462.7,closed,8.7,0.5983
485,INDUSINDBK_minute,long,2024-10-01 15:26:00,2024-10-03 15:29:00,1408.8,1390.95,1,1408.8,1390.95,closed,-17.85,-1.267
488,INDUSINDBK_minute,long,2024-10-04 15:26:00,2024-10-07 15:29:00,1384.0,1358.0,1,1384.0,1358.0,closed,-26.0,-1.8786
499,INDUSINDBK_minute,long,2024-10-09 15:26:00,2024-10-10 15:29:00,1345.95,1358.15,1,1345.95,1358.15,closed,12.2,0.9064
503,INDUSINDBK_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,1358.7,1348.45,1,1358.7,1348.45,closed,-10.25,-0.7544
560,INDUSINDBK_minute,long,2024-11-07 15:26:00,2024-11-08 15:29:00,1058.7,1050.3,1,1058.7,1050.3,closed,-8.4,-0.7934
566,INDUSINDBK_minute,long,2024-11-12 15:26:00,2024-11-13 15:29:00,1058.7,1039.85,1,1058.7,1039.85,closed,-18.85,-1.7805
576,INDUSINDBK_minute,long,2024-11-14 15:26:00,2024-11-18 15:29:00,1018.2,1003.9,1,1018.2,1003.9,closed,-14.3,-1.4044
591,INDUSINDBK_minute,long,2024-11-22 15:26:00,2024-11-25 15:29:00,998.15,1001.8,1,998.15,1001.8,closed,3.65,0.3657
600,INDUSINDBK_minute,long,2024-11-27 15:26:00,2024-11-28 15:29:00,1004.3,993.55,1,1004.3,993.55,closed,-10.75,-1.0704
623,INDUSINDBK_minute,long,2024-12-09 15:26:00,2024-12-10 15:29:00,983.4,985.0,1,983.4,985.0,closed,1.6,0.1627
631,INDUSINDBK_minute,long,2024-12-13 15:26:00,2024-12-16 15:29:00,988.55,998.45,1,988.55,998.45,closed,9.9,1.0015
645,INDUSINDBK_minute,long,2024-12-20 15:26:00,2024-12-23 15:29:00,928.25,942.5,1,928.25,942.5,closed,14.25,1.5351
665,INDUSINDBK_minute,long,2024-12-30 15:26:00,,965.2,0.0,1,965.2,0.0,open,0.0,0.0
