,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
21,TORNTPHARM_minute,long,2024-01-31 15:26:00,2024-02-01 15:29:00,2531.2,2503.45,1,2531.2,2503.45,closed,-27.75,-1.0963
26,TORNTPHARM_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,2517.15,2528.05,1,2517.15,2528.05,closed,10.9,0.433
31,TORNTPHARM_minute,long,2024-02-06 15:26:00,2024-02-07 15:29:00,2610.0,2656.25,1,2610.0,2656.25,closed,46.25,1.772
43,TORNTPHARM_minute,long,2024-02-13 15:26:00,2024-02-14 15:29:00,2624.3,2604.35,1,2624.3,2604.35,closed,-19.95,-0.7602
49,TORNTPHARM_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,2582.6,2640.45,1,2582.6,2640.45,closed,57.85,2.24
50,TORNTPHARM_minute,long,2024-02-16 15:26:00,2024-02-19 15:29:00,2643.2,2609.2,1,2643.2,2609.2,closed,-34.0,-1.2863
61,TORNTPHARM_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,2616.95,2616.9,1,2616.95,2616.9,closed,-0.05,-0.0019
73,TORNTPHARM_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,2667.0,2670.2,1,2667.0,2670.2,closed,3.2,0.12
78,TORNTPHARM_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,2670.9,2681.0,1,2670.9,2681.0,closed,10.1,0.3781
90,TORNTPHARM_minute,long,2024-03-11 15:26:00,2024-03-12 15:29:00,2700.3,2670.0,1,2700.3,2670.0,closed,-30.3,-1.1221
98,TORNTPHARM_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,2669.0,2652.35,1,2669.0,2652.35,closed,-16.65,-0.6238
104,TORNTPHARM_minute,long,2024-03-15 15:26:00,2024-03-18 15:29:00,2599.15,2568.7,1,2599.15,2568.7,closed,-30.45,-1.1715
119,TORNTPHARM_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,2568.7,2557.0,1,2568.7,2557.0,closed,-11.7,-0.4555
135,TORNTPHARM_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,2544.25,2581.0,1,2544.25,2581.0,closed,36.75,1.4444
138,TORNTPHARM_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,2577.0,2596.15,1,2577.0,2596.15,closed,19.15,0.7431
141,TORNTPHARM_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,2593.8,2582.2,1,2593.8,2582.2,closed,-11.6,-0.4472
147,TORNTPHARM_minute,long,2024-04-09 15:26:00,2024-04-10 15:29:00,2578.9,2577.75,1,2578.9,2577.75,closed,-1.15,-0.0446
150,TORNTPHARM_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,2582.25,2578.75,1,2582.25,2578.75,closed,-3.5,-0.1355
171,TORNTPHARM_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,2591.1,2633.95,1,2591.1,2633.95,closed,42.85,1.6537
196,TORNTPHARM_minute,long,2024-05-06 15:26:00,2024-05-07 15:29:00,2725.65,2614.7,1,2725.65,2614.7,closed,-110.95,-4.0706
199,TORNTPHARM_minute,long,2024-05-07 15:26:00,2024-05-08 15:29:00,2625.45,2583.2,1,2625.45,2583.2,closed,-42.25,-1.6092
214,TORNTPHARM_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,2612.0,2609.35,1,2612.0,2609.35,closed,-2.65,-0.1015
228,TORNTPHARM_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,2711.2,2691.9,1,2711.2,2691.9,closed,-19.3,-0.7119
235,TORNTPHARM_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,2687.65,2671.45,1,2687.65,2671.45,closed,-16.2,-0.6028
243,TORNTPHARM_minute,long,2024-05-27 15:26:00,2024-05-28 15:29:00,2657.05,2666.8,1,2657.05,2666.8,closed,9.75,0.3669
245,TORNTPHARM_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,2660.0,2712.0,1,2660.0,2712.0,closed,52.0,1.9549
250,TORNTPHARM_minute,long,2024-05-31 15:26:00,2024-06-03 15:29:00,2720.15,2682.45,1,2720.15,2682.45,closed,-37.7,-1.386
256,TORNTPHARM_minute,long,2024-06-05 15:26:00,2024-06-06 15:29:00,2777.4,2776.0,1,2777.4,2776.0,closed,-1.4,-0.0504
263,TORNTPHARM_minute,long,2024-06-07 15:26:00,2024-06-10 15:29:00,2846.15,2864.25,1,2846.15,2864.25,closed,18.1,0.6359
278,TORNTPHARM_minute,long,2024-06-18 15:26:00,2024-06-19 15:29:00,2892.0,2878.8,1,2892.0,2878.8,closed,-13.2,-0.4564
284,TORNTPHARM_minute,long,2024-06-19 15:26:00,2024-06-20 15:29:00,2886.0,2857.25,1,2886.0,2857.25,closed,-28.75,-0.9962
298,TORNTPHARM_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,2792.9,2779.85,1,2792.9,2779.85,closed,-13.05,-0.4673
303,TORNTPHARM_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,2822.8,2840.0,1,2822.8,2840.0,closed,17.2,0.6093
312,TORNTPHARM_minute,long,2024-07-08 15:26:00,2024-07-09 15:29:00,2894.2,2933.9,1,2894.2,2933.9,closed,39.7,1.3717
316,TORNTPHARM_minute,long,2024-07-10 15:26:00,2024-07-11 15:29:00,2946.15,2961.0,1,2946.15,2961.0,closed,14.85,0.504
318,TORNTPHARM_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,2957.95,2953.05,1,2957.95,2953.05,closed,-4.9,-0.1657
326,TORNTPHARM_minute,long,2024-07-16 15:26:00,2024-07-18 15:29:00,2967.05,3049.6,1,2967.05,3049.6,closed,82.55,2.7822
335,TORNTPHARM_minute,long,2024-07-23 15:26:00,2024-07-24 15:29:00,3146.95,3135.8,1,3146.95,3135.8,closed,-11.15,-0.3543
341,TORNTPHARM_minute,long,2024-07-25 15:26:00,2024-07-26 15:29:00,3089.3,3241.2,1,3089.3,3241.2,closed,151.9,4.917
345,TORNTPHARM_minute,long,2024-07-26 15:26:00,2024-07-29 15:29:00,3206.9,3189.55,1,3206.9,3189.55,closed,-17.35,-0.541
350,TORNTPHARM_minute,long,2024-07-30 15:26:00,2024-07-31 15:29:00,3109.95,3172.0,1,3109.95,3172.0,closed,62.05,1.9952
