,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
20,FEDERALBNK_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,146.9,145.7,1,146.9,145.7,closed,-1.2,-0.8169
35,FEDERALBNK_minute,long,2024-02-09 15:26:00,2024-02-12 15:29:00,147.5,146.25,1,147.5,146.25,closed,-1.25,-0.8475
41,FEDERALBNK_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,149.65,157.0,1,149.65,157.0,closed,7.35,4.9115
43,FEDERALBNK_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,157.0,164.6,1,157.0,164.6,closed,7.6,4.8408
57,FEDERALBNK_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,153.8,152.3,1,153.8,152.3,closed,-1.5,-0.9753
61,FEDERALBNK_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,152.35,151.35,1,152.35,151.35,closed,-1.0,-0.6564
69,FEDERALBNK_minute,long,2024-02-27 15:26:00,2024-02-28 15:29:00,154.4,150.0,1,154.4,150.0,closed,-4.4,-2.8497
78,FEDERALBNK_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,150.8,152.8,1,150.8,152.8,closed,2.0,1.3263
96,FEDERALBNK_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,152.0,146.8,1,152.0,146.8,closed,-5.2,-3.4211
112,FEDERALBNK_minute,long,2024-03-20 15:26:00,2024-03-21 15:29:00,147.45,149.85,1,147.45,149.85,closed,2.4,1.6277
115,FEDERALBNK_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,150.1,149.9,1,150.1,149.9,closed,-0.2,-0.1332
120,FEDERALBNK_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,150.4,152.8,1,150.4,152.8,closed,2.4,1.5957
124,FEDERALBNK_minute,long,2024-04-01 15:26:00,2024-04-02 15:29:00,152.95,153.6,1,152.95,153.6,closed,0.65,0.425
151,FEDERALBNK_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,152.45,151.7,1,152.45,151.7,closed,-0.75,-0.492
159,FEDERALBNK_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,153.55,153.6,1,153.55,153.6,closed,0.05,0.0326
167,FEDERALBNK_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,156.15,156.65,1,156.15,156.65,closed,0.5,0.3202
175,FEDERALBNK_minute,long,2024-04-30 15:26:00,2024-05-02 15:29:00,162.75,167.6,1,162.75,167.6,closed,4.85,2.98
186,FEDERALBNK_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,157.75,156.9,1,157.75,156.9,closed,-0.85,-0.5388
191,FEDERALBNK_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,157.05,159.85,1,157.05,159.85,closed,2.8,1.7829
197,FEDERALBNK_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,162.45,164.0,1,162.45,164.0,closed,1.55,0.9541
222,FEDERALBNK_minute,long,2024-05-29 15:26:00,2024-05-30 15:29:00,159.8,160.6,1,159.8,160.6,closed,0.8,0.5006
225,FEDERALBNK_minute,long,2024-05-31 15:26:00,2024-06-03 15:29:00,162.45,165.4,1,162.45,165.4,closed,2.95,1.8159
227,FEDERALBNK_minute,long,2024-06-03 15:26:00,2024-06-04 15:29:00,165.25,154.95,1,165.25,154.95,closed,-10.3,-6.233
232,FEDERALBNK_minute,long,2024-06-05 15:26:00,2024-06-06 15:29:00,166.55,164.65,1,166.55,164.65,closed,-1.9,-1.1408
245,FEDERALBNK_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,172.5,174.21,1,172.5,174.21,closed,1.71,0.9913
256,FEDERALBNK_minute,long,2024-06-19 15:26:00,2024-06-20 15:29:00,175.5,178.9,1,175.5,178.9,closed,3.4,1.9373
258,FEDERALBNK_minute,long,2024-06-20 15:26:00,2024-06-21 15:29:00,178.91,176.47,1,178.91,176.47,closed,-2.44,-1.3638
265,FEDERALBNK_minute,long,2024-06-24 15:26:00,2024-06-25 15:29:00,176.6,175.98,1,176.6,175.98,closed,-0.62,-0.3511
273,FEDERALBNK_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,177.05,177.71,1,177.05,177.71,closed,0.66,0.3728
278,FEDERALBNK_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,175.2,181.21,1,175.2,181.21,closed,6.01,3.4304
282,FEDERALBNK_minute,long,2024-07-04 15:26:00,2024-07-05 15:29:00,181.15,186.08,1,181.15,186.08,closed,4.93,2.7215
306,FEDERALBNK_minute,long,2024-07-16 15:26:00,2024-07-18 15:29:00,195.59,196.39,1,195.59,196.39,closed,0.8,0.409
319,FEDERALBNK_minute,long,2024-07-26 15:26:00,2024-07-29 15:29:00,198.05,200.7,1,198.05,200.7,closed,2.65,1.338
333,FEDERALBNK_minute,long,2024-08-02 15:26:00,2024-08-05 15:29:00,197.74,192.2,1,197.74,192.2,closed,-5.54,-2.8017
344,FEDERALBNK_minute,long,2024-08-08 15:26:00,2024-08-09 15:29:00,193.69,197.41,1,193.69,197.41,closed,3.72,1.9206
356,FEDERALBNK_minute,long,2024-08-16 15:26:00,2024-08-19 15:29:00,203.86,202.9,1,203.86,202.9,closed,-0.96,-0.4709
364,FEDERALBNK_minute,long,2024-08-21 15:26:00,2024-08-22 15:29:00,203.33,203.19,1,203.33,203.19,closed,-0.14,-0.0689
387,FEDERALBNK_minute,long,2024-09-02 15:26:00,2024-09-03 15:29:00,194.74,194.57,1,194.74,194.57,closed,-0.17,-0.0873
398,FEDERALBNK_minute,long,2024-09-05 15:26:00,2024-09-06 15:29:00,189.59,183.45,1,189.59,183.45,closed,-6.14,-3.2386
402,FEDERALBNK_minute,long,2024-09-06 15:26:00,2024-09-09 15:29:00,183.65,184.8,1,183.65,184.8,closed,1.15,0.6262
426,FEDERALBNK_minute,long,2024-09-13 15:26:00,2024-09-16 15:29:00,186.63,184.69,1,186.63,184.69,closed,-1.94,-1.0395
438,FEDERALBNK_minute,long,2024-09-19 15:26:00,2024-09-20 15:29:00,186.28,185.25,1,186.28,185.25,closed,-1.03,-0.5529
444,FEDERALBNK_minute,long,2024-09-20 15:26:00,2024-09-23 15:29:00,185.22,187.35,1,185.22,187.35,closed,2.13,1.15
451,FEDERALBNK_minute,long,2024-09-23 15:26:00,2024-09-24 15:29:00,187.67,191.05,1,187.67,191.05,closed,3.38,1.801
474,FEDERALBNK_minute,long,2024-10-04 15:26:00,2024-10-07 15:29:00,193.94,184.05,1,193.94,184.05,closed,-9.89,-5.0995
492,FEDERALBNK_minute,long,2024-10-11 15:26:00,2024-10-14 15:29:00,187.52,197.21,1,187.52,197.21,closed,9.69,5.1674
495,FEDERALBNK_minute,long,2024-10-14 15:26:00,2024-10-15 15:29:00,197.41,198.77,1,197.41,198.77,closed,1.36,0.6889
514,FEDERALBNK_minute,long,2024-10-18 15:26:00,2024-10-21 15:29:00,195.78,193.34,1,195.78,193.34,closed,-2.44,-1.2463
520,FEDERALBNK_minute,long,2024-10-22 15:26:00,2024-10-23 15:29:00,189.36,188.46,1,189.36,188.46,closed,-0.9,-0.4753
544,FEDERALBNK_minute,long,2024-10-31 15:26:00,2024-11-01 18:59:00,204.49,203.9,1,204.49,203.9,closed,-0.59,-0.2885
565,FEDERALBNK_minute,long,2024-11-14 15:26:00,2024-11-18 15:29:00,197.88,200.03,1,197.88,200.03,closed,2.15,1.0865
572,FEDERALBNK_minute,long,2024-11-21 15:26:00,2024-11-22 15:29:00,210.78,209.51,1,210.78,209.51,closed,-1.27,-0.6025
574,FEDERALBNK_minute,long,2024-11-22 15:26:00,2024-11-25 15:29:00,209.87,212.58,1,209.87,212.58,closed,2.71,1.2913
607,FEDERALBNK_minute,long,2024-12-13 15:26:00,2024-12-16 15:29:00,213.25,213.29,1,213.25,213.29,closed,0.04,0.0188
616,FEDERALBNK_minute,long,2024-12-18 15:26:00,2024-12-19 15:29:00,200.16,200.21,1,200.16,200.21,closed,0.05,0.025
