,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
5,CAPLIPOINT_minute,long,2024-01-23 15:26:00,2024-01-24 15:29:00,1507.05,1479.1,1,1507.05,1479.1,closed,-27.95,-1.8546
8,CAPLIPOINT_minute,long,2024-01-24 15:26:00,2024-01-25 15:29:00,1477.95,1445.45,1,1477.95,1445.45,closed,-32.5,-2.199
14,CAPLIPOINT_minute,long,2024-01-30 15:26:00,2024-01-31 15:29:00,1444.65,1446.9,1,1444.65,1446.9,closed,2.25,0.1557
24,CAPLIPOINT_minute,long,2024-02-05 15:26:00,2024-02-06 15:29:00,1400.0,1401.05,1,1400.0,1401.05,closed,1.05,0.075
33,CAPLIPOINT_minute,long,2024-02-08 15:26:00,2024-02-09 15:29:00,1442.0,1430.0,1,1442.0,1430.0,closed,-12.0,-0.8322
40,CAPLIPOINT_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,1485.0,1523.9,1,1485.0,1523.9,closed,38.9,2.6195
54,CAPLIPOINT_minute,long,2024-02-16 15:26:00,2024-02-19 15:29:00,1568.2,1598.0,1,1568.2,1598.0,closed,29.8,1.9003
59,CAPLIPOINT_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,1598.05,1564.85,1,1598.05,1564.85,closed,-33.2,-2.0775
70,CAPLIPOINT_minute,long,2024-02-26 15:26:00,2024-02-27 15:29:00,1471.75,1439.0,1,1471.75,1439.0,closed,-32.75,-2.2252
73,CAPLIPOINT_minute,long,2024-02-27 15:26:00,2024-02-28 15:29:00,1437.8,1452.2,1,1437.8,1452.2,closed,14.4,1.0015
75,CAPLIPOINT_minute,long,2024-02-28 15:26:00,2024-02-29 15:29:00,1450.0,1486.3,1,1450.0,1486.3,closed,36.3,2.5034
80,CAPLIPOINT_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,1488.3,1518.45,1,1488.3,1518.45,closed,30.15,2.0258
84,CAPLIPOINT_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,1529.85,1538.0,1,1529.85,1538.0,closed,8.15,0.5327
105,CAPLIPOINT_minute,long,2024-03-13 15:26:00,2024-03-14 15:29:00,1262.45,1276.45,1,1262.45,1276.45,closed,14.0,1.109
109,CAPLIPOINT_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,1279.95,1282.95,1,1279.95,1282.95,closed,3.0,0.2344
131,CAPLIPOINT_minute,long,2024-04-01 15:26:00,2024-04-02 15:29:00,1370.45,1315.0,1,1370.45,1315.0,closed,-55.45,-4.0461
148,CAPLIPOINT_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,1316.4,1292.05,1,1316.4,1292.05,closed,-24.35,-1.8497
152,CAPLIPOINT_minute,long,2024-04-12 15:26:00,2024-04-15 15:29:00,1294.0,1300.0,1,1294.0,1300.0,closed,6.0,0.4637
170,CAPLIPOINT_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,1314.25,1339.5,1,1314.25,1339.5,closed,25.25,1.9212
173,CAPLIPOINT_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,1339.35,1339.7,1,1339.35,1339.7,closed,0.35,0.0261
180,CAPLIPOINT_minute,long,2024-04-24 15:26:00,2024-04-25 15:29:00,1340.55,1354.5,1,1340.55,1354.5,closed,13.95,1.0406
187,CAPLIPOINT_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,1360.05,1349.75,1,1360.05,1349.75,closed,-10.3,-0.7573
192,CAPLIPOINT_minute,long,2024-04-30 15:26:00,2024-05-02 15:29:00,1357.0,1336.0,1,1357.0,1336.0,closed,-21.0,-1.5475
196,CAPLIPOINT_minute,long,2024-05-07 15:26:00,2024-05-08 15:29:00,1295.4,1296.3,1,1295.4,1296.3,closed,0.9,0.0695
202,CAPLIPOINT_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,1283.1,1305.6,1,1283.1,1305.6,closed,22.5,1.7536
208,CAPLIPOINT_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,1330.2,1345.9,1,1330.2,1345.9,closed,15.7,1.1803
211,CAPLIPOINT_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,1350.15,1364.25,1,1350.15,1364.25,closed,14.1,1.0443
233,CAPLIPOINT_minute,long,2024-05-29 15:26:00,2024-05-30 15:29:00,1305.3,1296.15,1,1305.3,1296.15,closed,-9.15,-0.701
235,CAPLIPOINT_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,1294.0,1294.75,1,1294.0,1294.75,closed,0.75,0.058
238,CAPLIPOINT_minute,long,2024-05-31 15:26:00,2024-06-03 15:29:00,1290.95,1286.5,1,1290.95,1286.5,closed,-4.45,-0.3447
249,CAPLIPOINT_minute,long,2024-06-07 15:26:00,2024-06-10 09:18:00,1365.6,1400.65,1,1365.6,1400.65,closed,35.05,2.5666
253,CAPLIPOINT_minute,long,2024-06-10 15:26:00,2024-06-11 15:29:00,1477.45,1459.0,1,1477.45,1459.0,closed,-18.45,-1.2488
265,CAPLIPOINT_minute,long,2024-06-18 15:26:00,2024-06-19 15:29:00,1404.0,1402.6,1,1404.0,1402.6,closed,-1.4,-0.0997
271,CAPLIPOINT_minute,long,2024-06-19 15:26:00,2024-06-20 15:29:00,1402.75,1422.95,1,1402.75,1422.95,closed,20.2,1.44
293,CAPLIPOINT_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,1482.0,1460.1,1,1482.0,1460.1,closed,-21.9,-1.4777
328,CAPLIPOINT_minute,long,2024-07-12 15:26:00,2024-07-15 15:29:00,1520.5,1518.65,1,1520.5,1518.65,closed,-1.85,-0.1217
355,CAPLIPOINT_minute,long,2024-07-25 15:26:00,2024-07-26 15:29:00,1506.5,1528.1,1,1506.5,1528.1,closed,21.6,1.4338
365,CAPLIPOINT_minute,long,2024-07-31 15:26:00,2024-08-01 15:29:00,1575.5,1583.9,1,1575.5,1583.9,closed,8.4,0.5332
371,CAPLIPOINT_minute,long,2024-08-01 15:26:00,2024-08-02 15:29:00,1588.6,1645.0,1,1588.6,1645.0,closed,56.4,3.5503
378,CAPLIPOINT_minute,long,2024-08-05 15:26:00,2024-08-06 15:29:00,1546.95,1537.0,1,1546.95,1537.0,closed,-9.95,-0.6432
399,CAPLIPOINT_minute,long,2024-08-20 15:26:00,2024-08-21 15:29:00,1785.0,1759.45,1,1785.0,1759.45,closed,-25.55,-1.4314
406,CAPLIPOINT_minute,long,2024-08-21 15:26:00,2024-08-22 15:29:00,1759.35,1772.0,1,1759.35,1772.0,closed,12.65,0.719
418,CAPLIPOINT_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,1802.45,1912.15,1,1802.45,1912.15,closed,109.7,6.0862
433,CAPLIPOINT_minute,long,2024-09-04 15:26:00,2024-09-05 15:29:00,1972.85,2105.5,1,1972.85,2105.5,closed,132.65,6.7238
440,CAPLIPOINT_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,2015.0,2005.6,1,2015.0,2005.6,closed,-9.4,-0.4665
446,CAPLIPOINT_minute,long,2024-09-10 15:26:00,2024-09-11 15:29:00,2013.75,1970.0,1,2013.75,1970.0,closed,-43.75,-2.1726
452,CAPLIPOINT_minute,long,2024-09-11 15:26:00,2024-09-12 15:29:00,1968.8,1965.0,1,1968.8,1965.0,closed,-3.8,-0.193
458,CAPLIPOINT_minute,long,2024-09-13 15:26:00,2024-09-16 15:29:00,1930.0,1959.5,1,1930.0,1959.5,closed,29.5,1.5285
467,CAPLIPOINT_minute,long,2024-09-16 15:26:00,2024-09-17 15:29:00,1959.25,2019.05,1,1959.25,2019.05,closed,59.8,3.0522
468,CAPLIPOINT_minute,long,2024-09-17 15:26:00,2024-09-18 15:29:00,2016.45,1966.85,1,2016.45,1966.85,closed,-49.6,-2.4598
470,CAPLIPOINT_minute,long,2024-09-18 15:26:00,2024-09-19 15:29:00,1970.0,1923.15,1,1970.0,1923.15,closed,-46.85,-2.3782
480,CAPLIPOINT_minute,long,2024-09-20 15:26:00,2024-09-23 15:29:00,1943.9,1897.0,1,1943.9,1897.0,closed,-46.9,-2.4127
491,CAPLIPOINT_minute,long,2024-09-25 15:26:00,2024-09-26 15:29:00,1961.0,1919.0,1,1961.0,1919.0,closed,-42.0,-2.1418
