,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,LICI_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,902.0,942.0,1,902.0,942.0,closed,40.0,4.4346
8,LICI_minute,long,2024-01-24 15:26:00,2024-01-25 15:29:00,912.1,906.15,1,912.1,906.15,closed,-5.95,-0.6523
34,LICI_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,1020.0,1013.75,1,1020.0,1013.75,closed,-6.25,-0.6127
45,LICI_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,1073.7,1059.3,1,1073.7,1059.3,closed,-14.4,-1.3412
52,LICI_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,1060.0,1039.0,1,1060.0,1039.0,closed,-21.0,-1.9811
68,LICI_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,1066.55,1041.8,1,1066.55,1041.8,closed,-24.75,-2.3206
76,LICI_minute,long,2024-02-28 15:26:00,2024-02-29 15:29:00,1007.9,1025.15,1,1007.9,1025.15,closed,17.25,1.7115
86,LICI_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,1028.8,1034.6,1,1028.8,1034.6,closed,5.8,0.5638
93,LICI_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,1029.0,1011.05,1,1029.0,1011.05,closed,-17.95,-1.7444
96,LICI_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,1011.65,1029.85,1,1011.65,1029.85,closed,18.2,1.799
98,LICI_minute,long,2024-03-07 15:26:00,2024-03-11 15:29:00,1025.85,1010.9,1,1025.85,1010.9,closed,-14.95,-1.4573
115,LICI_minute,long,2024-03-15 15:26:00,2024-03-18 15:29:00,925.9,904.45,1,925.9,904.45,closed,-21.45,-2.3167
121,LICI_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,878.9,867.4,1,878.9,867.4,closed,-11.5,-1.3085
125,LICI_minute,long,2024-03-20 15:26:00,2024-03-21 15:29:00,867.05,901.0,1,867.05,901.0,closed,33.95,3.9156
130,LICI_minute,long,2024-03-22 15:26:00,2024-03-26 15:29:00,906.9,894.9,1,906.9,894.9,closed,-12.0,-1.3232
