,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
38,IIFL_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,556.25,561.45,1,556.25,561.45,closed,5.2,0.9348
89,IIFL_minute,long,2024-03-11 15:26:00,2024-03-12 15:29:00,378.8,384.05,1,378.8,384.05,closed,5.25,1.386
91,IIFL_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,386.0,373.95,1,386.0,373.95,closed,-12.05,-3.1218
97,IIFL_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,363.75,359.55,1,363.75,359.55,closed,-4.2,-1.1546
106,IIFL_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,349.3,327.2,1,349.3,327.2,closed,-22.1,-6.3269
118,IIFL_minute,long,2024-03-22 15:26:00,2024-03-26 15:29:00,325.4,312.3,1,325.4,312.3,closed,-13.1,-4.0258
123,IIFL_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,342.5,329.4,1,342.5,329.4,closed,-13.1,-3.8248
128,IIFL_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,330.25,334.0,1,330.25,334.0,closed,3.75,1.1355
140,IIFL_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,344.85,389.4,1,344.85,389.4,closed,44.55,12.9187
142,IIFL_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,389.45,412.65,1,389.45,412.65,closed,23.2,5.9571
154,IIFL_minute,long,2024-04-12 15:26:00,2024-04-15 09:19:00,408.6,388.17,1,408.6,388.17,closed,-20.43,-5.0
161,IIFL_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,395.95,407.65,1,395.95,407.65,closed,11.7,2.9549
180,IIFL_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,413.3,406.0,1,413.3,406.0,closed,-7.3,-1.7663
183,IIFL_minute,long,2024-05-03 15:26:00,2024-05-06 15:29:00,403.7,386.5,1,403.7,386.5,closed,-17.2,-4.2606
187,IIFL_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,391.9,374.3,1,391.9,374.3,closed,-17.6,-4.4909
201,IIFL_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,399.7,394.85,1,399.7,394.85,closed,-4.85,-1.2134
209,IIFL_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,401.8,395.5,1,401.8,395.5,closed,-6.3,-1.5679
212,IIFL_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,395.7,393.75,1,395.7,393.75,closed,-1.95,-0.4928
235,IIFL_minute,long,2024-05-29 15:26:00,2024-05-30 15:29:00,410.85,405.9,1,410.85,405.9,closed,-4.95,-1.2048
253,IIFL_minute,long,2024-06-06 15:26:00,2024-06-07 15:29:00,414.2,473.55,1,414.2,473.55,closed,59.35,14.3288
256,IIFL_minute,long,2024-06-07 15:26:00,2024-06-10 15:29:00,472.0,484.6,1,472.0,484.6,closed,12.6,2.6695
260,IIFL_minute,long,2024-06-11 15:26:00,2024-06-12 15:29:00,472.6,474.0,1,472.6,474.0,closed,1.4,0.2962
264,IIFL_minute,long,2024-06-12 15:26:00,2024-06-13 15:29:00,474.1,473.05,1,474.1,473.05,closed,-1.05,-0.2215
267,IIFL_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,472.9,469.05,1,472.9,469.05,closed,-3.85,-0.8141
274,IIFL_minute,long,2024-06-18 15:26:00,2024-06-19 15:29:00,480.7,472.0,1,480.7,472.0,closed,-8.7,-1.8099
283,IIFL_minute,long,2024-06-21 15:26:00,2024-06-24 15:29:00,476.5,470.3,1,476.5,470.3,closed,-6.2,-1.3012
294,IIFL_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,482.55,516.1,1,482.55,516.1,closed,33.55,6.9526
307,IIFL_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,513.75,519.95,1,513.75,519.95,closed,6.2,1.2068
313,IIFL_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,519.9,529.0,1,519.9,529.0,closed,9.1,1.7503
319,IIFL_minute,long,2024-07-04 15:26:00,2024-07-05 15:29:00,523.5,521.5,1,523.5,521.5,closed,-2.0,-0.382
327,IIFL_minute,long,2024-07-09 15:26:00,2024-07-10 15:29:00,499.95,484.95,1,499.95,484.95,closed,-15.0,-3.0003
330,IIFL_minute,long,2024-07-10 15:26:00,2024-07-11 15:29:00,485.0,497.0,1,485.0,497.0,closed,12.0,2.4742
337,IIFL_minute,long,2024-07-12 15:26:00,2024-07-15 15:29:00,493.5,486.75,1,493.5,486.75,closed,-6.75,-1.3678
343,IIFL_minute,long,2024-07-16 15:26:00,2024-07-18 15:29:00,485.15,471.0,1,485.15,471.0,closed,-14.15,-2.9166
348,IIFL_minute,long,2024-07-18 15:26:00,2024-07-19 15:29:00,472.8,464.5,1,472.8,464.5,closed,-8.3,-1.7555
356,IIFL_minute,long,2024-07-22 15:26:00,2024-07-23 15:29:00,466.5,451.85,1,466.5,451.85,closed,-14.65,-3.1404
367,IIFL_minute,long,2024-07-26 15:26:00,2024-07-29 15:29:00,450.4,446.6,1,450.4,446.6,closed,-3.8,-0.8437
369,IIFL_minute,long,2024-07-29 15:26:00,2024-07-30 15:29:00,445.0,437.5,1,445.0,437.5,closed,-7.5,-1.6854
372,IIFL_minute,long,2024-08-01 15:26:00,2024-08-02 15:29:00,457.5,451.15,1,457.5,451.15,closed,-6.35,-1.388
379,IIFL_minute,long,2024-08-02 15:26:00,2024-08-05 15:29:00,450.75,422.9,1,450.75,422.9,closed,-27.85,-6.1786
386,IIFL_minute,long,2024-08-06 15:26:00,2024-08-07 15:29:00,431.95,441.2,1,431.95,441.2,closed,9.25,2.1415
391,IIFL_minute,long,2024-08-08 15:26:00,2024-08-09 15:29:00,429.85,422.0,1,429.85,422.0,closed,-7.85,-1.8262
396,IIFL_minute,long,2024-08-12 15:26:00,2024-08-13 15:29:00,419.0,408.5,1,419.0,408.5,closed,-10.5,-2.506
400,IIFL_minute,long,2024-08-13 15:26:00,2024-08-14 15:29:00,407.4,401.0,1,407.4,401.0,closed,-6.4,-1.5709
404,IIFL_minute,long,2024-08-14 15:26:00,2024-08-16 15:29:00,401.25,405.8,1,401.25,405.8,closed,4.55,1.134
414,IIFL_minute,long,2024-08-20 15:26:00,2024-08-21 15:29:00,460.45,464.8,1,460.45,464.8,closed,4.35,0.9447
425,IIFL_minute,long,2024-08-26 15:26:00,2024-08-27 15:29:00,460.45,462.6,1,460.45,462.6,closed,2.15,0.4669
430,IIFL_minute,long,2024-08-27 15:26:00,2024-08-28 15:29:00,462.65,455.1,1,462.65,455.1,closed,-7.55,-1.6319
436,IIFL_minute,long,2024-08-30 15:26:00,2024-09-02 15:29:00,459.25,455.75,1,459.25,455.75,closed,-3.5,-0.7621
445,IIFL_minute,long,2024-09-05 15:26:00,2024-09-06 15:29:00,471.45,467.0,1,471.45,467.0,closed,-4.45,-0.9439
449,IIFL_minute,long,2024-09-06 15:26:00,2024-09-09 15:29:00,465.45,470.0,1,465.45,470.0,closed,4.55,0.9775
455,IIFL_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,469.0,468.7,1,469.0,468.7,closed,-0.3,-0.064
462,IIFL_minute,long,2024-09-12 15:26:00,2024-09-13 15:29:00,487.0,523.5,1,487.0,523.5,closed,36.5,7.4949
465,IIFL_minute,long,2024-09-13 15:26:00,2024-09-16 15:29:00,529.2,506.55,1,529.2,506.55,closed,-22.65,-4.28
473,IIFL_minute,long,2024-09-16 15:26:00,2024-09-17 15:29:00,507.8,516.0,1,507.8,516.0,closed,8.2,1.6148
483,IIFL_minute,long,2024-09-19 15:26:00,2024-09-20 15:29:00,498.5,527.15,1,498.5,527.15,closed,28.65,5.7472
489,IIFL_minute,long,2024-09-23 15:26:00,2024-09-24 15:29:00,511.1,516.0,1,511.1,516.0,closed,4.9,0.9587
496,IIFL_minute,long,2024-09-24 15:26:00,2024-09-25 15:29:00,513.2,498.55,1,513.2,498.55,closed,-14.65,-2.8546
502,IIFL_minute,long,2024-09-25 15:26:00,2024-09-26 15:29:00,500.35,489.5,1,500.35,489.5,closed,-10.85,-2.1685
509,IIFL_minute,long,2024-09-30 15:26:00,2024-10-01 15:29:00,463.95,469.0,1,463.95,469.0,closed,5.05,1.0885
513,IIFL_minute,long,2024-10-01 15:26:00,2024-10-03 15:29:00,470.9,454.5,1,470.9,454.5,closed,-16.4,-3.4827
519,IIFL_minute,long,2024-10-04 15:26:00,2024-10-07 15:29:00,462.9,439.0,1,462.9,439.0,closed,-23.9,-5.1631
530,IIFL_minute,long,2024-10-09 15:26:00,2024-10-10 15:29:00,454.2,455.0,1,454.2,455.0,closed,0.8,0.1761
536,IIFL_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,455.3,469.6,1,455.3,469.6,closed,14.3,3.1408
542,IIFL_minute,long,2024-10-14 15:26:00,2024-10-15 15:29:00,472.4,477.7,1,472.4,477.7,closed,5.3,1.1219
547,IIFL_minute,long,2024-10-15 15:26:00,2024-10-16 15:29:00,477.3,469.8,1,477.3,469.8,closed,-7.5,-1.5713
548,IIFL_minute,long,2024-10-16 15:26:00,2024-10-17 15:29:00,469.75,458.2,1,469.75,458.2,closed,-11.55,-2.4588
558,IIFL_minute,long,2024-10-22 15:26:00,2024-10-23 15:29:00,419.55,419.5,1,419.55,419.5,closed,-0.05,-0.0119
568,IIFL_minute,long,2024-10-25 15:26:00,2024-10-28 15:29:00,398.1,407.0,1,398.1,407.0,closed,8.9,2.2356
574,IIFL_minute,long,2024-10-29 15:26:00,2024-10-30 15:29:00,424.1,419.95,1,424.1,419.95,closed,-4.15,-0.9785
582,IIFL_minute,long,2024-10-31 15:26:00,2024-11-01 18:59:00,436.25,454.15,1,436.25,454.15,closed,17.9,4.1032
593,IIFL_minute,long,2024-11-07 15:26:00,2024-11-08 15:29:00,454.25,442.85,1,454.25,442.85,closed,-11.4,-2.5096
623,IIFL_minute,long,2024-11-21 15:26:00,2024-11-22 15:29:00,409.15,409.55,1,409.15,409.55,closed,0.4,0.0978
636,IIFL_minute,long,2024-11-27 15:26:00,2024-11-28 15:29:00,422.5,422.9,1,422.5,422.9,closed,0.4,0.0947
642,IIFL_minute,long,2024-11-28 15:26:00,2024-11-29 15:29:00,421.65,420.0,1,421.65,420.0,closed,-1.65,-0.3913
647,IIFL_minute,long,2024-12-02 15:26:00,2024-12-03 15:29:00,430.6,433.5,1,430.6,433.5,closed,2.9,0.6735
652,IIFL_minute,long,2024-12-03 15:26:00,2024-12-04 15:29:00,433.45,438.15,1,433.45,438.15,closed,4.7,1.0843
659,IIFL_minute,long,2024-12-04 15:26:00,2024-12-05 15:29:00,437.6,435.0,1,437.6,435.0,closed,-2.6,-0.5941
670,IIFL_minute,long,2024-12-10 15:26:00,2024-12-11 15:29:00,445.05,444.25,1,445.05,444.25,closed,-0.8,-0.1798
674,IIFL_minute,long,2024-12-12 15:26:00,2024-12-13 15:29:00,433.5,436.9,1,433.5,436.9,closed,3.4,0.7843
695,IIFL_minute,long,2024-12-23 15:26:00,2024-12-24 15:29:00,408.05,411.4,1,408.05,411.4,closed,3.35,0.821
709,IIFL_minute,long,2024-12-30 15:26:00,,412.85,0.0,1,412.85,0.0,open,0.0,0.0
