,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
8,CANFINHOME_minute,long,2024-01-24 15:26:00,2024-01-25 15:29:00,744.6,771.0,1,744.6,771.0,closed,26.4,3.5455
23,CANFINHOME_minute,long,2024-01-31 15:26:00,2024-02-01 15:29:00,776.9,796.7,1,776.9,796.7,closed,19.8,2.5486
32,CANFINHOME_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,851.7,817.1,1,851.7,817.1,closed,-34.6,-4.0625
36,CANFINHOME_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,781.9,791.4,1,781.9,791.4,closed,9.5,1.215
43,CANFINHOME_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,804.65,817.95,1,804.65,817.95,closed,13.3,1.6529
49,CANFINHOME_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,817.55,805.0,1,817.55,805.0,closed,-12.55,-1.5351
51,CANFINHOME_minute,long,2024-02-16 15:26:00,2024-02-19 15:29:00,805.6,800.0,1,805.6,800.0,closed,-5.6,-0.6951
55,CANFINHOME_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,802.35,797.35,1,802.35,797.35,closed,-5.0,-0.6232
65,CANFINHOME_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,796.45,799.5,1,796.45,799.5,closed,3.05,0.3829
90,CANFINHOME_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,793.3,785.05,1,793.3,785.05,closed,-8.25,-1.04
107,CANFINHOME_minute,long,2024-03-18 15:26:00,2024-03-19 15:29:00,722.0,707.45,1,722.0,707.45,closed,-14.55,-2.0152
116,CANFINHOME_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,754.45,791.65,1,754.45,791.65,closed,37.2,4.9307
133,CANFINHOME_minute,long,2024-04-09 15:26:00,2024-04-10 15:29:00,811.8,808.65,1,811.8,808.65,closed,-3.15,-0.388
143,CANFINHOME_minute,long,2024-04-16 15:26:00,2024-04-18 15:29:00,766.9,763.8,1,766.9,763.8,closed,-3.1,-0.4042
148,CANFINHOME_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,765.9,755.7,1,765.9,755.7,closed,-10.2,-1.3318
161,CANFINHOME_minute,long,2024-04-24 15:26:00,2024-04-25 15:29:00,748.95,741.3,1,748.95,741.3,closed,-7.65,-1.0214
171,CANFINHOME_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,744.8,765.3,1,744.8,765.3,closed,20.5,2.7524
181,CANFINHOME_minute,long,2024-05-06 15:26:00,2024-05-07 15:29:00,758.8,739.95,1,758.8,739.95,closed,-18.85,-2.4842
192,CANFINHOME_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,737.6,737.05,1,737.6,737.05,closed,-0.55,-0.0746
200,CANFINHOME_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,749.9,752.05,1,749.9,752.05,closed,2.15,0.2867
227,CANFINHOME_minute,long,2024-06-03 15:26:00,2024-06-04 15:29:00,754.35,697.85,1,754.35,697.85,closed,-56.5,-7.4899
239,CANFINHOME_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,818.95,831.5,1,818.95,831.5,closed,12.55,1.5325
265,CANFINHOME_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,913.2,913.6,1,913.2,913.6,closed,0.4,0.0438
