,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
3,EICHERMOT_minute,long,2024-01-20 15:26:00,2024-01-23 15:29:00,3700.55,3612.05,1,3700.55,3612.05,closed,-88.5,-2.3915
12,EICHERMOT_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,3615.5,3668.0,1,3615.5,3668.0,closed,52.5,1.4521
20,EICHERMOT_minute,long,2024-01-31 15:26:00,2024-02-01 15:29:00,3849.15,3930.0,1,3849.15,3930.0,closed,80.85,2.1005
26,EICHERMOT_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,3932.95,3825.0,1,3932.95,3825.0,closed,-107.95,-2.7448
35,EICHERMOT_minute,long,2024-02-08 15:26:00,2024-02-09 15:29:00,3809.85,3834.3,1,3809.85,3834.3,closed,24.45,0.6418
47,EICHERMOT_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,3906.9,3917.85,1,3906.9,3917.85,closed,10.95,0.2803
50,EICHERMOT_minute,long,2024-02-16 15:26:00,2024-02-19 15:29:00,3938.35,3903.7,1,3938.35,3903.7,closed,-34.65,-0.8798
68,EICHERMOT_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,3928.9,3955.0,1,3928.9,3955.0,closed,26.1,0.6643
100,EICHERMOT_minute,long,2024-03-15 15:26:00,2024-03-18 15:29:00,3748.5,3705.0,1,3748.5,3705.0,closed,-43.5,-1.1605
105,EICHERMOT_minute,long,2024-03-20 15:26:00,2024-03-21 15:29:00,3875.55,3932.0,1,3875.55,3932.0,closed,56.45,1.4566
111,EICHERMOT_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,3927.05,3992.25,1,3927.05,3992.25,closed,65.2,1.6603
115,EICHERMOT_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,3915.9,3921.9,1,3915.9,3921.9,closed,6.0,0.1532
120,EICHERMOT_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,3922.6,4014.7,1,3922.6,4014.7,closed,92.1,2.3479
148,EICHERMOT_minute,long,2024-04-15 15:26:00,2024-04-16 15:29:00,4240.55,4349.0,1,4240.55,4349.0,closed,108.45,2.5575
151,EICHERMOT_minute,long,2024-04-16 15:26:00,2024-04-18 15:29:00,4360.35,4364.05,1,4360.35,4364.05,closed,3.7,0.0849
