,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
8,TATATECH_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,1145.0,1138.75,1,1145.0,1138.75,closed,-6.25,-0.5459
18,TATATECH_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,1099.5,1099.5,1,1099.5,1099.5,closed,0.0,0.0
25,TATATECH_minute,long,2024-02-06 15:26:00,2024-02-07 15:29:00,1133.25,1113.1,1,1133.25,1113.1,closed,-20.15,-1.7781
30,TATATECH_minute,long,2024-02-08 15:26:00,2024-02-09 15:29:00,1117.25,1132.5,1,1117.25,1132.5,closed,15.25,1.365
44,TATATECH_minute,long,2024-02-16 15:26:00,2024-02-19 15:29:00,1107.95,1123.2,1,1107.95,1123.2,closed,15.25,1.3764
48,TATATECH_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,1125.7,1153.0,1,1125.7,1153.0,closed,27.3,2.4252
52,TATATECH_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,1152.05,1154.0,1,1152.05,1154.0,closed,1.95,0.1693
58,TATATECH_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,1160.7,1099.3,1,1160.7,1099.3,closed,-61.4,-5.2899
64,TATATECH_minute,long,2024-02-26 15:26:00,2024-02-27 15:29:00,1098.7,1075.35,1,1098.7,1075.35,closed,-23.35,-2.1252
65,TATATECH_minute,long,2024-02-27 15:26:00,2024-02-28 15:29:00,1075.15,1045.9,1,1075.15,1045.9,closed,-29.25,-2.7206
72,TATATECH_minute,long,2024-02-28 15:26:00,2024-02-29 15:29:00,1046.5,1085.0,1,1046.5,1085.0,closed,38.5,3.6789
86,TATATECH_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,1074.6,1074.0,1,1074.6,1074.0,closed,-0.6,-0.0558
90,TATATECH_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,1075.0,1067.0,1,1075.0,1067.0,closed,-8.0,-0.7442
