,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
14,SUPREMEIND_minute,long,2024-01-31 15:26:00,2024-02-01 15:29:00,4185.0,4059.85,1,4185.0,4059.85,closed,-125.15,-2.9904
31,SUPREMEIND_minute,long,2024-02-13 15:26:00,2024-02-14 15:29:00,3910.7,3800.0,1,3910.7,3800.0,closed,-110.7,-2.8307
32,SUPREMEIND_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,3800.0,3800.0,1,3800.0,3800.0,closed,0.0,0.0
62,SUPREMEIND_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,4149.95,4150.0,1,4149.95,4150.0,closed,0.05,0.0012
71,SUPREMEIND_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,4140.65,4110.2,1,4140.65,4110.2,closed,-30.45,-0.7354
75,SUPREMEIND_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,4047.45,3947.25,1,4047.45,3947.25,closed,-100.2,-2.4756
78,SUPREMEIND_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,3945.9,3965.4,1,3945.9,3965.4,closed,19.5,0.4942
82,SUPREMEIND_minute,long,2024-03-07 15:26:00,2024-03-11 15:29:00,3886.95,4036.15,1,3886.95,4036.15,closed,149.2,3.8385
90,SUPREMEIND_minute,long,2024-03-13 15:26:00,2024-03-14 15:29:00,3716.8,4025.0,1,3716.8,4025.0,closed,308.2,8.2921
92,SUPREMEIND_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,4024.0,3843.95,1,4024.0,3843.95,closed,-180.05,-4.4744
102,SUPREMEIND_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,3849.55,3839.3,1,3849.55,3839.3,closed,-10.25,-0.2663
132,SUPREMEIND_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,4313.2,4128.75,1,4313.2,4128.75,closed,-184.45,-4.2764
151,SUPREMEIND_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,4067.95,4200.5,1,4067.95,4200.5,closed,132.55,3.2584
155,SUPREMEIND_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,4181.1,4246.7,1,4181.1,4246.7,closed,65.6,1.569
157,SUPREMEIND_minute,long,2024-04-24 15:26:00,2024-04-25 15:29:00,4258.9,4315.0,1,4258.9,4315.0,closed,56.1,1.3172
162,SUPREMEIND_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,4321.6,4400.0,1,4321.6,4400.0,closed,78.4,1.8141
165,SUPREMEIND_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,4405.15,4955.0,1,4405.15,4955.0,closed,549.85,12.482
190,SUPREMEIND_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,5393.2,5272.2,1,5393.2,5272.2,closed,-121.0,-2.2436
212,SUPREMEIND_minute,long,2024-05-17 15:26:00,2024-05-18 12:29:00,5621.4,5598.0,1,5621.4,5598.0,closed,-23.4,-0.4163
216,SUPREMEIND_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,5599.05,5464.8,1,5599.05,5464.8,closed,-134.25,-2.3977
250,SUPREMEIND_minute,long,2024-06-14 15:26:00,2024-06-18 15:29:00,6049.2,6152.05,1,6049.2,6152.05,closed,102.85,1.7002
261,SUPREMEIND_minute,long,2024-06-20 15:26:00,2024-06-21 15:29:00,6172.5,5878.25,1,6172.5,5878.25,closed,-294.25,-4.7671
263,SUPREMEIND_minute,long,2024-06-21 15:26:00,2024-06-24 15:29:00,5854.4,5921.1,1,5854.4,5921.1,closed,66.7,1.1393
274,SUPREMEIND_minute,long,2024-06-26 15:26:00,2024-06-27 15:29:00,5764.0,5775.0,1,5764.0,5775.0,closed,11.0,0.1908
277,SUPREMEIND_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,5757.05,5948.35,1,5757.05,5948.35,closed,191.3,3.3229
283,SUPREMEIND_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,5971.95,5984.0,1,5971.95,5984.0,closed,12.05,0.2018
288,SUPREMEIND_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,5982.4,6004.95,1,5982.4,6004.95,closed,22.55,0.3769
305,SUPREMEIND_minute,long,2024-07-10 15:26:00,2024-07-11 15:29:00,5937.15,5825.0,1,5937.15,5825.0,closed,-112.15,-1.889
313,SUPREMEIND_minute,long,2024-07-12 15:26:00,2024-07-15 15:29:00,5796.35,5849.0,1,5796.35,5849.0,closed,52.65,0.9083
338,SUPREMEIND_minute,long,2024-07-26 15:26:00,2024-07-29 15:29:00,5412.2,5359.25,1,5412.2,5359.25,closed,-52.95,-0.9783
344,SUPREMEIND_minute,long,2024-07-31 15:26:00,2024-08-01 15:29:00,5355.15,5242.8,1,5355.15,5242.8,closed,-112.35,-2.098
346,SUPREMEIND_minute,long,2024-08-01 15:26:00,2024-08-02 15:29:00,5242.6,5170.55,1,5242.6,5170.55,closed,-72.05,-1.3743
350,SUPREMEIND_minute,long,2024-08-02 15:26:00,2024-08-05 15:29:00,5171.1,4965.0,1,5171.1,4965.0,closed,-206.1,-3.9856
371,SUPREMEIND_minute,long,2024-08-14 15:26:00,2024-08-16 15:29:00,5193.8,5250.0,1,5193.8,5250.0,closed,56.2,1.0821
386,SUPREMEIND_minute,long,2024-08-22 15:26:00,2024-08-23 15:29:00,5580.0,5491.0,1,5580.0,5491.0,closed,-89.0,-1.595
398,SUPREMEIND_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,5358.45,5249.8,1,5358.45,5249.8,closed,-108.65,-2.0276
436,SUPREMEIND_minute,long,2024-09-19 15:26:00,2024-09-20 15:29:00,5467.95,5574.7,1,5467.95,5574.7,closed,106.75,1.9523
472,SUPREMEIND_minute,long,2024-10-07 15:26:00,2024-10-08 15:29:00,5454.0,5492.0,1,5454.0,5492.0,closed,38.0,0.6967
476,SUPREMEIND_minute,long,2024-10-08 15:26:00,2024-10-09 15:29:00,5500.0,5449.95,1,5500.0,5449.95,closed,-50.05,-0.91
492,SUPREMEIND_minute,long,2024-10-16 15:26:00,2024-10-17 15:29:00,5227.35,5239.2,1,5227.35,5239.2,closed,11.85,0.2267
494,SUPREMEIND_minute,long,2024-10-18 15:26:00,2024-10-21 15:29:00,5053.7,5003.35,1,5053.7,5003.35,closed,-50.35,-0.9963
512,SUPREMEIND_minute,long,2024-10-24 15:26:00,2024-10-25 15:29:00,4372.25,4300.0,1,4372.25,4300.0,closed,-72.25,-1.6525
517,SUPREMEIND_minute,long,2024-10-25 15:26:00,2024-10-28 15:29:00,4307.15,4304.85,1,4307.15,4304.85,closed,-2.3,-0.0534
521,SUPREMEIND_minute,long,2024-10-28 15:26:00,2024-10-29 15:29:00,4318.2,4348.9,1,4318.2,4348.9,closed,30.7,0.7109
531,SUPREMEIND_minute,long,2024-10-31 15:26:00,2024-11-01 18:59:00,4284.55,4349.7,1,4284.55,4349.7,closed,65.15,1.5206
536,SUPREMEIND_minute,long,2024-11-05 15:26:00,2024-11-06 15:29:00,4364.0,4701.6,1,4364.0,4701.6,closed,337.6,7.736
538,SUPREMEIND_minute,long,2024-11-06 15:26:00,2024-11-07 15:29:00,4700.45,4639.6,1,4700.45,4639.6,closed,-60.85,-1.2946
551,SUPREMEIND_minute,long,2024-11-11 15:26:00,2024-11-12 15:29:00,4644.9,4610.85,1,4644.9,4610.85,closed,-34.05,-0.7331
560,SUPREMEIND_minute,long,2024-11-13 15:26:00,2024-11-14 15:29:00,4526.7,4543.6,1,4526.7,4543.6,closed,16.9,0.3733
563,SUPREMEIND_minute,long,2024-11-14 15:26:00,2024-11-18 15:29:00,4542.9,4627.15,1,4542.9,4627.15,closed,84.25,1.8545
579,SUPREMEIND_minute,long,2024-11-26 15:26:00,2024-11-27 15:29:00,4572.15,4607.6,1,4572.15,4607.6,closed,35.45,0.7753
608,SUPREMEIND_minute,long,2024-12-09 15:26:00,2024-12-10 15:29:00,5034.5,4927.65,1,5034.5,4927.65,closed,-106.85,-2.1224
611,SUPREMEIND_minute,long,2024-12-10 15:26:00,2024-12-11 15:29:00,4924.25,4959.9,1,4924.25,4959.9,closed,35.65,0.724
619,SUPREMEIND_minute,long,2024-12-17 15:26:00,2024-12-18 15:29:00,4981.45,5101.65,1,4981.45,5101.65,closed,120.2,2.413
633,SUPREMEIND_minute,long,2024-12-24 15:26:00,2024-12-26 15:29:00,4772.7,4782.3,1,4772.7,4782.3,closed,9.6,0.2011
