,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
8,HAL_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,2984.0,3017.0,1,2984.0,3017.0,closed,33.0,1.1059
18,HAL_minute,long,2024-01-31 15:26:00,2024-02-01 15:29:00,3002.75,2996.05,1,3002.75,2996.05,closed,-6.7,-0.2231
20,HAL_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,2999.65,2975.25,1,2999.65,2975.25,closed,-24.4,-0.8134
33,HAL_minute,long,2024-02-08 15:26:00,2024-02-09 15:29:00,3107.0,2971.0,1,3107.0,2971.0,closed,-136.0,-4.3772
35,HAL_minute,long,2024-02-09 15:26:00,2024-02-12 15:29:00,2971.5,2842.2,1,2971.5,2842.2,closed,-129.3,-4.3513
37,HAL_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,2848.8,2923.7,1,2848.8,2923.7,closed,74.9,2.6292
62,HAL_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,2996.95,2946.3,1,2996.95,2946.3,closed,-50.65,-1.6901
82,HAL_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,3101.3,3151.95,1,3101.3,3151.95,closed,50.65,1.6332
89,HAL_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,3217.5,3246.0,1,3217.5,3246.0,closed,28.5,0.8858
94,HAL_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,3237.75,3233.0,1,3237.75,3233.0,closed,-4.75,-0.1467
98,HAL_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,3234.0,3313.0,1,3234.0,3313.0,closed,79.0,2.4428
105,HAL_minute,long,2024-03-11 15:26:00,2024-03-12 15:29:00,3372.1,3269.0,1,3372.1,3269.0,closed,-103.1,-3.0574
109,HAL_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,3269.0,3038.7,1,3269.0,3038.7,closed,-230.3,-7.045
116,HAL_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,3173.1,3099.05,1,3173.1,3099.05,closed,-74.05,-2.3337
121,HAL_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,3065.3,2991.3,1,3065.3,2991.3,closed,-74.0,-2.4141
122,HAL_minute,long,2024-03-20 15:26:00,2024-03-21 15:29:00,2990.0,3117.0,1,2990.0,3117.0,closed,127.0,4.2475
139,HAL_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,3333.0,3398.25,1,3333.0,3398.25,closed,65.25,1.9577
150,HAL_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,3591.85,3536.3,1,3591.85,3536.3,closed,-55.55,-1.5466
159,HAL_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,3591.9,3573.9,1,3591.9,3573.9,closed,-18.0,-0.5011
176,HAL_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,3690.15,3750.8,1,3690.15,3750.8,closed,60.65,1.6436
190,HAL_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,4002.55,3986.5,1,4002.55,3986.5,closed,-16.05,-0.401
198,HAL_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,4020.65,3940.55,1,4020.65,3940.55,closed,-80.1,-1.9922
199,HAL_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,3950.25,3922.0,1,3950.25,3922.0,closed,-28.25,-0.7151
205,HAL_minute,long,2024-05-06 15:26:00,2024-05-07 15:29:00,3821.95,3715.0,1,3821.95,3715.0,closed,-106.95,-2.7983
209,HAL_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,3862.8,3845.85,1,3862.8,3845.85,closed,-16.95,-0.4388
216,HAL_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,3876.6,3932.55,1,3876.6,3932.55,closed,55.95,1.4433
252,HAL_minute,long,2024-05-31 15:26:00,2024-06-03 15:29:00,4999.7,5280.95,1,4999.7,5280.95,closed,281.25,5.6253
259,HAL_minute,long,2024-06-06 15:26:00,2024-06-07 15:29:00,4666.8,4742.0,1,4666.8,4742.0,closed,75.2,1.6114
260,HAL_minute,long,2024-06-07 15:26:00,2024-06-10 15:29:00,4745.15,4805.45,1,4745.15,4805.45,closed,60.3,1.2708
287,HAL_minute,long,2024-06-24 15:26:00,2024-06-25 15:29:00,5331.15,5365.0,1,5331.15,5365.0,closed,33.85,0.6349
309,HAL_minute,long,2024-07-03 15:26:00,2024-07-04 15:29:00,5466.0,5523.5,1,5466.0,5523.5,closed,57.5,1.052
311,HAL_minute,long,2024-07-04 15:26:00,2024-07-05 15:29:00,5527.55,5547.0,1,5527.55,5547.0,closed,19.45,0.3519
320,HAL_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,5551.65,5491.0,1,5551.65,5491.0,closed,-60.65,-1.0925
322,HAL_minute,long,2024-07-12 15:26:00,2024-07-15 15:29:00,5492.45,5503.0,1,5492.45,5503.0,closed,10.55,0.1921
338,HAL_minute,long,2024-07-23 15:26:00,2024-07-24 15:29:00,4856.0,4842.0,1,4856.0,4842.0,closed,-14.0,-0.2883
343,HAL_minute,long,2024-07-25 15:26:00,2024-07-26 15:29:00,4849.95,4905.25,1,4849.95,4905.25,closed,55.3,1.1402
345,HAL_minute,long,2024-07-26 15:26:00,2024-07-29 15:29:00,4906.1,5037.5,1,4906.1,5037.5,closed,131.4,2.6783
358,HAL_minute,long,2024-08-02 15:26:00,2024-08-05 15:29:00,4698.3,4586.75,1,4698.3,4586.75,closed,-111.55,-2.3743
383,HAL_minute,long,2024-08-19 15:26:00,2024-08-20 15:29:00,4795.0,4736.9,1,4795.0,4736.9,closed,-58.1,-1.2117
389,HAL_minute,long,2024-08-21 15:26:00,2024-08-22 15:29:00,4739.95,4768.0,1,4739.95,4768.0,closed,28.05,0.5918
396,HAL_minute,long,2024-08-27 15:26:00,2024-08-28 15:29:00,4726.8,4672.0,1,4726.8,4672.0,closed,-54.8,-1.1593
402,HAL_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,4610.95,4684.45,1,4610.95,4684.45,closed,73.5,1.594
411,HAL_minute,long,2024-09-05 15:26:00,2024-09-06 15:29:00,4793.0,4701.0,1,4793.0,4701.0,closed,-92.0,-1.9195
436,HAL_minute,long,2024-09-19 15:26:00,2024-09-20 15:29:00,4245.65,4349.0,1,4245.65,4349.0,closed,103.35,2.4343
