,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
11,AUBANK_minute,long,2024-01-25 15:26:00,2024-01-29 09:15:00,710.6,670.0,1,710.6,670.0,closed,-40.6,-5.7135
21,AUBANK_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,637.0,628.85,1,637.0,628.85,closed,-8.15,-1.2794
27,AUBANK_minute,long,2024-02-06 15:26:00,2024-02-07 15:29:00,617.15,620.75,1,617.15,620.75,closed,3.6,0.5833
30,AUBANK_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,620.0,596.9,1,620.0,596.9,closed,-23.1,-3.7258
60,AUBANK_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,599.55,587.35,1,599.55,587.35,closed,-12.2,-2.0349
63,AUBANK_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,593.3,598.9,1,593.3,598.9,closed,5.6,0.9439
70,AUBANK_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,599.35,586.1,1,599.35,586.1,closed,-13.25,-2.2107
84,AUBANK_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,570.75,576.3,1,570.75,576.3,closed,5.55,0.9724
89,AUBANK_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,575.6,578.5,1,575.6,578.5,closed,2.9,0.5038
108,AUBANK_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,566.35,564.6,1,566.35,564.6,closed,-1.75,-0.309
114,AUBANK_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,564.95,589.85,1,564.95,589.85,closed,24.9,4.4075
121,AUBANK_minute,long,2024-04-01 15:26:00,2024-04-02 15:29:00,589.95,590.0,1,589.95,590.0,closed,0.05,0.0085
147,AUBANK_minute,long,2024-04-15 15:26:00,2024-04-16 15:29:00,633.4,616.0,1,633.4,616.0,closed,-17.4,-2.7471
159,AUBANK_minute,long,2024-04-24 15:26:00,2024-04-25 15:29:00,619.7,609.0,1,619.7,609.0,closed,-10.7,-1.7266
180,AUBANK_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,625.5,627.85,1,625.5,627.85,closed,2.35,0.3757
199,AUBANK_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,622.9,623.4,1,622.9,623.4,closed,0.5,0.0803
208,AUBANK_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,604.8,619.0,1,604.8,619.0,closed,14.2,2.3479
222,AUBANK_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,640.3,652.9,1,640.3,652.9,closed,12.6,1.9678
225,AUBANK_minute,long,2024-06-03 15:26:00,2024-06-04 15:29:00,645.7,630.85,1,645.7,630.85,closed,-14.85,-2.2998
228,AUBANK_minute,long,2024-06-06 15:26:00,2024-06-07 15:29:00,662.4,669.6,1,662.4,669.6,closed,7.2,1.087
232,AUBANK_minute,long,2024-06-07 15:26:00,2024-06-10 15:29:00,670.45,671.9,1,670.45,671.9,closed,1.45,0.2163
234,AUBANK_minute,long,2024-06-10 15:26:00,2024-06-11 15:29:00,673.0,671.05,1,673.0,671.05,closed,-1.95,-0.2897
235,AUBANK_minute,long,2024-06-11 15:26:00,2024-06-12 15:29:00,673.3,667.3,1,673.3,667.3,closed,-6.0,-0.8911
250,AUBANK_minute,long,2024-06-20 15:26:00,2024-06-21 15:29:00,668.2,666.35,1,668.2,666.35,closed,-1.85,-0.2769
253,AUBANK_minute,long,2024-06-21 15:26:00,2024-06-24 15:29:00,668.75,681.2,1,668.75,681.2,closed,12.45,1.8617
270,AUBANK_minute,long,2024-07-04 15:26:00,2024-07-05 15:29:00,677.8,673.2,1,677.8,673.2,closed,-4.6,-0.6787
272,AUBANK_minute,long,2024-07-05 15:26:00,2024-07-08 15:29:00,673.2,644.7,1,673.2,644.7,closed,-28.5,-4.2335
279,AUBANK_minute,long,2024-07-08 15:26:00,2024-07-09 15:29:00,643.9,640.6,1,643.9,640.6,closed,-3.3,-0.5125
286,AUBANK_minute,long,2024-07-10 15:26:00,2024-07-11 15:29:00,630.7,634.0,1,630.7,634.0,closed,3.3,0.5232
299,AUBANK_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,640.3,635.0,1,640.3,635.0,closed,-5.3,-0.8277
325,AUBANK_minute,long,2024-07-30 15:26:00,2024-07-31 15:29:00,652.95,647.7,1,652.95,647.7,closed,-5.25,-0.804
329,AUBANK_minute,long,2024-07-31 15:26:00,2024-08-01 15:29:00,648.8,644.0,1,648.8,644.0,closed,-4.8,-0.7398
339,AUBANK_minute,long,2024-08-06 15:26:00,2024-08-07 15:29:00,636.75,632.8,1,636.75,632.8,closed,-3.95,-0.6203
345,AUBANK_minute,long,2024-08-07 15:26:00,2024-08-08 15:29:00,632.45,626.05,1,632.45,626.05,closed,-6.4,-1.0119
346,AUBANK_minute,long,2024-08-08 15:26:00,2024-08-09 15:29:00,626.0,624.0,1,626.0,624.0,closed,-2.0,-0.3195
367,AUBANK_minute,long,2024-08-21 15:26:00,2024-08-22 15:29:00,626.4,633.0,1,626.4,633.0,closed,6.6,1.0536
394,AUBANK_minute,long,2024-09-03 15:26:00,2024-09-04 15:29:00,675.35,686.7,1,675.35,686.7,closed,11.35,1.6806
411,AUBANK_minute,long,2024-09-11 15:26:00,2024-09-12 15:29:00,722.5,721.05,1,722.5,721.05,closed,-1.45,-0.2007
416,AUBANK_minute,long,2024-09-12 15:26:00,2024-09-13 15:29:00,721.15,723.75,1,721.15,723.75,closed,2.6,0.3605
