,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
6,ICICIPRULI_minute,long,2024-01-20 15:21:00,2024-01-23 15:29:00,491.15,480.0,1,491.15,480.0,closed,-11.15,-2.2702
149,ICICIPRULI_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,508.55,505.95,1,508.55,505.95,closed,-2.6,-0.5113
172,ICICIPRULI_minute,long,2024-02-15 15:21:00,2024-02-16 15:29:00,505.85,512.25,1,505.85,512.25,closed,6.4,1.2652
187,ICICIPRULI_minute,long,2024-02-19 15:21:00,2024-02-20 15:29:00,515.05,521.3,1,515.05,521.3,closed,6.25,1.2135
220,ICICIPRULI_minute,long,2024-02-22 15:21:00,2024-02-23 09:15:00,518.5,517.37,1,518.5,517.37,closed,-1.13,-0.2172
246,ICICIPRULI_minute,long,2024-02-26 15:21:00,2024-02-27 15:29:00,523.45,518.8,1,523.45,518.8,closed,-4.65,-0.8883
287,ICICIPRULI_minute,long,2024-02-29 15:21:00,2024-03-01 09:15:00,532.9,539.0,1,532.9,539.0,closed,6.1,1.1447
317,ICICIPRULI_minute,long,2024-03-06 15:21:00,2024-03-07 09:15:00,579.2,573.41,1,579.2,573.41,closed,-5.79,-1.0
331,ICICIPRULI_minute,long,2024-03-11 15:21:00,2024-03-12 09:15:00,600.3,596.62,1,600.3,596.62,closed,-3.68,-0.6124
379,ICICIPRULI_minute,long,2024-03-15 15:21:00,2024-03-18 09:15:00,568.45,563.31,1,568.45,563.31,closed,-5.14,-0.9042
390,ICICIPRULI_minute,long,2024-03-18 15:21:00,2024-03-19 09:15:00,566.15,561.83,1,566.15,561.83,closed,-4.32,-0.7639
438,ICICIPRULI_minute,long,2024-03-26 15:21:00,2024-03-27 09:16:00,600.15,594.99,1,600.15,594.99,closed,-5.16,-0.8598
521,ICICIPRULI_minute,long,2024-04-04 15:21:00,2024-04-05 09:15:00,606.65,609.7,1,606.65,609.7,closed,3.05,0.5028
642,ICICIPRULI_minute,long,2024-04-19 15:21:00,2024-04-22 15:29:00,589.55,579.1,1,589.55,579.1,closed,-10.45,-1.7725
666,ICICIPRULI_minute,long,2024-04-23 15:21:00,2024-04-24 09:15:00,595.9,558.0,1,595.9,558.0,closed,-37.9,-6.3601
734,ICICIPRULI_minute,long,2024-05-02 15:21:00,2024-05-03 15:29:00,576.75,574.9,1,576.75,574.9,closed,-1.85,-0.3208
754,ICICIPRULI_minute,long,2024-05-06 15:21:00,2024-05-07 15:29:00,574.35,575.8,1,574.35,575.8,closed,1.45,0.2525
763,ICICIPRULI_minute,long,2024-05-07 15:21:00,2024-05-08 09:16:00,578.75,572.96,1,578.75,572.96,closed,-5.79,-1.0
775,ICICIPRULI_minute,long,2024-05-08 15:21:00,2024-05-09 09:19:00,587.4,582.12,1,587.4,582.12,closed,-5.28,-0.8989
814,ICICIPRULI_minute,long,2024-05-13 15:21:00,2024-05-14 15:29:00,598.4,599.05,1,598.4,599.05,closed,0.65,0.1086
848,ICICIPRULI_minute,long,2024-05-17 15:21:00,2024-05-18 12:29:00,590.7,589.15,1,590.7,589.15,closed,-1.55,-0.2624
893,ICICIPRULI_minute,long,2024-05-22 15:21:00,2024-05-23 15:29:00,578.6,582.85,1,578.6,582.85,closed,4.25,0.7345
943,ICICIPRULI_minute,long,2024-05-30 15:21:00,2024-05-31 15:29:00,550.4,545.75,1,550.4,545.75,closed,-4.65,-0.8448
979,ICICIPRULI_minute,long,2024-06-03 15:21:00,2024-06-04 09:15:00,554.9,549.35,1,554.9,549.35,closed,-5.55,-1.0
1076,ICICIPRULI_minute,long,2024-06-18 15:21:00,2024-06-19 15:29:00,606.5,600.75,1,606.5,600.75,closed,-5.75,-0.9481
1143,ICICIPRULI_minute,long,2024-06-27 15:21:00,2024-06-28 15:29:00,600.15,605.85,1,600.15,605.85,closed,5.7,0.9498
1225,ICICIPRULI_minute,long,2024-07-09 15:21:00,2024-07-10 09:17:00,648.1,641.62,1,648.1,641.62,closed,-6.48,-1.0
1247,ICICIPRULI_minute,long,2024-07-11 15:21:00,2024-07-12 15:29:00,653.1,651.6,1,653.1,651.6,closed,-1.5,-0.2297
1269,ICICIPRULI_minute,long,2024-07-16 15:21:00,2024-07-18 09:15:00,654.4,647.86,1,654.4,647.86,closed,-6.54,-1.0
1334,ICICIPRULI_minute,long,2024-07-26 15:21:00,2024-07-29 15:29:00,725.7,718.95,1,725.7,718.95,closed,-6.75,-0.9301
1344,ICICIPRULI_minute,long,2024-07-29 15:21:00,2024-07-30 09:15:00,719.65,715.57,1,719.65,715.57,closed,-4.08,-0.5667
1400,ICICIPRULI_minute,long,2024-08-05 15:21:00,2024-08-06 15:29:00,714.95,701.3,1,714.95,701.3,closed,-13.65,-1.9092
1478,ICICIPRULI_minute,long,2024-08-16 15:21:00,2024-08-19 15:29:00,720.7,720.5,1,720.7,720.5,closed,-0.2,-0.0278
1489,ICICIPRULI_minute,long,2024-08-19 15:21:00,2024-08-20 15:29:00,720.2,747.0,1,720.2,747.0,closed,26.8,3.7212
1511,ICICIPRULI_minute,long,2024-08-20 15:21:00,2024-08-21 15:29:00,743.95,741.85,1,743.95,741.85,closed,-2.1,-0.2823
1549,ICICIPRULI_minute,long,2024-08-23 15:21:00,2024-08-26 09:15:00,733.85,726.51,1,733.85,726.51,closed,-7.34,-1.0
1558,ICICIPRULI_minute,long,2024-08-26 15:21:00,2024-08-27 15:29:00,724.1,744.15,1,724.1,744.15,closed,20.05,2.769
1570,ICICIPRULI_minute,long,2024-08-27 15:21:00,2024-08-28 09:15:00,747.0,739.53,1,747.0,739.53,closed,-7.47,-1.0
1592,ICICIPRULI_minute,long,2024-08-29 15:21:00,2024-08-30 15:29:00,743.15,751.0,1,743.15,751.0,closed,7.85,1.0563
1614,ICICIPRULI_minute,long,2024-09-02 15:21:00,2024-09-03 15:29:00,753.8,760.3,1,753.8,760.3,closed,6.5,0.8623
1654,ICICIPRULI_minute,long,2024-09-05 15:21:00,2024-09-06 15:29:00,757.65,750.5,1,757.65,750.5,closed,-7.15,-0.9437
1668,ICICIPRULI_minute,long,2024-09-09 15:21:00,2024-09-10 09:17:00,759.05,751.46,1,759.05,751.46,closed,-7.59,-1.0
1690,ICICIPRULI_minute,long,2024-09-10 15:21:00,2024-09-11 09:15:00,747.0,744.28,1,747.0,744.28,closed,-2.72,-0.3639
1775,ICICIPRULI_minute,long,2024-09-20 15:21:00,2024-09-23 15:29:00,768.7,789.3,1,768.7,789.3,closed,20.6,2.6798
1792,ICICIPRULI_minute,long,2024-09-23 15:21:00,2024-09-24 09:15:00,792.0,787.05,1,792.0,787.05,closed,-4.95,-0.625
1843,ICICIPRULI_minute,long,2024-09-27 15:21:00,2024-09-30 09:16:00,790.4,785.86,1,790.4,785.86,closed,-4.54,-0.5741
1873,ICICIPRULI_minute,long,2024-10-03 15:21:00,2024-10-04 09:15:00,758.35,757.35,1,758.35,757.35,closed,-1.0,-0.1319
1908,ICICIPRULI_minute,long,2024-10-08 15:21:00,2024-10-09 15:29:00,743.6,755.75,1,743.6,755.75,closed,12.15,1.6339
1946,ICICIPRULI_minute,long,2024-10-10 15:21:00,2024-10-11 15:29:00,746.7,744.0,1,746.7,744.0,closed,-2.7,-0.3616
1961,ICICIPRULI_minute,long,2024-10-11 15:21:00,2024-10-14 09:15:00,743.15,735.72,1,743.15,735.72,closed,-7.43,-1.0
1997,ICICIPRULI_minute,long,2024-10-16 15:21:00,2024-10-17 15:29:00,746.15,736.45,1,746.15,736.45,closed,-9.7,-1.3
2025,ICICIPRULI_minute,long,2024-10-22 15:21:00,2024-10-23 09:15:00,731.0,701.2,1,731.0,701.2,closed,-29.8,-4.0766
2069,ICICIPRULI_minute,long,2024-10-25 15:21:00,2024-10-28 09:15:00,746.0,738.54,1,746.0,738.54,closed,-7.46,-1.0
2077,ICICIPRULI_minute,long,2024-10-28 15:21:00,2024-10-29 09:15:00,750.35,748.98,1,750.35,748.98,closed,-1.37,-0.182
2095,ICICIPRULI_minute,long,2024-10-29 15:21:00,2024-10-30 09:15:00,769.7,762.0,1,769.7,762.0,closed,-7.7,-1.0
2171,ICICIPRULI_minute,long,2024-11-06 15:21:00,2024-11-07 15:29:00,717.1,715.1,1,717.1,715.1,closed,-2.0,-0.2789
2182,ICICIPRULI_minute,long,2024-11-08 15:21:00,2024-11-11 09:15:00,711.1,703.99,1,711.1,703.99,closed,-7.11,-1.0
2216,ICICIPRULI_minute,long,2024-11-13 15:21:00,2024-11-14 15:29:00,689.3,694.4,1,689.3,694.4,closed,5.1,0.7399
