,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
6,KALYANKJIL_minute,long,2024-01-23 15:21:00,2024-01-24 09:15:00,350.7,352.44,1,350.7,352.44,closed,1.74,0.4962
7,KALYANKJIL_minute,long,2024-01-24 15:21:00,2024-01-25 09:16:00,364.2,362.39,1,364.2,362.39,closed,-1.81,-0.4971
19,KALYANKJIL_minute,long,2024-02-01 15:21:00,2024-02-02 09:15:00,334.9,336.15,1,334.9,336.15,closed,1.25,0.3732
21,KALYANKJIL_minute,long,2024-02-05 15:21:00,2024-02-06 09:15:00,339.9,341.25,1,339.9,341.25,closed,1.35,0.3981
28,KALYANKJIL_minute,long,2024-02-09 15:21:00,2024-02-12 09:15:00,357.9,354.96,1,357.9,354.96,closed,-2.94,-0.8202
30,KALYANKJIL_minute,long,2024-02-13 15:21:00,2024-02-14 09:15:00,367.15,362.0,1,367.15,362.0,closed,-5.15,-1.4027
36,KALYANKJIL_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,364.6,384.75,1,364.6,384.75,closed,20.15,5.5266
44,KALYANKJIL_minute,long,2024-02-22 15:21:00,2024-02-23 15:29:00,384.85,384.8,1,384.85,384.8,closed,-0.05,-0.013
61,KALYANKJIL_minute,long,2024-03-04 15:21:00,2024-03-05 09:15:00,409.0,408.47,1,409.0,408.47,closed,-0.53,-0.1286
84,KALYANKJIL_minute,long,2024-03-20 15:21:00,2024-03-21 09:15:00,369.5,371.25,1,369.5,371.25,closed,1.75,0.4736
88,KALYANKJIL_minute,long,2024-03-21 15:21:00,2024-03-22 09:15:00,378.1,380.16,1,378.1,380.16,closed,2.06,0.5448
100,KALYANKJIL_minute,long,2024-03-27 15:21:00,2024-03-28 09:15:00,413.1,420.75,1,413.1,420.75,closed,7.65,1.8519
114,KALYANKJIL_minute,long,2024-04-04 15:21:00,2024-04-05 09:16:00,431.95,438.57,1,431.95,438.57,closed,6.62,1.5326
135,KALYANKJIL_minute,long,2024-04-19 15:21:00,2024-04-22 09:17:00,409.15,410.85,1,409.15,410.85,closed,1.7,0.4155
151,KALYANKJIL_minute,long,2024-04-26 15:21:00,2024-04-29 15:29:00,420.35,412.2,1,420.35,412.2,closed,-8.15,-1.9389
171,KALYANKJIL_minute,long,2024-05-09 15:21:00,2024-05-10 09:16:00,398.6,399.46,1,398.6,399.46,closed,0.86,0.217
173,KALYANKJIL_minute,long,2024-05-10 15:21:00,2024-05-13 09:15:00,411.0,413.28,1,411.0,413.28,closed,2.28,0.5536
181,KALYANKJIL_minute,long,2024-05-14 15:21:00,2024-05-15 15:29:00,397.65,408.55,1,397.65,408.55,closed,10.9,2.7411
204,KALYANKJIL_minute,long,2024-05-27 15:21:00,2024-05-28 15:29:00,406.65,401.9,1,406.65,401.9,closed,-4.75,-1.1681
220,KALYANKJIL_minute,long,2024-06-04 15:21:00,2024-06-05 09:15:00,379.8,386.0,1,379.8,386.0,closed,6.2,1.6324
227,KALYANKJIL_minute,long,2024-06-11 15:21:00,2024-06-12 09:16:00,409.0,409.41,1,409.0,409.41,closed,0.41,0.1013
241,KALYANKJIL_minute,long,2024-06-18 15:21:00,2024-06-19 09:15:00,423.05,428.85,1,423.05,428.85,closed,5.8,1.371
