,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1552,RITES_minute,long,2024-09-16 15:21:00,2024-09-17 15:29:00,356.4,356.3,1,356.4,356.3,closed,-0.1,-0.0281
1571,RITES_minute,long,2024-09-17 15:21:00,2024-09-18 15:29:00,356.5,340.9,1,356.5,340.9,closed,-15.6,-4.3759
1628,RITES_minute,long,2024-09-24 15:21:00,2024-09-25 09:15:00,360.6,356.99,1,360.6,356.99,closed,-3.61,-1.0
1734,RITES_minute,long,2024-10-08 15:21:00,2024-10-09 09:15:00,299.9,306.0,1,299.9,306.0,closed,6.1,2.034
1837,RITES_minute,long,2024-10-18 15:21:00,2024-10-21 09:15:00,302.65,307.45,1,302.65,307.45,closed,4.8,1.586
1873,RITES_minute,long,2024-10-23 15:21:00,2024-10-24 09:15:00,293.25,292.79,1,293.25,292.79,closed,-0.46,-0.156
1883,RITES_minute,long,2024-10-24 15:21:00,2024-10-25 09:15:00,292.4,289.48,1,292.4,289.48,closed,-2.92,-1.0
1892,RITES_minute,long,2024-10-25 15:21:00,2024-10-28 09:16:00,278.95,276.7,1,278.95,276.7,closed,-2.25,-0.8048
1934,RITES_minute,long,2024-10-29 15:21:00,2024-10-30 09:16:00,295.5,293.63,1,295.5,293.63,closed,-1.87,-0.6315
1959,RITES_minute,long,2024-10-31 15:21:00,2024-11-01 18:59:00,300.6,302.75,1,300.6,302.75,closed,2.15,0.7152
1994,RITES_minute,long,2024-11-05 15:21:00,2024-11-06 09:15:00,294.9,296.2,1,294.9,296.2,closed,1.3,0.4408
2090,RITES_minute,long,2024-11-18 15:21:00,2024-11-19 09:15:00,270.65,270.05,1,270.65,270.05,closed,-0.6,-0.2217
2109,RITES_minute,long,2024-11-21 15:21:00,2024-11-22 09:16:00,273.25,271.56,1,273.25,271.56,closed,-1.69,-0.6196
2206,RITES_minute,long,2024-11-29 15:21:00,2024-12-02 09:15:00,284.75,282.45,1,284.75,282.45,closed,-2.3,-0.8088
2210,RITES_minute,long,2024-12-02 15:21:00,2024-12-03 09:15:00,281.8,281.25,1,281.8,281.25,closed,-0.55,-0.1952
2339,RITES_minute,long,2024-12-18 15:21:00,2024-12-19 09:15:00,296.95,289.95,1,296.95,289.95,closed,-7.0,-2.3573
