,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
7,TRENT_minute,long,2024-01-19 15:21:00,2024-01-20 15:29:00,3214.8,3192.7,1,3214.8,3192.7,closed,-22.1,-0.6874
46,TRENT_minute,long,2024-01-25 15:21:00,2024-01-29 15:29:00,3240.0,3248.35,1,3240.0,3248.35,closed,8.35,0.2577
66,TRENT_minute,long,2024-01-30 15:21:00,2024-01-31 09:15:00,3062.55,3031.92,1,3062.55,3031.92,closed,-30.63,-1.0
73,TRENT_minute,long,2024-01-31 15:21:00,2024-02-01 15:29:00,3089.55,3091.05,1,3089.55,3091.05,closed,1.5,0.0486
168,TRENT_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,3917.7,3949.8,1,3917.7,3949.8,closed,32.1,0.8194
240,TRENT_minute,long,2024-02-22 15:21:00,2024-02-23 09:15:00,3965.9,3926.24,1,3965.9,3926.24,closed,-39.66,-1.0
272,TRENT_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,3897.1,3906.3,1,3897.1,3906.3,closed,9.2,0.2361
329,TRENT_minute,long,2024-03-06 15:21:00,2024-03-07 09:15:00,3879.5,3860.95,1,3879.5,3860.95,closed,-18.55,-0.4781
330,TRENT_minute,long,2024-03-07 15:21:00,2024-03-11 15:29:00,3949.95,4009.7,1,3949.95,4009.7,closed,59.75,1.5127
342,TRENT_minute,long,2024-03-12 15:21:00,2024-03-13 15:29:00,4016.0,3925.0,1,4016.0,3925.0,closed,-91.0,-2.2659
389,TRENT_minute,long,2024-03-18 15:21:00,2024-03-19 09:16:00,4070.0,4047.12,1,4070.0,4047.12,closed,-22.88,-0.5622
469,TRENT_minute,long,2024-04-01 15:21:00,2024-04-02 15:29:00,3884.15,3879.85,1,3884.15,3879.85,closed,-4.3,-0.1107
509,TRENT_minute,long,2024-04-04 15:21:00,2024-04-05 15:29:00,4006.1,3918.65,1,4006.1,3918.65,closed,-87.45,-2.1829
594,TRENT_minute,long,2024-04-18 15:21:00,2024-04-19 09:15:00,4099.8,4058.8,1,4099.8,4058.8,closed,-41.0,-1.0
610,TRENT_minute,long,2024-04-22 15:21:00,2024-04-23 09:19:00,4181.75,4182.75,1,4181.75,4182.75,closed,1.0,0.0239
634,TRENT_minute,long,2024-04-24 15:21:00,2024-04-25 09:17:00,4225.75,4207.5,1,4225.75,4207.5,closed,-18.25,-0.4319
646,TRENT_minute,long,2024-04-25 15:21:00,2024-04-26 15:29:00,4329.05,4308.9,1,4329.05,4308.9,closed,-20.15,-0.4655
658,TRENT_minute,long,2024-04-26 15:21:00,2024-04-29 15:29:00,4306.65,4332.85,1,4306.65,4332.85,closed,26.2,0.6084
682,TRENT_minute,long,2024-05-02 15:21:00,2024-05-03 09:15:00,4651.5,4633.74,1,4651.5,4633.74,closed,-17.76,-0.3817
748,TRENT_minute,long,2024-05-14 15:21:00,2024-05-15 15:29:00,4548.65,4517.15,1,4548.65,4517.15,closed,-31.5,-0.6925
789,TRENT_minute,long,2024-05-17 15:21:00,2024-05-18 12:29:00,4645.0,4646.0,1,4645.0,4646.0,closed,1.0,0.0215
806,TRENT_minute,long,2024-05-22 15:21:00,2024-05-23 15:29:00,4653.05,4691.7,1,4653.05,4691.7,closed,38.65,0.8306
831,TRENT_minute,long,2024-05-27 15:21:00,2024-05-28 15:29:00,4699.15,4610.75,1,4699.15,4610.75,closed,-88.4,-1.8812
852,TRENT_minute,long,2024-05-31 15:21:00,2024-06-03 09:15:00,4545.5,4698.34,1,4545.5,4698.34,closed,152.84,3.3625
884,TRENT_minute,long,2024-06-03 15:21:00,2024-06-04 09:15:00,4665.45,4638.15,1,4665.45,4638.15,closed,-27.3,-0.5852
894,TRENT_minute,long,2024-06-04 15:21:00,2024-06-05 09:15:00,4547.9,4637.16,1,4547.9,4637.16,closed,89.26,1.9627
900,TRENT_minute,long,2024-06-05 15:21:00,2024-06-06 09:16:00,4903.35,4879.31,1,4903.35,4879.31,closed,-24.04,-0.4902
916,TRENT_minute,long,2024-06-07 15:21:00,2024-06-10 09:18:00,5002.55,4974.75,1,5002.55,4974.75,closed,-27.8,-0.5557
954,TRENT_minute,long,2024-06-13 15:21:00,2024-06-14 15:29:00,5022.55,5265.0,1,5022.55,5265.0,closed,242.45,4.8272
959,TRENT_minute,long,2024-06-14 15:21:00,2024-06-18 09:16:00,5278.0,5246.01,1,5278.0,5246.01,closed,-31.99,-0.6061
988,TRENT_minute,long,2024-06-20 15:21:00,2024-06-21 15:29:00,5338.8,5260.55,1,5338.8,5260.55,closed,-78.25,-1.4657
1000,TRENT_minute,long,2024-06-24 15:21:00,2024-06-25 15:29:00,5409.8,5329.95,1,5409.8,5329.95,closed,-79.85,-1.476
1027,TRENT_minute,long,2024-06-27 15:21:00,2024-06-28 15:29:00,5329.5,5474.0,1,5329.5,5474.0,closed,144.5,2.7113
1065,TRENT_minute,long,2024-07-02 15:21:00,2024-07-03 15:29:00,5543.7,5500.0,1,5543.7,5500.0,closed,-43.7,-0.7883
1094,TRENT_minute,long,2024-07-04 15:21:00,2024-07-05 09:15:00,5596.35,5540.39,1,5596.35,5540.39,closed,-55.96,-1.0
1138,TRENT_minute,long,2024-07-11 15:21:00,2024-07-12 15:29:00,5645.85,5650.2,1,5645.85,5650.2,closed,4.35,0.077
1189,TRENT_minute,long,2024-07-22 15:21:00,2024-07-23 15:29:00,5219.15,5272.0,1,5219.15,5272.0,closed,52.85,1.0126
1202,TRENT_minute,long,2024-07-23 15:21:00,2024-07-24 15:29:00,5283.95,5305.0,1,5283.95,5305.0,closed,21.05,0.3984
1217,TRENT_minute,long,2024-07-25 15:21:00,2024-07-26 09:19:00,5324.9,5333.97,1,5324.9,5333.97,closed,9.07,0.1704
1326,TRENT_minute,long,2024-08-12 15:21:00,2024-08-13 15:29:00,6378.55,6380.0,1,6378.55,6380.0,closed,1.45,0.0227
1399,TRENT_minute,long,2024-08-22 15:21:00,2024-08-23 09:15:00,6996.45,6954.75,1,6996.45,6954.75,closed,-41.7,-0.596
1430,TRENT_minute,long,2024-08-27 15:21:00,2024-08-28 15:29:00,6885.8,7212.0,1,6885.8,7212.0,closed,326.2,4.7373
1449,TRENT_minute,long,2024-08-29 15:21:00,2024-08-30 15:29:00,7172.15,7140.0,1,7172.15,7140.0,closed,-32.15,-0.4483
1546,TRENT_minute,long,2024-09-10 15:21:00,2024-09-11 15:29:00,7147.25,7154.85,1,7147.25,7154.85,closed,7.6,0.1063
1555,TRENT_minute,long,2024-09-11 15:21:00,2024-09-12 15:29:00,7159.75,7205.4,1,7159.75,7205.4,closed,45.65,0.6376
1565,TRENT_minute,long,2024-09-12 15:21:00,2024-09-13 15:29:00,7217.5,7230.05,1,7217.5,7230.05,closed,12.55,0.1739
1590,TRENT_minute,long,2024-09-17 15:21:00,2024-09-18 15:29:00,7411.4,7310.1,1,7411.4,7310.1,closed,-101.3,-1.3668
1599,TRENT_minute,long,2024-09-18 15:21:00,2024-09-19 09:15:00,7349.7,7381.44,1,7349.7,7381.44,closed,31.74,0.4319
1627,TRENT_minute,long,2024-09-20 15:21:00,2024-09-23 15:29:00,7478.9,7621.5,1,7478.9,7621.5,closed,142.6,1.9067
1663,TRENT_minute,long,2024-09-24 15:21:00,2024-09-25 15:29:00,7625.7,7598.85,1,7625.7,7598.85,closed,-26.85,-0.3521
