,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1160,GICRE_minute,long,2024-06-27 15:21:00,2024-06-28 09:15:00,378.1,378.4,1,378.1,378.4,closed,0.3,0.0793
1345,GICRE_minute,long,2024-07-29 15:21:00,2024-07-30 09:15:00,404.9,402.58,1,404.9,402.58,closed,-2.32,-0.5721
1420,GICRE_minute,long,2024-08-07 15:21:00,2024-08-08 09:15:00,390.85,389.85,1,390.85,389.85,closed,-1.0,-0.2559
1441,GICRE_minute,long,2024-08-12 15:21:00,2024-08-13 09:16:00,399.95,398.0,1,399.95,398.0,closed,-1.95,-0.4876
1463,GICRE_minute,long,2024-08-14 15:21:00,2024-08-16 09:15:00,381.35,383.13,1,381.35,383.13,closed,1.78,0.4668
1487,GICRE_minute,long,2024-08-19 15:21:00,2024-08-20 15:29:00,401.15,408.5,1,401.15,408.5,closed,7.35,1.8322
1507,GICRE_minute,long,2024-08-20 15:21:00,2024-08-21 15:29:00,407.1,411.6,1,407.1,411.6,closed,4.5,1.1054
1585,GICRE_minute,long,2024-08-29 15:21:00,2024-08-30 15:29:00,405.5,407.85,1,405.5,407.85,closed,2.35,0.5795
1623,GICRE_minute,long,2024-09-02 15:21:00,2024-09-03 15:29:00,422.5,420.75,1,422.5,420.75,closed,-1.75,-0.4142
1662,GICRE_minute,long,2024-09-06 15:21:00,2024-09-09 09:15:00,383.85,386.6,1,383.85,386.6,closed,2.75,0.7164
1665,GICRE_minute,long,2024-09-09 15:21:00,2024-09-10 09:15:00,406.2,402.14,1,406.2,402.14,closed,-4.06,-1.0
1702,GICRE_minute,long,2024-09-11 15:21:00,2024-09-12 15:29:00,386.3,392.8,1,386.3,392.8,closed,6.5,1.6826
1707,GICRE_minute,long,2024-09-12 15:21:00,2024-09-13 09:15:00,394.1,391.64,1,394.1,391.64,closed,-2.46,-0.6232
1738,GICRE_minute,long,2024-09-18 15:21:00,2024-09-19 15:29:00,395.0,385.0,1,395.0,385.0,closed,-10.0,-2.5316
1765,GICRE_minute,long,2024-09-20 15:21:00,2024-09-23 15:29:00,394.75,397.6,1,394.75,397.6,closed,2.85,0.722
1793,GICRE_minute,long,2024-09-24 15:21:00,2024-09-25 15:29:00,397.9,398.0,1,397.9,398.0,closed,0.1,0.0251
1865,GICRE_minute,long,2024-09-30 15:21:00,2024-10-01 15:29:00,395.15,393.95,1,395.15,393.95,closed,-1.2,-0.3037
1965,GICRE_minute,long,2024-10-14 15:21:00,2024-10-15 09:15:00,399.85,400.95,1,399.85,400.95,closed,1.1,0.2751
2062,GICRE_minute,long,2024-10-25 15:21:00,2024-10-28 09:16:00,348.55,348.68,1,348.55,348.68,closed,0.13,0.0367
2079,GICRE_minute,long,2024-10-28 15:21:00,2024-10-29 09:16:00,360.35,359.07,1,360.35,359.07,closed,-1.28,-0.3544
2144,GICRE_minute,long,2024-11-04 15:21:00,2024-11-05 15:29:00,363.6,372.4,1,363.6,372.4,closed,8.8,2.4202
2157,GICRE_minute,long,2024-11-05 15:21:00,2024-11-06 15:29:00,371.6,382.3,1,371.6,382.3,closed,10.7,2.8794
2189,GICRE_minute,long,2024-11-12 15:21:00,2024-11-13 09:15:00,366.25,362.64,1,366.25,362.64,closed,-3.61,-0.9865
2239,GICRE_minute,long,2024-11-18 15:21:00,2024-11-19 09:15:00,358.2,361.15,1,358.2,361.15,closed,2.95,0.8236
2254,GICRE_minute,long,2024-11-19 15:21:00,2024-11-21 09:15:00,372.9,369.17,1,372.9,369.17,closed,-3.73,-1.0
2263,GICRE_minute,long,2024-11-21 15:21:00,2024-11-22 09:15:00,367.3,366.05,1,367.3,366.05,closed,-1.25,-0.3396
2299,GICRE_minute,long,2024-11-25 15:21:00,2024-11-26 09:15:00,397.05,393.08,1,397.05,393.08,closed,-3.97,-1.0
2489,GICRE_minute,long,2024-12-17 15:21:00,2024-12-18 09:15:00,441.3,440.0,1,441.3,440.0,closed,-1.3,-0.2946
2495,GICRE_minute,long,2024-12-18 15:21:00,2024-12-19 09:15:00,449.55,444.4,1,449.55,444.4,closed,-5.15,-1.1456
2519,GICRE_minute,long,2024-12-20 15:21:00,2024-12-23 09:15:00,519.4,500.95,1,519.4,500.95,closed,-18.45,-3.5522
2533,GICRE_minute,long,2024-12-23 15:21:00,2024-12-24 09:15:00,483.0,483.02,1,483.0,483.02,closed,0.02,0.0043
