,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
55,PIIND_minute,long,2024-01-29 15:21:00,2024-01-30 15:29:00,3293.5,3267.3,1,3293.5,3267.3,closed,-26.2,-0.7955
121,PIIND_minute,long,2024-02-09 15:21:00,2024-02-12 09:15:00,3489.65,3464.01,1,3489.65,3464.01,closed,-25.64,-0.7347
160,PIIND_minute,long,2024-02-14 15:21:00,2024-02-15 09:15:00,3421.2,3440.55,1,3421.2,3440.55,closed,19.35,0.5656
186,PIIND_minute,long,2024-02-19 15:21:00,2024-02-20 15:29:00,3670.05,3689.95,1,3670.05,3689.95,closed,19.9,0.5422
223,PIIND_minute,long,2024-02-22 15:21:00,2024-02-23 15:29:00,3681.25,3683.95,1,3681.25,3683.95,closed,2.7,0.0733
332,PIIND_minute,long,2024-03-12 15:21:00,2024-03-13 15:29:00,3643.9,3578.75,1,3643.9,3578.75,closed,-65.15,-1.7879
369,PIIND_minute,long,2024-03-15 15:21:00,2024-03-18 15:29:00,3648.85,3732.25,1,3648.85,3732.25,closed,83.4,2.2857
522,PIIND_minute,long,2024-04-04 15:21:00,2024-04-05 15:29:00,3816.85,3871.95,1,3816.85,3871.95,closed,55.1,1.4436
551,PIIND_minute,long,2024-04-09 15:21:00,2024-04-10 09:15:00,3911.3,3854.0,1,3911.3,3854.0,closed,-57.3,-1.465
575,PIIND_minute,long,2024-04-12 15:21:00,2024-04-15 09:15:00,3860.05,3765.0,1,3860.05,3765.0,closed,-95.05,-2.4624
633,PIIND_minute,long,2024-04-18 15:21:00,2024-04-19 09:15:00,3712.05,3655.05,1,3712.05,3655.05,closed,-57.0,-1.5355
648,PIIND_minute,long,2024-04-22 15:21:00,2024-04-23 15:29:00,3724.3,3690.0,1,3724.3,3690.0,closed,-34.3,-0.921
828,PIIND_minute,long,2024-05-14 15:21:00,2024-05-15 09:15:00,3669.15,3712.4,1,3669.15,3712.4,closed,43.25,1.1788
885,PIIND_minute,long,2024-05-22 15:21:00,2024-05-23 09:16:00,3709.95,3672.85,1,3709.95,3672.85,closed,-37.1,-1.0
946,PIIND_minute,long,2024-05-31 15:21:00,2024-06-03 09:15:00,3549.7,3584.0,1,3549.7,3584.0,closed,34.3,0.9663
971,PIIND_minute,long,2024-06-03 15:21:00,2024-06-04 09:15:00,3650.7,3595.0,1,3650.7,3595.0,closed,-55.7,-1.5257
1002,PIIND_minute,long,2024-06-05 15:21:00,2024-06-06 15:29:00,3670.0,3644.0,1,3670.0,3644.0,closed,-26.0,-0.7084
1028,PIIND_minute,long,2024-06-07 15:21:00,2024-06-10 09:15:00,3645.3,3585.0,1,3645.3,3585.0,closed,-60.3,-1.6542
1064,PIIND_minute,long,2024-06-14 15:21:00,2024-06-18 15:29:00,3641.85,3662.9,1,3641.85,3662.9,closed,21.05,0.578
1222,PIIND_minute,long,2024-07-08 15:21:00,2024-07-09 09:15:00,3763.15,3792.64,1,3763.15,3792.64,closed,29.49,0.7837
1294,PIIND_minute,long,2024-07-22 15:21:00,2024-07-23 09:18:00,4007.5,4017.72,1,4007.5,4017.72,closed,10.22,0.2549
1348,PIIND_minute,long,2024-07-29 15:21:00,2024-07-30 15:29:00,4398.9,4371.6,1,4398.9,4371.6,closed,-27.3,-0.6206
1494,PIIND_minute,long,2024-08-19 15:21:00,2024-08-20 15:29:00,4339.55,4321.55,1,4339.55,4321.55,closed,-18.0,-0.4148
1632,PIIND_minute,long,2024-09-03 15:21:00,2024-09-04 09:15:00,4541.9,4496.48,1,4541.9,4496.48,closed,-45.42,-1.0
1672,PIIND_minute,long,2024-09-09 15:21:00,2024-09-10 15:29:00,4611.05,4691.0,1,4611.05,4691.0,closed,79.95,1.7339
1777,PIIND_minute,long,2024-09-20 15:21:00,2024-09-23 15:29:00,4728.3,4694.35,1,4728.3,4694.35,closed,-33.95,-0.718
1823,PIIND_minute,long,2024-09-26 15:21:00,2024-09-27 09:15:00,4629.7,4607.56,1,4629.7,4607.56,closed,-22.14,-0.4782
