,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
260,IIFL_minute,long,2024-02-26 15:21:00,2024-02-27 15:29:00,590.6,590.2,1,590.6,590.2,closed,-0.4,-0.0677
269,IIFL_minute,long,2024-02-27 15:21:00,2024-02-28 09:15:00,590.5,587.86,1,590.5,587.86,closed,-2.64,-0.4467
354,IIFL_minute,long,2024-03-12 15:21:00,2024-03-13 09:15:00,387.55,388.55,1,387.55,388.55,closed,1.0,0.258
374,IIFL_minute,long,2024-03-14 15:21:00,2024-03-15 09:15:00,361.85,358.55,1,361.85,358.55,closed,-3.3,-0.912
462,IIFL_minute,long,2024-03-22 15:21:00,2024-03-26 09:15:00,325.3,321.8,1,325.3,321.8,closed,-3.5,-1.0759
507,IIFL_minute,long,2024-03-28 15:21:00,2024-04-01 09:15:00,330.25,335.91,1,330.25,335.91,closed,5.66,1.7129
585,IIFL_minute,long,2024-04-09 15:21:00,2024-04-10 09:15:00,432.2,427.93,1,432.2,427.93,closed,-4.27,-0.9885
621,IIFL_minute,long,2024-04-15 15:21:00,2024-04-16 09:15:00,420.65,416.44,1,420.65,416.44,closed,-4.21,-1.0
761,IIFL_minute,long,2024-05-06 15:21:00,2024-05-07 09:15:00,385.35,384.76,1,385.35,384.76,closed,-0.59,-0.1522
775,IIFL_minute,long,2024-05-08 15:21:00,2024-05-09 09:15:00,390.2,390.9,1,390.2,390.9,closed,0.7,0.1794
1000,IIFL_minute,long,2024-06-06 15:21:00,2024-06-07 09:16:00,413.8,415.45,1,413.8,415.45,closed,1.65,0.3996
1021,IIFL_minute,long,2024-06-07 15:21:00,2024-06-10 09:15:00,469.65,474.9,1,469.65,474.9,closed,5.25,1.1179
1044,IIFL_minute,long,2024-06-12 15:21:00,2024-06-13 09:15:00,473.6,474.21,1,473.6,474.21,closed,0.61,0.1288
1046,IIFL_minute,long,2024-06-13 15:21:00,2024-06-14 15:29:00,472.45,469.05,1,472.45,469.05,closed,-3.4,-0.7197
1125,IIFL_minute,long,2024-06-26 15:21:00,2024-06-27 09:15:00,495.15,491.04,1,495.15,491.04,closed,-4.11,-0.8301
1176,IIFL_minute,long,2024-07-02 15:21:00,2024-07-03 09:15:00,521.75,519.26,1,521.75,519.26,closed,-2.5,-0.4782
1204,IIFL_minute,long,2024-07-04 15:21:00,2024-07-05 09:18:00,522.6,519.21,1,522.6,519.21,closed,-3.39,-0.6495
1259,IIFL_minute,long,2024-07-12 15:21:00,2024-07-15 09:17:00,492.55,491.63,1,492.55,491.63,closed,-0.92,-0.186
1390,IIFL_minute,long,2024-08-01 15:21:00,2024-08-02 09:15:00,456.0,454.9,1,456.0,454.9,closed,-1.1,-0.2412
