,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
173,OFSS_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,7325.0,7318.0,1,7325.0,7318.0,closed,-7.0,-0.0956
279,OFSS_minute,long,2024-02-29 15:21:00,2024-03-01 09:15:00,7215.5,7252.5,1,7215.5,7252.5,closed,37.0,0.5128
286,OFSS_minute,long,2024-03-01 15:21:00,2024-03-02 12:29:00,7241.0,7284.5,1,7241.0,7284.5,closed,43.5,0.6007
302,OFSS_minute,long,2024-03-05 15:21:00,2024-03-06 09:15:00,7266.5,7193.84,1,7266.5,7193.84,closed,-72.66,-1.0
367,OFSS_minute,long,2024-03-14 15:21:00,2024-03-15 09:15:00,7985.0,7905.15,1,7985.0,7905.15,closed,-79.85,-1.0
458,OFSS_minute,long,2024-03-27 15:21:00,2024-03-28 15:29:00,8294.0,8294.0,1,8294.0,8294.0,closed,0.0,0.0
471,OFSS_minute,long,2024-03-28 15:21:00,2024-04-01 15:29:00,8270.0,8443.0,1,8270.0,8443.0,closed,173.0,2.0919
533,OFSS_minute,long,2024-04-04 15:21:00,2024-04-05 15:29:00,8282.0,8273.0,1,8282.0,8273.0,closed,-9.0,-0.1087
581,OFSS_minute,long,2024-04-15 15:21:00,2024-04-16 09:15:00,7570.0,7494.3,1,7570.0,7494.3,closed,-75.7,-1.0
646,OFSS_minute,long,2024-04-22 15:21:00,2024-04-23 15:29:00,7074.0,6872.5,1,7074.0,6872.5,closed,-201.5,-2.8485
673,OFSS_minute,long,2024-04-24 15:21:00,2024-04-25 09:15:00,6906.0,6696.5,1,6906.0,6696.5,closed,-209.5,-3.0336
722,OFSS_minute,long,2024-05-02 15:21:00,2024-05-03 09:16:00,7291.0,7294.32,1,7291.0,7294.32,closed,3.32,0.0455
788,OFSS_minute,long,2024-05-13 15:21:00,2024-05-14 15:29:00,7519.0,7558.5,1,7519.0,7558.5,closed,39.5,0.5253
815,OFSS_minute,long,2024-05-16 15:21:00,2024-05-17 15:29:00,7648.0,7548.0,1,7648.0,7548.0,closed,-100.0,-1.3075
824,OFSS_minute,long,2024-05-17 15:21:00,2024-05-18 12:29:00,7553.0,7545.0,1,7553.0,7545.0,closed,-8.0,-0.1059
919,OFSS_minute,long,2024-05-31 15:21:00,2024-06-03 09:15:00,7227.5,7280.96,1,7227.5,7280.96,closed,53.45,0.7396
935,OFSS_minute,long,2024-06-03 15:21:00,2024-06-04 09:15:00,7331.5,7271.06,1,7331.5,7271.06,closed,-60.44,-0.8245
996,OFSS_minute,long,2024-06-13 15:21:00,2024-06-14 09:15:00,9406.5,9338.17,1,9406.5,9338.17,closed,-68.33,-0.7264
1053,OFSS_minute,long,2024-06-24 15:21:00,2024-06-25 15:29:00,9494.0,9408.5,1,9494.0,9408.5,closed,-85.5,-0.9006
1113,OFSS_minute,long,2024-07-02 15:21:00,2024-07-03 15:29:00,9912.5,10100.0,1,9912.5,10100.0,closed,187.5,1.8916
1134,OFSS_minute,long,2024-07-04 15:21:00,2024-07-05 15:29:00,10121.0,10093.0,1,10121.0,10093.0,closed,-28.0,-0.2767
1166,OFSS_minute,long,2024-07-10 15:21:00,2024-07-11 09:15:00,9935.5,9918.81,1,9935.5,9918.81,closed,-16.69,-0.168
1207,OFSS_minute,long,2024-07-19 15:21:00,2024-07-22 09:15:00,10477.5,10367.5,1,10477.5,10367.5,closed,-110.0,-1.0499
1242,OFSS_minute,long,2024-07-24 15:21:00,2024-07-25 09:15:00,10757.5,10464.5,1,10757.5,10464.5,closed,-293.0,-2.7237
1372,OFSS_minute,long,2024-08-09 15:21:00,2024-08-12 09:16:00,10250.5,10173.24,1,10250.5,10173.24,closed,-77.26,-0.7537
1388,OFSS_minute,long,2024-08-12 15:21:00,2024-08-13 09:15:00,10421.0,10387.58,1,10421.0,10387.58,closed,-33.42,-0.3207
