,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
88,BASF_minute,long,2024-02-05 15:21:00,2024-02-06 09:15:00,3085.0,3161.56,1,3085.0,3161.56,closed,76.57,2.4818
98,BASF_minute,long,2024-02-06 15:21:00,2024-02-07 15:29:00,3180.15,3181.45,1,3180.15,3181.45,closed,1.3,0.0409
118,BASF_minute,long,2024-02-08 15:21:00,2024-02-09 09:17:00,3181.3,3149.49,1,3181.3,3149.49,closed,-31.81,-1.0
147,BASF_minute,long,2024-02-13 15:21:00,2024-02-14 09:15:00,3286.65,3253.78,1,3286.65,3253.78,closed,-32.87,-1.0
163,BASF_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,3348.45,3362.15,1,3348.45,3362.15,closed,13.7,0.4091
245,BASF_minute,long,2024-02-26 15:21:00,2024-02-27 15:29:00,3329.95,3317.0,1,3329.95,3317.0,closed,-12.95,-0.3889
248,BASF_minute,long,2024-02-27 15:21:00,2024-02-28 15:29:00,3317.6,3309.9,1,3317.6,3309.9,closed,-7.7,-0.2321
285,BASF_minute,long,2024-03-01 15:21:00,2024-03-02 09:18:00,3324.0,3300.0,1,3324.0,3300.0,closed,-24.0,-0.722
306,BASF_minute,long,2024-03-06 15:21:00,2024-03-07 09:15:00,3207.0,3172.3,1,3207.0,3172.3,closed,-34.7,-1.082
382,BASF_minute,long,2024-03-18 15:21:00,2024-03-19 15:29:00,3319.85,3275.0,1,3319.85,3275.0,closed,-44.85,-1.351
400,BASF_minute,long,2024-03-19 15:21:00,2024-03-20 15:29:00,3275.0,3151.0,1,3275.0,3151.0,closed,-124.0,-3.7863
430,BASF_minute,long,2024-03-27 15:21:00,2024-03-28 15:29:00,3254.65,3338.0,1,3254.65,3338.0,closed,83.35,2.561
456,BASF_minute,long,2024-03-28 15:21:00,2024-04-01 09:15:00,3345.0,3349.95,1,3345.0,3349.95,closed,4.95,0.148
458,BASF_minute,long,2024-04-01 15:21:00,2024-04-02 09:15:00,3546.2,3578.85,1,3546.2,3578.85,closed,32.65,0.9207
490,BASF_minute,long,2024-04-03 15:21:00,2024-04-04 09:16:00,3547.95,3564.0,1,3547.95,3564.0,closed,16.05,0.4524
571,BASF_minute,long,2024-04-16 15:21:00,2024-04-18 15:29:00,3704.9,3622.5,1,3704.9,3622.5,closed,-82.4,-2.2241
633,BASF_minute,long,2024-04-25 15:21:00,2024-04-26 15:29:00,3622.45,3703.85,1,3622.45,3703.85,closed,81.4,2.2471
666,BASF_minute,long,2024-04-30 15:21:00,2024-05-02 09:19:00,3761.2,3754.58,1,3761.2,3754.58,closed,-6.62,-0.1761
691,BASF_minute,long,2024-05-03 15:21:00,2024-05-06 09:15:00,4064.95,4062.5,1,4064.95,4062.5,closed,-2.45,-0.0603
703,BASF_minute,long,2024-05-07 15:21:00,2024-05-08 09:17:00,4156.1,4114.54,1,4156.1,4114.54,closed,-41.56,-1.0
734,BASF_minute,long,2024-05-10 15:21:00,2024-05-13 09:15:00,4233.0,4231.06,1,4233.0,4231.06,closed,-1.94,-0.0458
799,BASF_minute,long,2024-05-17 15:21:00,2024-05-18 09:17:00,4653.4,4661.91,1,4653.4,4661.91,closed,8.51,0.1829
820,BASF_minute,long,2024-05-22 15:21:00,2024-05-23 15:29:00,4353.0,4311.45,1,4353.0,4311.45,closed,-41.55,-0.9545
885,BASF_minute,long,2024-05-31 15:21:00,2024-06-03 09:15:00,4278.8,4350.0,1,4278.8,4350.0,closed,71.2,1.664
962,BASF_minute,long,2024-06-12 15:21:00,2024-06-13 09:15:00,4856.3,4864.96,1,4856.3,4864.96,closed,8.66,0.1783
1014,BASF_minute,long,2024-06-21 15:21:00,2024-06-24 15:29:00,5191.2,5263.2,1,5191.2,5263.2,closed,72.0,1.387
1137,BASF_minute,long,2024-07-10 15:21:00,2024-07-11 09:15:00,5595.95,5539.99,1,5595.95,5539.99,closed,-55.96,-1.0
1169,BASF_minute,long,2024-07-16 15:21:00,2024-07-18 09:15:00,5667.55,5616.27,1,5667.55,5616.27,closed,-51.28,-0.9048
1227,BASF_minute,long,2024-07-25 15:21:00,2024-07-26 09:16:00,6182.65,6133.25,1,6182.65,6133.25,closed,-49.4,-0.799
1239,BASF_minute,long,2024-07-26 15:21:00,2024-07-29 09:15:00,5830.45,5844.9,1,5830.45,5844.9,closed,14.45,0.2478
1262,BASF_minute,long,2024-07-29 15:21:00,2024-07-30 15:29:00,6000.0,6075.0,1,6000.0,6075.0,closed,75.0,1.25
1298,BASF_minute,long,2024-08-01 15:21:00,2024-08-02 09:15:00,6126.5,6065.24,1,6126.5,6065.24,closed,-61.27,-1.0
1309,BASF_minute,long,2024-08-02 15:21:00,2024-08-05 09:15:00,6020.15,5945.0,1,6020.15,5945.0,closed,-75.15,-1.2483
1339,BASF_minute,long,2024-08-06 15:21:00,2024-08-07 09:15:00,5772.1,5836.05,1,5772.1,5836.05,closed,63.95,1.1079
1361,BASF_minute,long,2024-08-08 15:21:00,2024-08-09 09:15:00,7570.0,7565.38,1,7570.0,7565.38,closed,-4.62,-0.061
1448,BASF_minute,long,2024-08-21 15:21:00,2024-08-22 15:29:00,6518.0,6812.2,1,6518.0,6812.2,closed,294.2,4.5137
1462,BASF_minute,long,2024-08-23 15:21:00,2024-08-26 09:15:00,6725.75,6666.0,1,6725.75,6666.0,closed,-59.75,-0.8884
1484,BASF_minute,long,2024-08-27 15:21:00,2024-08-28 09:15:00,7020.5,7030.0,1,7020.5,7030.0,closed,9.5,0.1353
1494,BASF_minute,long,2024-08-28 15:21:00,2024-08-29 15:29:00,6797.9,6905.25,1,6797.9,6905.25,closed,107.35,1.5792
1512,BASF_minute,long,2024-08-29 15:21:00,2024-08-30 15:29:00,6871.2,6545.0,1,6871.2,6545.0,closed,-326.2,-4.7474
1537,BASF_minute,long,2024-09-02 15:21:00,2024-09-03 15:29:00,6512.7,6524.95,1,6512.7,6524.95,closed,12.25,0.1881
1656,BASF_minute,long,2024-09-17 15:21:00,2024-09-18 09:15:00,7130.05,7227.0,1,7130.05,7227.0,closed,96.95,1.3597
1672,BASF_minute,long,2024-09-19 15:21:00,2024-09-20 09:15:00,6889.4,6896.29,1,6889.4,6896.29,closed,6.89,0.1
1733,BASF_minute,long,2024-09-25 15:21:00,2024-09-26 15:29:00,6749.95,6900.05,1,6749.95,6900.05,closed,150.1,2.2237
1738,BASF_minute,long,2024-09-26 15:21:00,2024-09-27 09:15:00,6900.0,6882.43,1,6900.0,6882.43,closed,-17.57,-0.2546
1763,BASF_minute,long,2024-09-27 15:21:00,2024-09-30 09:15:00,7416.55,7342.38,1,7416.55,7342.38,closed,-74.17,-1.0
1838,BASF_minute,long,2024-10-08 15:21:00,2024-10-09 15:29:00,8515.9,8345.0,1,8515.9,8345.0,closed,-170.9,-2.0068
1882,BASF_minute,long,2024-10-10 15:21:00,2024-10-11 15:29:00,8110.0,8140.05,1,8110.0,8140.05,closed,30.05,0.3705
2074,BASF_minute,long,2024-10-31 15:21:00,2024-11-01 18:00:00,7662.15,7766.25,1,7662.15,7766.25,closed,104.1,1.3587
2077,BASF_minute,long,2024-11-04 15:21:00,2024-11-05 09:15:00,8469.05,8299.0,1,8469.05,8299.0,closed,-170.05,-2.0079
2203,BASF_minute,long,2024-11-21 15:21:00,2024-11-22 09:16:00,5849.3,5785.05,1,5849.3,5785.05,closed,-64.25,-1.0984
2363,BASF_minute,long,2024-12-05 15:21:00,2024-12-06 09:16:00,5662.1,5642.95,1,5662.1,5642.95,closed,-19.15,-0.3382
2409,BASF_minute,long,2024-12-10 15:21:00,2024-12-11 15:29:00,5669.6,5620.0,1,5669.6,5620.0,closed,-49.6,-0.8748
2420,BASF_minute,long,2024-12-12 15:21:00,2024-12-13 09:15:00,5620.25,5730.0,1,5620.25,5730.0,closed,109.75,1.9528
2472,BASF_minute,long,2024-12-20 15:21:00,2024-12-23 09:15:00,5703.75,5741.6,1,5703.75,5741.6,closed,37.85,0.6637
2476,BASF_minute,long,2024-12-23 15:21:00,2024-12-24 09:15:00,5650.95,5617.26,1,5650.95,5617.26,closed,-33.69,-0.5962
