,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
6,MANKIND_minute,long,2024-01-19 15:21:00,2024-01-20 15:29:00,2160.0,2160.05,1,2160.0,2160.05,closed,0.05,0.0023
55,MANKIND_minute,long,2024-01-29 15:21:00,2024-01-30 09:16:00,2106.05,2087.51,1,2106.05,2087.51,closed,-18.54,-0.8801
83,MANKIND_minute,long,2024-02-01 15:21:00,2024-02-02 09:16:00,2040.2,2050.09,1,2040.2,2050.09,closed,9.89,0.4849
110,MANKIND_minute,long,2024-02-07 15:21:00,2024-02-08 09:15:00,2148.95,2178.05,1,2148.95,2178.05,closed,29.1,1.3541
128,MANKIND_minute,long,2024-02-08 15:21:00,2024-02-09 09:15:00,2239.95,2227.25,1,2239.95,2227.25,closed,-12.7,-0.5669
159,MANKIND_minute,long,2024-02-13 15:21:00,2024-02-14 09:15:00,2179.05,2157.26,1,2179.05,2157.26,closed,-21.79,-1.0
457,MANKIND_minute,long,2024-03-28 15:21:00,2024-04-01 09:15:00,2299.95,2312.4,1,2299.95,2312.4,closed,12.45,0.5413
484,MANKIND_minute,long,2024-04-02 15:21:00,2024-04-03 09:17:00,2397.75,2373.77,1,2397.75,2373.77,closed,-23.98,-1.0
690,MANKIND_minute,long,2024-05-06 15:21:00,2024-05-07 15:29:00,2288.0,2208.05,1,2288.0,2208.05,closed,-79.95,-3.4943
762,MANKIND_minute,long,2024-05-15 15:21:00,2024-05-16 09:15:00,2194.75,2276.01,1,2194.75,2276.01,closed,81.26,3.7025
773,MANKIND_minute,long,2024-05-16 15:21:00,2024-05-17 09:15:00,2090.65,2108.7,1,2090.65,2108.7,closed,18.05,0.8634
827,MANKIND_minute,long,2024-05-27 15:21:00,2024-05-28 15:29:00,2119.9,2118.25,1,2119.9,2118.25,closed,-1.65,-0.0778
897,MANKIND_minute,long,2024-06-05 15:21:00,2024-06-06 09:16:00,2152.9,2140.05,1,2152.9,2140.05,closed,-12.85,-0.5969
940,MANKIND_minute,long,2024-06-12 15:21:00,2024-06-13 09:15:00,2219.55,2253.24,1,2219.55,2253.24,closed,33.69,1.5179
1010,MANKIND_minute,long,2024-06-25 15:21:00,2024-06-26 15:29:00,2121.55,2149.0,1,2121.55,2149.0,closed,27.45,1.2939
1025,MANKIND_minute,long,2024-06-26 15:21:00,2024-06-27 15:29:00,2141.95,2151.0,1,2141.95,2151.0,closed,9.05,0.4225
1033,MANKIND_minute,long,2024-06-27 15:21:00,2024-06-28 09:17:00,2136.5,2125.63,1,2136.5,2125.63,closed,-10.87,-0.5088
1355,MANKIND_minute,long,2024-08-16 15:21:00,2024-08-19 09:17:00,2303.0,2285.75,1,2303.0,2285.75,closed,-17.25,-0.749
1383,MANKIND_minute,long,2024-08-20 15:21:00,2024-08-21 09:15:00,2360.25,2336.65,1,2360.25,2336.65,closed,-23.6,-1.0
1421,MANKIND_minute,long,2024-08-26 15:21:00,2024-08-27 09:15:00,2353.95,2374.3,1,2353.95,2374.3,closed,20.35,0.8645
1462,MANKIND_minute,long,2024-08-30 15:21:00,2024-09-02 09:15:00,2498.5,2521.0,1,2498.5,2521.0,closed,22.5,0.9005
1476,MANKIND_minute,long,2024-09-02 15:21:00,2024-09-03 15:29:00,2387.95,2397.5,1,2387.95,2397.5,closed,9.55,0.3999
1492,MANKIND_minute,long,2024-09-04 15:21:00,2024-09-05 09:15:00,2413.6,2400.7,1,2413.6,2400.7,closed,-12.9,-0.5345
1521,MANKIND_minute,long,2024-09-09 15:21:00,2024-09-10 15:29:00,2410.1,2451.0,1,2410.1,2451.0,closed,40.9,1.697
1584,MANKIND_minute,long,2024-09-16 15:21:00,2024-09-17 15:29:00,2458.85,2453.85,1,2458.85,2453.85,closed,-5.0,-0.2033
1623,MANKIND_minute,long,2024-09-20 15:21:00,2024-09-23 09:16:00,2564.7,2597.6,1,2564.7,2597.6,closed,32.9,1.2828
1657,MANKIND_minute,long,2024-09-24 15:21:00,2024-09-25 09:15:00,2779.95,2740.0,1,2779.95,2740.0,closed,-39.95,-1.4371
1683,MANKIND_minute,long,2024-09-26 15:21:00,2024-09-27 09:19:00,2685.0,2658.15,1,2685.0,2658.15,closed,-26.85,-1.0
1770,MANKIND_minute,long,2024-10-08 15:21:00,2024-10-09 15:29:00,2613.85,2684.7,1,2613.85,2684.7,closed,70.85,2.7106
1796,MANKIND_minute,long,2024-10-09 15:21:00,2024-10-10 09:15:00,2692.55,2700.0,1,2692.55,2700.0,closed,7.45,0.2767
1817,MANKIND_minute,long,2024-10-11 15:21:00,2024-10-14 09:15:00,2804.4,2806.65,1,2804.4,2806.65,closed,2.25,0.0802
1832,MANKIND_minute,long,2024-10-14 15:21:00,2024-10-15 09:15:00,2770.5,2754.28,1,2770.5,2754.28,closed,-16.22,-0.5855
2038,MANKIND_minute,long,2024-11-11 15:21:00,2024-11-12 09:15:00,2646.8,2654.9,1,2646.8,2654.9,closed,8.1,0.306
2111,MANKIND_minute,long,2024-11-21 15:21:00,2024-11-22 09:15:00,2560.0,2554.2,1,2560.0,2554.2,closed,-5.8,-0.2266
2127,MANKIND_minute,long,2024-11-22 15:21:00,2024-11-25 09:15:00,2550.15,2578.0,1,2550.15,2578.0,closed,27.85,1.0921
2208,MANKIND_minute,long,2024-12-02 15:21:00,2024-12-03 15:29:00,2619.95,2558.0,1,2619.95,2558.0,closed,-61.95,-2.3645
2263,MANKIND_minute,long,2024-12-05 15:21:00,2024-12-06 09:15:00,2620.85,2600.58,1,2620.85,2600.58,closed,-20.27,-0.7734
