,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
32,NCC_minute,long,2024-01-24 15:21:00,2024-01-25 15:29:00,196.8,194.45,1,196.8,194.45,closed,-2.35,-1.1941
49,NCC_minute,long,2024-01-25 15:21:00,2024-01-29 09:15:00,194.4,194.63,1,194.4,194.63,closed,0.23,0.1204
133,NCC_minute,long,2024-02-12 15:21:00,2024-02-13 09:15:00,215.0,214.83,1,215.0,214.83,closed,-0.17,-0.0791
148,NCC_minute,long,2024-02-13 15:21:00,2024-02-14 09:15:00,219.05,215.85,1,219.05,215.85,closed,-3.2,-1.4609
428,NCC_minute,long,2024-03-22 15:21:00,2024-03-26 09:15:00,237.35,234.98,1,237.35,234.98,closed,-2.37,-1.0
491,NCC_minute,long,2024-04-01 15:21:00,2024-04-02 09:15:00,243.9,241.66,1,243.9,241.66,closed,-2.24,-0.9188
558,NCC_minute,long,2024-04-10 15:21:00,2024-04-12 09:15:00,266.45,263.79,1,266.45,263.79,closed,-2.66,-1.0
577,NCC_minute,long,2024-04-15 15:21:00,2024-04-16 09:15:00,253.75,251.61,1,253.75,251.61,closed,-2.14,-0.8439
652,NCC_minute,long,2024-04-23 15:21:00,2024-04-24 15:29:00,246.7,249.2,1,246.7,249.2,closed,2.5,1.0134
690,NCC_minute,long,2024-04-26 15:21:00,2024-04-29 09:19:00,249.65,250.87,1,249.65,250.87,closed,1.22,0.4871
705,NCC_minute,long,2024-04-29 15:21:00,2024-04-30 15:29:00,245.9,241.25,1,245.9,241.25,closed,-4.65,-1.891
744,NCC_minute,long,2024-05-08 15:21:00,2024-05-09 15:29:00,246.7,235.95,1,246.7,235.95,closed,-10.75,-4.3575
770,NCC_minute,long,2024-05-10 15:21:00,2024-05-13 09:15:00,242.8,240.37,1,242.8,240.37,closed,-2.43,-1.0
793,NCC_minute,long,2024-05-14 15:21:00,2024-05-15 09:16:00,253.0,252.35,1,253.0,252.35,closed,-0.65,-0.2565
840,NCC_minute,long,2024-05-17 15:21:00,2024-05-18 12:29:00,276.25,277.4,1,276.25,277.4,closed,1.15,0.4163
931,NCC_minute,long,2024-06-03 15:21:00,2024-06-04 09:15:00,312.6,311.26,1,312.6,311.26,closed,-1.34,-0.4299
972,NCC_minute,long,2024-06-07 15:21:00,2024-06-10 09:17:00,324.45,325.61,1,324.45,325.61,closed,1.16,0.3578
988,NCC_minute,long,2024-06-12 15:21:00,2024-06-13 09:18:00,332.5,332.05,1,332.5,332.05,closed,-0.45,-0.1365
1063,NCC_minute,long,2024-06-26 15:21:00,2024-06-27 15:29:00,328.25,317.2,1,328.25,317.2,closed,-11.05,-3.3663
1110,NCC_minute,long,2024-07-02 15:21:00,2024-07-03 15:29:00,332.3,340.5,1,332.3,340.5,closed,8.2,2.4676
1194,NCC_minute,long,2024-07-18 15:21:00,2024-07-19 09:15:00,317.45,315.22,1,317.45,315.22,closed,-2.23,-0.7037
1252,NCC_minute,long,2024-07-25 15:21:00,2024-07-26 15:29:00,336.7,337.55,1,336.7,337.55,closed,0.85,0.2525
1263,NCC_minute,long,2024-07-29 15:21:00,2024-07-30 09:18:00,340.35,341.25,1,340.35,341.25,closed,0.9,0.2653
1319,NCC_minute,long,2024-08-01 15:21:00,2024-08-02 09:15:00,346.7,340.8,1,346.7,340.8,closed,-5.9,-1.7018
1325,NCC_minute,long,2024-08-02 15:21:00,2024-08-05 09:15:00,345.1,325.3,1,345.1,325.3,closed,-19.8,-5.7375
1332,NCC_minute,long,2024-08-05 15:21:00,2024-08-06 09:15:00,322.8,326.95,1,322.8,326.95,closed,4.15,1.2856
1350,NCC_minute,long,2024-08-07 15:21:00,2024-08-08 09:18:00,319.0,318.14,1,319.0,318.14,closed,-0.86,-0.2707
1440,NCC_minute,long,2024-08-19 15:21:00,2024-08-20 09:19:00,327.9,325.12,1,327.9,325.12,closed,-2.78,-0.849
1502,NCC_minute,long,2024-08-27 15:21:00,2024-08-28 09:17:00,327.25,324.6,1,327.25,324.6,closed,-2.65,-0.8098
1564,NCC_minute,long,2024-09-03 15:21:00,2024-09-04 09:15:00,324.7,321.45,1,324.7,321.45,closed,-3.25,-1.0
1637,NCC_minute,long,2024-09-12 15:21:00,2024-09-13 15:29:00,318.6,317.1,1,318.6,317.1,closed,-1.5,-0.4708
1685,NCC_minute,long,2024-09-19 15:21:00,2024-09-20 15:29:00,305.85,314.75,1,305.85,314.75,closed,8.9,2.9099
1710,NCC_minute,long,2024-09-20 15:21:00,2024-09-23 15:29:00,316.0,315.25,1,316.0,315.25,closed,-0.75,-0.2373
1720,NCC_minute,long,2024-09-23 15:21:00,2024-09-24 09:17:00,315.2,313.29,1,315.2,313.29,closed,-1.91,-0.6074
1810,NCC_minute,long,2024-10-04 15:21:00,2024-10-07 09:16:00,301.5,299.97,1,301.5,299.97,closed,-1.53,-0.5075
