,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
7,COALINDIA_minute,long,2024-01-19 15:21:00,2024-01-20 15:29:00,369.85,385.2,1,369.85,385.2,closed,15.35,4.1503
32,COALINDIA_minute,long,2024-01-24 15:21:00,2024-01-25 15:29:00,369.3,377.0,1,369.3,377.0,closed,7.7,2.085
59,COALINDIA_minute,long,2024-01-30 15:21:00,2024-01-31 15:29:00,387.8,391.8,1,387.8,391.8,closed,4.0,1.0315
115,COALINDIA_minute,long,2024-02-07 15:21:00,2024-02-08 15:29:00,437.0,443.95,1,437.0,443.95,closed,6.95,1.5904
145,COALINDIA_minute,long,2024-02-13 15:21:00,2024-02-14 09:15:00,436.65,432.28,1,436.65,432.28,closed,-4.37,-1.0
168,COALINDIA_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,450.55,459.45,1,450.55,459.45,closed,8.9,1.9754
230,COALINDIA_minute,long,2024-02-22 15:21:00,2024-02-23 15:29:00,430.1,427.9,1,430.1,427.9,closed,-2.2,-0.5115
272,COALINDIA_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,423.15,431.8,1,423.15,431.8,closed,8.65,2.0442
279,COALINDIA_minute,long,2024-03-01 15:21:00,2024-03-02 12:29:00,431.45,432.4,1,431.45,432.4,closed,0.95,0.2202
300,COALINDIA_minute,long,2024-03-05 15:21:00,2024-03-06 15:29:00,444.1,444.6,1,444.1,444.6,closed,0.5,0.1126
319,COALINDIA_minute,long,2024-03-11 15:21:00,2024-03-12 15:29:00,437.65,433.55,1,437.65,433.55,closed,-4.1,-0.9368
327,COALINDIA_minute,long,2024-03-12 15:21:00,2024-03-13 15:29:00,433.8,402.9,1,433.8,402.9,closed,-30.9,-7.1231
354,COALINDIA_minute,long,2024-03-14 15:21:00,2024-03-15 09:15:00,412.35,408.38,1,412.35,408.38,closed,-3.98,-0.964
370,COALINDIA_minute,long,2024-03-15 15:21:00,2024-03-18 15:29:00,401.05,406.7,1,401.05,406.7,closed,5.65,1.4088
499,COALINDIA_minute,long,2024-04-03 15:21:00,2024-04-04 15:29:00,429.15,433.4,1,429.15,433.4,closed,4.25,0.9903
530,COALINDIA_minute,long,2024-04-09 15:21:00,2024-04-10 15:29:00,425.05,439.2,1,425.05,439.2,closed,14.15,3.329
555,COALINDIA_minute,long,2024-04-15 15:21:00,2024-04-16 09:15:00,435.45,431.1,1,435.45,431.1,closed,-4.35,-1.0
591,COALINDIA_minute,long,2024-04-18 15:21:00,2024-04-19 09:15:00,424.5,420.26,1,424.5,420.26,closed,-4.25,-1.0
598,COALINDIA_minute,long,2024-04-19 15:21:00,2024-04-22 15:29:00,420.0,427.85,1,420.0,427.85,closed,7.85,1.869
621,COALINDIA_minute,long,2024-04-23 15:21:00,2024-04-24 15:29:00,425.5,428.65,1,425.5,428.65,closed,3.15,0.7403
632,COALINDIA_minute,long,2024-04-25 15:21:00,2024-04-26 15:29:00,436.8,438.35,1,436.8,438.35,closed,1.55,0.3549
649,COALINDIA_minute,long,2024-04-26 15:21:00,2024-04-29 15:29:00,439.7,437.75,1,439.7,437.75,closed,-1.95,-0.4435
785,COALINDIA_minute,long,2024-05-16 15:21:00,2024-05-17 15:29:00,452.0,453.45,1,452.0,453.45,closed,1.45,0.3208
809,COALINDIA_minute,long,2024-05-21 15:21:00,2024-05-22 15:29:00,473.55,483.35,1,473.55,483.35,closed,9.8,2.0695
870,COALINDIA_minute,long,2024-05-30 15:21:00,2024-05-31 15:29:00,465.1,474.1,1,465.1,474.1,closed,9.0,1.9351
887,COALINDIA_minute,long,2024-05-31 15:21:00,2024-06-03 09:15:00,474.65,493.61,1,474.65,493.61,closed,18.96,3.9954
935,COALINDIA_minute,long,2024-06-06 15:21:00,2024-06-07 09:15:00,456.35,452.53,1,456.35,452.53,closed,-3.82,-0.8373
1002,COALINDIA_minute,long,2024-06-19 15:21:00,2024-06-20 09:17:00,460.8,459.81,1,460.8,459.81,closed,-0.99,-0.2158
1035,COALINDIA_minute,long,2024-06-27 15:21:00,2024-06-28 15:29:00,451.75,456.6,1,451.75,456.6,closed,4.85,1.0736
1146,COALINDIA_minute,long,2024-07-10 15:21:00,2024-07-11 09:15:00,473.95,471.34,1,473.95,471.34,closed,-2.61,-0.5509
1151,COALINDIA_minute,long,2024-07-11 15:21:00,2024-07-12 15:29:00,482.75,478.75,1,482.75,478.75,closed,-4.0,-0.8286
1165,COALINDIA_minute,long,2024-07-15 15:21:00,2024-07-16 15:29:00,480.2,493.7,1,480.2,493.7,closed,13.5,2.8113
1237,COALINDIA_minute,long,2024-07-25 15:21:00,2024-07-26 15:29:00,478.55,490.2,1,478.55,490.2,closed,11.65,2.4344
1265,COALINDIA_minute,long,2024-07-30 15:21:00,2024-07-31 09:15:00,502.55,499.8,1,502.55,499.8,closed,-2.75,-0.5469
1294,COALINDIA_minute,long,2024-08-01 15:21:00,2024-08-02 09:15:00,521.6,515.05,1,521.6,515.05,closed,-6.55,-1.2558
1346,COALINDIA_minute,long,2024-08-07 15:21:00,2024-08-08 09:15:00,513.0,510.84,1,513.0,510.84,closed,-2.16,-0.4211
1407,COALINDIA_minute,long,2024-08-19 15:21:00,2024-08-20 15:29:00,503.55,505.6,1,503.55,505.6,closed,2.05,0.4071
1455,COALINDIA_minute,long,2024-08-22 15:21:00,2024-08-23 15:29:00,510.65,519.25,1,510.65,519.25,closed,8.6,1.6841
1506,COALINDIA_minute,long,2024-08-29 15:21:00,2024-08-30 15:29:00,510.4,504.6,1,510.4,504.6,closed,-5.8,-1.1364
1553,COALINDIA_minute,long,2024-09-03 15:21:00,2024-09-04 09:15:00,501.4,496.39,1,501.4,496.39,closed,-5.01,-1.0
1599,COALINDIA_minute,long,2024-09-09 15:21:00,2024-09-10 15:29:00,467.95,474.1,1,467.95,474.1,closed,6.15,1.3142
1621,COALINDIA_minute,long,2024-09-11 15:21:00,2024-09-12 15:29:00,467.5,476.9,1,467.5,476.9,closed,9.4,2.0107
1706,COALINDIA_minute,long,2024-09-23 15:21:00,2024-09-24 15:29:00,483.2,486.4,1,483.2,486.4,closed,3.2,0.6623
1725,COALINDIA_minute,long,2024-09-24 15:21:00,2024-09-25 15:29:00,486.85,487.45,1,486.85,487.45,closed,0.6,0.1232
1746,COALINDIA_minute,long,2024-09-26 15:21:00,2024-09-27 15:29:00,488.9,495.1,1,488.9,495.1,closed,6.2,1.2682
1760,COALINDIA_minute,long,2024-09-27 15:21:00,2024-09-30 09:15:00,498.65,493.66,1,498.65,493.66,closed,-4.99,-1.0
1860,COALINDIA_minute,long,2024-10-08 15:21:00,2024-10-09 15:29:00,474.45,470.4,1,474.45,470.4,closed,-4.05,-0.8536
2008,COALINDIA_minute,long,2024-10-25 15:21:00,2024-10-28 09:15:00,444.9,435.95,1,444.9,435.95,closed,-8.95,-2.0117
2028,COALINDIA_minute,long,2024-10-28 15:21:00,2024-10-29 15:29:00,425.9,429.75,1,425.9,429.75,closed,3.85,0.904
2051,COALINDIA_minute,long,2024-10-30 15:21:00,2024-10-31 09:15:00,433.35,431.59,1,433.35,431.59,closed,-1.76,-0.406
2083,COALINDIA_minute,long,2024-11-04 15:21:00,2024-11-05 15:29:00,428.05,434.25,1,428.05,434.25,closed,6.2,1.4484
2090,COALINDIA_minute,long,2024-11-05 15:21:00,2024-11-06 15:29:00,435.5,436.7,1,435.5,436.7,closed,1.2,0.2755
