,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
3,TITAGARH_minute,long,2024-01-19 15:21:00,2024-01-20 09:19:00,1108.7,1130.95,1,1108.7,1130.95,closed,22.25,2.0069
26,TITAGARH_minute,long,2024-01-23 15:21:00,2024-01-24 09:15:00,1069.5,1073.8,1,1069.5,1073.8,closed,4.3,0.4024
56,TITAGARH_minute,long,2024-01-25 15:21:00,2024-01-29 15:29:00,1114.0,1096.95,1,1114.0,1096.95,closed,-17.05,-1.5305
77,TITAGARH_minute,long,2024-01-31 15:21:00,2024-02-01 09:15:00,1093.15,1089.15,1,1093.15,1089.15,closed,-4.0,-0.3661
158,TITAGARH_minute,long,2024-02-13 15:21:00,2024-02-14 09:15:00,938.75,929.0,1,938.75,929.0,closed,-9.75,-1.0386
215,TITAGARH_minute,long,2024-02-20 15:21:00,2024-02-21 09:15:00,997.15,996.0,1,997.15,996.0,closed,-1.15,-0.1153
239,TITAGARH_minute,long,2024-02-22 15:21:00,2024-02-23 15:29:00,987.5,992.0,1,987.5,992.0,closed,4.5,0.4557
284,TITAGARH_minute,long,2024-02-29 15:21:00,2024-03-01 09:17:00,939.75,937.93,1,939.75,937.93,closed,-1.82,-0.1941
379,TITAGARH_minute,long,2024-03-14 15:21:00,2024-03-15 09:15:00,898.15,889.17,1,898.15,889.17,closed,-8.98,-1.0
443,TITAGARH_minute,long,2024-03-21 15:21:00,2024-03-22 09:15:00,890.45,881.55,1,890.45,881.55,closed,-8.9,-1.0
476,TITAGARH_minute,long,2024-03-26 15:21:00,2024-03-27 09:16:00,912.0,905.16,1,912.0,905.16,closed,-6.84,-0.7503
482,TITAGARH_minute,long,2024-03-27 15:21:00,2024-03-28 15:29:00,929.75,924.0,1,929.75,924.0,closed,-5.75,-0.6184
613,TITAGARH_minute,long,2024-04-15 15:21:00,2024-04-16 09:15:00,914.2,906.0,1,914.2,906.0,closed,-8.2,-0.897
630,TITAGARH_minute,long,2024-04-16 15:21:00,2024-04-18 09:15:00,978.75,988.02,1,978.75,988.02,closed,9.27,0.9471
657,TITAGARH_minute,long,2024-04-22 15:21:00,2024-04-23 15:29:00,992.75,994.95,1,992.75,994.95,closed,2.2,0.2216
678,TITAGARH_minute,long,2024-04-23 15:21:00,2024-04-24 09:17:00,997.05,1003.96,1,997.05,1003.96,closed,6.91,0.6929
730,TITAGARH_minute,long,2024-04-29 15:21:00,2024-04-30 15:29:00,1044.25,1056.15,1,1044.25,1056.15,closed,11.9,1.1396
758,TITAGARH_minute,long,2024-05-03 15:21:00,2024-05-06 15:29:00,1067.35,1036.1,1,1067.35,1036.1,closed,-31.25,-2.9278
774,TITAGARH_minute,long,2024-05-07 15:21:00,2024-05-08 09:15:00,1082.1,1078.56,1,1082.1,1078.56,closed,-3.54,-0.3276
798,TITAGARH_minute,long,2024-05-10 15:21:00,2024-05-13 09:15:00,1099.3,1096.82,1,1099.3,1096.82,closed,-2.48,-0.2255
834,TITAGARH_minute,long,2024-05-14 15:21:00,2024-05-15 09:15:00,1093.0,1100.35,1,1093.0,1100.35,closed,7.35,0.6725
880,TITAGARH_minute,long,2024-05-21 15:21:00,2024-05-22 09:15:00,1251.15,1253.0,1,1251.15,1253.0,closed,1.85,0.1479
883,TITAGARH_minute,long,2024-05-22 15:21:00,2024-05-23 09:15:00,1247.0,1250.9,1,1247.0,1250.9,closed,3.9,0.3128
893,TITAGARH_minute,long,2024-05-23 15:21:00,2024-05-24 09:15:00,1255.0,1244.23,1,1255.0,1244.23,closed,-10.77,-0.858
1020,TITAGARH_minute,long,2024-06-07 15:21:00,2024-06-10 09:15:00,1207.25,1226.07,1,1207.25,1226.07,closed,18.82,1.5585
1027,TITAGARH_minute,long,2024-06-10 15:21:00,2024-06-11 09:15:00,1331.7,1344.8,1,1331.7,1344.8,closed,13.1,0.9837
1059,TITAGARH_minute,long,2024-06-13 15:21:00,2024-06-14 09:16:00,1447.25,1456.55,1,1447.25,1456.55,closed,9.3,0.6426
1066,TITAGARH_minute,long,2024-06-18 15:21:00,2024-06-19 09:15:00,1500.45,1505.79,1,1500.45,1505.79,closed,5.34,0.3559
1078,TITAGARH_minute,long,2024-06-19 15:21:00,2024-06-20 09:15:00,1482.7,1479.11,1,1482.7,1479.11,closed,-3.59,-0.2422
1088,TITAGARH_minute,long,2024-06-20 15:21:00,2024-06-21 09:16:00,1501.95,1499.85,1,1501.95,1499.85,closed,-2.1,-0.1398
1098,TITAGARH_minute,long,2024-06-21 15:21:00,2024-06-24 09:15:00,1584.05,1595.0,1,1584.05,1595.0,closed,10.95,0.6913
1108,TITAGARH_minute,long,2024-06-25 15:21:00,2024-06-26 09:15:00,1612.3,1626.55,1,1612.3,1626.55,closed,14.25,0.8838
1121,TITAGARH_minute,long,2024-06-26 15:21:00,2024-06-27 09:15:00,1774.8,1810.0,1,1774.8,1810.0,closed,35.2,1.9833
1146,TITAGARH_minute,long,2024-06-28 15:21:00,2024-07-01 09:15:00,1864.6,1845.95,1,1864.6,1845.95,closed,-18.65,-1.0
1171,TITAGARH_minute,long,2024-07-02 15:21:00,2024-07-03 09:16:00,1806.2,1797.84,1,1806.2,1797.84,closed,-8.36,-0.4629
1190,TITAGARH_minute,long,2024-07-03 15:21:00,2024-07-04 15:29:00,1781.0,1790.8,1,1781.0,1790.8,closed,9.8,0.5503
