,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
87,SKFINDIA_minute,long,2024-02-05 15:21:00,2024-02-06 15:29:00,4568.0,4625.0,1,4568.0,4625.0,closed,57.0,1.2478
115,SKFINDIA_minute,long,2024-02-07 15:21:00,2024-02-08 15:29:00,4728.95,4691.05,1,4728.95,4691.05,closed,-37.9,-0.8014
179,SKFINDIA_minute,long,2024-02-15 15:21:00,2024-02-16 15:29:00,4512.2,4452.6,1,4512.2,4452.6,closed,-59.6,-1.3209
185,SKFINDIA_minute,long,2024-02-16 15:21:00,2024-02-19 15:29:00,4544.65,4460.0,1,4544.65,4460.0,closed,-84.65,-1.8626
203,SKFINDIA_minute,long,2024-02-20 15:21:00,2024-02-21 15:29:00,4485.0,4557.75,1,4485.0,4557.75,closed,72.75,1.6221
253,SKFINDIA_minute,long,2024-02-28 15:21:00,2024-02-29 15:29:00,4532.65,4650.0,1,4532.65,4650.0,closed,117.35,2.589
291,SKFINDIA_minute,long,2024-03-01 15:21:00,2024-03-02 12:29:00,4706.05,4650.0,1,4706.05,4650.0,closed,-56.05,-1.191
338,SKFINDIA_minute,long,2024-03-11 15:21:00,2024-03-12 09:18:00,4180.0,4157.01,1,4180.0,4157.01,closed,-22.99,-0.55
542,SKFINDIA_minute,long,2024-04-08 15:21:00,2024-04-09 15:29:00,4502.25,4512.35,1,4502.25,4512.35,closed,10.1,0.2243
675,SKFINDIA_minute,long,2024-04-24 15:21:00,2024-04-25 15:29:00,4628.7,4663.85,1,4628.7,4663.85,closed,35.15,0.7594
756,SKFINDIA_minute,long,2024-05-09 15:21:00,2024-05-10 09:15:00,4962.05,4940.05,1,4962.05,4940.05,closed,-22.0,-0.4434
766,SKFINDIA_minute,long,2024-05-10 15:21:00,2024-05-13 09:15:00,5000.0,5015.0,1,5000.0,5015.0,closed,15.0,0.3
801,SKFINDIA_minute,long,2024-05-15 15:21:00,2024-05-16 15:29:00,5358.15,5679.0,1,5358.15,5679.0,closed,320.85,5.9881
861,SKFINDIA_minute,long,2024-05-23 15:21:00,2024-05-24 15:29:00,6183.1,6233.95,1,6183.1,6233.95,closed,50.85,0.8224
889,SKFINDIA_minute,long,2024-05-29 15:21:00,2024-05-30 15:29:00,6262.4,5978.0,1,6262.4,5978.0,closed,-284.4,-4.5414
949,SKFINDIA_minute,long,2024-06-05 15:21:00,2024-06-06 15:29:00,6106.8,6100.0,1,6106.8,6100.0,closed,-6.8,-0.1114
966,SKFINDIA_minute,long,2024-06-07 15:21:00,2024-06-10 09:17:00,6176.05,6184.53,1,6176.05,6184.53,closed,8.48,0.1373
