,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
30,CHEMPLASTS_minute,long,2024-01-24 15:21:00,2024-01-25 09:18:00,474.8,470.05,1,474.8,470.05,closed,-4.75,-1.0
83,CHEMPLASTS_minute,long,2024-01-31 15:21:00,2024-02-01 09:15:00,494.5,496.98,1,494.5,496.98,closed,2.48,0.5015
98,CHEMPLASTS_minute,long,2024-02-02 15:21:00,2024-02-05 09:15:00,475.0,474.0,1,475.0,474.0,closed,-1.0,-0.2105
111,CHEMPLASTS_minute,long,2024-02-05 15:21:00,2024-02-06 09:15:00,474.95,476.6,1,474.95,476.6,closed,1.65,0.3474
134,CHEMPLASTS_minute,long,2024-02-07 15:21:00,2024-02-08 15:29:00,485.15,472.45,1,485.15,472.45,closed,-12.7,-2.6177
142,CHEMPLASTS_minute,long,2024-02-08 15:21:00,2024-02-09 09:19:00,473.15,471.98,1,473.15,471.98,closed,-1.17,-0.2468
225,CHEMPLASTS_minute,long,2024-02-20 15:21:00,2024-02-21 09:16:00,456.55,462.8,1,456.55,462.8,closed,6.25,1.369
251,CHEMPLASTS_minute,long,2024-02-23 15:21:00,2024-02-26 15:29:00,470.0,469.0,1,470.0,469.0,closed,-1.0,-0.2128
263,CHEMPLASTS_minute,long,2024-02-27 15:21:00,2024-02-28 15:29:00,470.6,470.0,1,470.6,470.0,closed,-0.6,-0.1275
375,CHEMPLASTS_minute,long,2024-03-15 15:21:00,2024-03-18 09:15:00,434.05,432.0,1,434.05,432.0,closed,-2.05,-0.4723
546,CHEMPLASTS_minute,long,2024-04-04 15:21:00,2024-04-05 15:29:00,471.4,485.9,1,471.4,485.9,closed,14.5,3.0759
570,CHEMPLASTS_minute,long,2024-04-08 15:21:00,2024-04-09 15:29:00,483.05,484.05,1,483.05,484.05,closed,1.0,0.207
654,CHEMPLASTS_minute,long,2024-04-19 15:21:00,2024-04-22 09:15:00,480.95,483.5,1,480.95,483.5,closed,2.55,0.5302
659,CHEMPLASTS_minute,long,2024-04-22 15:21:00,2024-04-23 09:15:00,494.05,493.86,1,494.05,493.86,closed,-0.19,-0.0382
679,CHEMPLASTS_minute,long,2024-04-23 15:21:00,2024-04-24 15:29:00,491.7,493.0,1,491.7,493.0,closed,1.3,0.2644
686,CHEMPLASTS_minute,long,2024-04-24 15:21:00,2024-04-25 09:15:00,495.1,486.4,1,495.1,486.4,closed,-8.7,-1.7572
770,CHEMPLASTS_minute,long,2024-05-08 15:21:00,2024-05-09 09:19:00,482.7,482.23,1,482.7,482.23,closed,-0.47,-0.0976
778,CHEMPLASTS_minute,long,2024-05-09 15:21:00,2024-05-10 09:15:00,460.0,455.9,1,460.0,455.9,closed,-4.1,-0.8913
829,CHEMPLASTS_minute,long,2024-05-16 15:21:00,2024-05-17 15:29:00,486.4,490.25,1,486.4,490.25,closed,3.85,0.7915
883,CHEMPLASTS_minute,long,2024-05-22 15:21:00,2024-05-23 15:29:00,484.0,483.55,1,484.0,483.55,closed,-0.45,-0.093
930,CHEMPLASTS_minute,long,2024-05-30 15:21:00,2024-05-31 09:15:00,472.75,475.05,1,472.75,475.05,closed,2.3,0.4868
947,CHEMPLASTS_minute,long,2024-05-31 15:21:00,2024-06-03 09:15:00,470.05,472.0,1,470.05,472.0,closed,1.95,0.4148
1060,CHEMPLASTS_minute,long,2024-06-14 15:21:00,2024-06-18 09:15:00,626.2,619.94,1,626.2,619.94,closed,-6.26,-1.0
1168,CHEMPLASTS_minute,long,2024-06-28 15:21:00,2024-07-01 15:29:00,534.0,540.0,1,534.0,540.0,closed,6.0,1.1236
1300,CHEMPLASTS_minute,long,2024-07-22 15:21:00,2024-07-23 09:15:00,527.2,528.56,1,527.2,528.56,closed,1.36,0.2582
1340,CHEMPLASTS_minute,long,2024-07-26 15:21:00,2024-07-29 09:15:00,524.85,531.58,1,524.85,531.58,closed,6.73,1.2824
1438,CHEMPLASTS_minute,long,2024-08-06 15:21:00,2024-08-07 09:15:00,534.9,545.95,1,534.9,545.95,closed,11.05,2.0658
1460,CHEMPLASTS_minute,long,2024-08-07 15:21:00,2024-08-08 09:15:00,562.0,583.11,1,562.0,583.11,closed,21.11,3.7562
1478,CHEMPLASTS_minute,long,2024-08-12 15:21:00,2024-08-13 15:29:00,504.0,500.5,1,504.0,500.5,closed,-3.5,-0.6944
