,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
40,CGCL_minute,long,2024-01-24 15:21:00,2024-01-25 15:29:00,238.8,234.65,1,238.8,234.65,closed,-4.15,-1.7379
84,CGCL_minute,long,2024-02-02 15:21:00,2024-02-05 15:29:00,241.8,232.0,1,241.8,232.0,closed,-9.8,-4.0529
137,CGCL_minute,long,2024-02-09 15:21:00,2024-02-12 09:16:00,229.95,230.67,1,229.95,230.67,closed,0.72,0.3131
226,CGCL_minute,long,2024-02-22 15:21:00,2024-02-23 15:29:00,239.15,241.0,1,239.15,241.0,closed,1.85,0.7736
248,CGCL_minute,long,2024-02-27 15:21:00,2024-02-28 09:15:00,244.55,245.42,1,244.55,245.42,closed,0.87,0.3562
350,CGCL_minute,long,2024-03-14 15:21:00,2024-03-15 09:15:00,212.0,209.88,1,212.0,209.88,closed,-2.12,-1.0
370,CGCL_minute,long,2024-03-15 15:21:00,2024-03-18 09:15:00,209.35,207.26,1,209.35,207.26,closed,-2.09,-1.0
415,CGCL_minute,long,2024-03-20 15:21:00,2024-03-21 09:15:00,209.95,207.15,1,209.95,207.15,closed,-2.8,-1.3337
440,CGCL_minute,long,2024-03-26 15:21:00,2024-03-27 15:29:00,202.6,203.1,1,202.6,203.1,closed,0.5,0.2468
513,CGCL_minute,long,2024-04-03 15:21:00,2024-04-04 09:15:00,237.95,235.57,1,237.95,235.57,closed,-2.38,-1.0
584,CGCL_minute,long,2024-04-16 15:21:00,2024-04-18 15:29:00,240.15,230.45,1,240.15,230.45,closed,-9.7,-4.0391
630,CGCL_minute,long,2024-04-22 15:21:00,2024-04-23 09:19:00,228.95,228.2,1,228.95,228.2,closed,-0.75,-0.3298
741,CGCL_minute,long,2024-05-07 15:21:00,2024-05-08 09:15:00,212.95,214.6,1,212.95,214.6,closed,1.65,0.7748
870,CGCL_minute,long,2024-05-23 15:21:00,2024-05-24 15:29:00,222.7,222.1,1,222.7,222.1,closed,-0.6,-0.2694
945,CGCL_minute,long,2024-06-04 15:21:00,2024-06-05 09:15:00,211.0,210.8,1,211.0,210.8,closed,-0.2,-0.0948
1082,CGCL_minute,long,2024-06-27 15:21:00,2024-06-28 09:15:00,214.27,215.82,1,214.27,215.82,closed,1.55,0.7234
1104,CGCL_minute,long,2024-06-28 15:21:00,2024-07-01 09:18:00,214.95,216.32,1,214.95,216.32,closed,1.37,0.635
1121,CGCL_minute,long,2024-07-01 15:21:00,2024-07-02 09:15:00,212.61,215.52,1,212.61,215.52,closed,2.91,1.3701
1146,CGCL_minute,long,2024-07-03 15:21:00,2024-07-04 15:29:00,213.89,212.0,1,213.89,212.0,closed,-1.89,-0.8836
1168,CGCL_minute,long,2024-07-08 15:21:00,2024-07-09 15:29:00,211.4,215.0,1,211.4,215.0,closed,3.6,1.7029
1202,CGCL_minute,long,2024-07-12 15:21:00,2024-07-15 09:15:00,228.56,226.27,1,228.56,226.27,closed,-2.29,-1.0
1212,CGCL_minute,long,2024-07-15 15:21:00,2024-07-16 15:29:00,219.9,217.95,1,219.9,217.95,closed,-1.95,-0.8868
1246,CGCL_minute,long,2024-07-22 15:21:00,2024-07-23 09:15:00,211.45,212.88,1,211.45,212.88,closed,1.43,0.6763
1305,CGCL_minute,long,2024-07-29 15:21:00,2024-07-30 15:29:00,210.48,209.48,1,210.48,209.48,closed,-1.0,-0.4751
1338,CGCL_minute,long,2024-08-01 15:21:00,2024-08-02 09:15:00,226.36,218.92,1,226.36,218.92,closed,-7.44,-3.2868
1391,CGCL_minute,long,2024-08-07 15:21:00,2024-08-08 15:29:00,206.8,205.37,1,206.8,205.37,closed,-1.43,-0.6915
