,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
88,SWSOLAR_minute,long,2024-02-02 15:21:00,2024-02-05 09:15:00,570.15,581.72,1,570.15,581.72,closed,11.57,2.03
108,SWSOLAR_minute,long,2024-02-06 15:21:00,2024-02-07 15:29:00,587.4,616.15,1,587.4,616.15,closed,28.75,4.8945
166,SWSOLAR_minute,long,2024-02-14 15:21:00,2024-02-15 09:19:00,583.5,586.13,1,583.5,586.13,closed,2.63,0.4506
304,SWSOLAR_minute,long,2024-03-04 15:21:00,2024-03-05 15:29:00,590.0,591.45,1,590.0,591.45,closed,1.45,0.2458
334,SWSOLAR_minute,long,2024-03-07 15:21:00,2024-03-11 09:19:00,584.8,584.89,1,584.8,584.89,closed,0.09,0.0157
370,SWSOLAR_minute,long,2024-03-15 15:21:00,2024-03-18 09:15:00,491.0,486.85,1,491.0,486.85,closed,-4.15,-0.8452
444,SWSOLAR_minute,long,2024-03-27 15:21:00,2024-03-28 09:15:00,518.3,520.0,1,518.3,520.0,closed,1.7,0.328
508,SWSOLAR_minute,long,2024-04-04 15:21:00,2024-04-05 09:19:00,527.65,528.07,1,527.65,528.07,closed,0.42,0.0788
534,SWSOLAR_minute,long,2024-04-09 15:21:00,2024-04-10 15:29:00,504.0,513.0,1,504.0,513.0,closed,9.0,1.7857
641,SWSOLAR_minute,long,2024-04-25 15:21:00,2024-04-26 15:29:00,663.55,680.5,1,663.55,680.5,closed,16.95,2.5544
666,SWSOLAR_minute,long,2024-04-29 15:21:00,2024-04-30 09:19:00,667.7,662.61,1,667.7,662.61,closed,-5.09,-0.7628
868,SWSOLAR_minute,long,2024-05-31 15:21:00,2024-06-03 15:29:00,708.35,736.9,1,708.35,736.9,closed,28.55,4.0305
949,SWSOLAR_minute,long,2024-06-12 15:21:00,2024-06-13 09:16:00,765.5,772.2,1,765.5,772.2,closed,6.7,0.8752
955,SWSOLAR_minute,long,2024-06-13 15:21:00,2024-06-14 15:29:00,756.75,751.05,1,756.75,751.05,closed,-5.7,-0.7532
1006,SWSOLAR_minute,long,2024-06-24 15:21:00,2024-06-25 15:29:00,744.1,721.95,1,744.1,721.95,closed,-22.15,-2.9768
1098,SWSOLAR_minute,long,2024-07-04 15:21:00,2024-07-05 09:17:00,707.3,706.86,1,707.3,706.86,closed,-0.44,-0.0622
1131,SWSOLAR_minute,long,2024-07-10 15:21:00,2024-07-11 09:15:00,687.6,689.98,1,687.6,689.98,closed,2.38,0.3462
1207,SWSOLAR_minute,long,2024-07-24 15:21:00,2024-07-25 09:15:00,668.05,661.37,1,668.05,661.37,closed,-6.68,-1.0
1258,SWSOLAR_minute,long,2024-07-31 15:21:00,2024-08-01 09:18:00,688.2,686.76,1,688.2,686.76,closed,-1.44,-0.2088
1385,SWSOLAR_minute,long,2024-08-20 15:21:00,2024-08-21 09:17:00,697.65,703.89,1,697.65,703.89,closed,6.24,0.8944
1460,SWSOLAR_minute,long,2024-08-30 15:21:00,2024-09-02 15:29:00,672.95,679.5,1,672.95,679.5,closed,6.55,0.9733
1577,SWSOLAR_minute,long,2024-09-13 15:21:00,2024-09-16 09:16:00,743.5,739.48,1,743.5,739.48,closed,-4.02,-0.5406
1618,SWSOLAR_minute,long,2024-09-19 15:21:00,2024-09-20 09:15:00,688.35,698.15,1,688.35,698.15,closed,9.8,1.4234
1643,SWSOLAR_minute,long,2024-09-20 15:21:00,2024-09-23 09:15:00,722.0,710.0,1,722.0,710.0,closed,-12.0,-1.662
1677,SWSOLAR_minute,long,2024-09-25 15:21:00,2024-09-26 15:29:00,665.6,643.25,1,665.6,643.25,closed,-22.35,-3.3579
1708,SWSOLAR_minute,long,2024-09-27 15:21:00,2024-09-30 09:15:00,647.7,646.22,1,647.7,646.22,closed,-1.48,-0.2281
1992,SWSOLAR_minute,long,2024-10-31 15:21:00,2024-11-01 18:59:00,585.5,602.15,1,585.5,602.15,closed,16.65,2.8437
2137,SWSOLAR_minute,long,2024-11-25 15:21:00,2024-11-26 15:29:00,489.0,480.0,1,489.0,480.0,closed,-9.0,-1.8405
2312,SWSOLAR_minute,long,2024-12-12 15:21:00,2024-12-13 09:16:00,488.7,483.81,1,488.7,483.81,closed,-4.89,-1.0
2326,SWSOLAR_minute,long,2024-12-16 15:21:00,2024-12-17 15:29:00,482.35,473.7,1,482.35,473.7,closed,-8.65,-1.7933
2392,SWSOLAR_minute,long,2024-12-26 15:21:00,2024-12-27 09:15:00,460.1,455.2,1,460.1,455.2,closed,-4.9,-1.065
2424,SWSOLAR_minute,long,2024-12-30 15:21:00,,453.65,0.0,1,453.65,0.0,open,0.0,0.0
