,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
20,RELIANCE_minute,long,2024-01-20 15:21:00,2024-01-23 15:29:00,1357.5,1327.8,1,1357.5,1327.8,closed,-29.7,-2.1878
25,RELIANCE_minute,long,2024-01-23 15:21:00,2024-01-24 15:29:00,1331.8,1348.0,1,1331.8,1348.0,closed,16.2,1.2164
43,RELIANCE_minute,long,2024-01-25 15:21:00,2024-01-29 15:29:00,1354.5,1447.7,1,1354.5,1447.7,closed,93.2,6.8808
58,RELIANCE_minute,long,2024-01-29 15:21:00,2024-01-30 15:29:00,1449.85,1408.35,1,1449.85,1408.35,closed,-41.5,-2.8624
123,RELIANCE_minute,long,2024-02-08 15:21:00,2024-02-09 15:29:00,1454.5,1458.3,1,1454.5,1458.3,closed,3.8,0.2613
187,RELIANCE_minute,long,2024-02-15 15:21:00,2024-02-16 15:29:00,1472.0,1463.4,1,1472.0,1463.4,closed,-8.6,-0.5842
223,RELIANCE_minute,long,2024-02-21 15:21:00,2024-02-22 15:29:00,1472.4,1482.1,1,1472.4,1482.1,closed,9.7,0.6588
282,RELIANCE_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,1465.1,1488.7,1,1465.1,1488.7,closed,23.6,1.6108
346,RELIANCE_minute,long,2024-03-13 15:21:00,2024-03-14 15:29:00,1432.9,1434.0,1,1432.9,1434.0,closed,1.1,0.0768
359,RELIANCE_minute,long,2024-03-14 15:21:00,2024-03-15 15:29:00,1434.25,1418.2,1,1434.25,1418.2,closed,-16.05,-1.1191
427,RELIANCE_minute,long,2024-03-26 15:21:00,2024-03-27 15:29:00,1441.3,1492.05,1,1441.3,1492.05,closed,50.75,3.5211
481,RELIANCE_minute,long,2024-04-02 15:21:00,2024-04-03 15:29:00,1488.05,1470.9,1,1488.05,1470.9,closed,-17.15,-1.1525
548,RELIANCE_minute,long,2024-04-12 15:21:00,2024-04-15 15:29:00,1466.4,1465.0,1,1466.4,1465.0,closed,-1.4,-0.0955
569,RELIANCE_minute,long,2024-04-15 15:21:00,2024-04-16 15:29:00,1464.2,1468.35,1,1464.2,1468.35,closed,4.15,0.2834
577,RELIANCE_minute,long,2024-04-16 15:21:00,2024-04-18 09:15:00,1467.6,1463.5,1,1467.6,1463.5,closed,-4.1,-0.2794
