,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
41,VIJAYA_minute,long,2024-01-25 15:21:00,2024-01-29 15:29:00,648.15,646.9,1,648.15,646.9,closed,-1.25,-0.1929
98,VIJAYA_minute,long,2024-02-06 15:21:00,2024-02-07 09:15:00,639.8,667.7,1,639.8,667.7,closed,27.9,4.3607
123,VIJAYA_minute,long,2024-02-08 15:21:00,2024-02-09 09:18:00,664.05,660.82,1,664.05,660.82,closed,-3.22,-0.4857
186,VIJAYA_minute,long,2024-02-16 15:21:00,2024-02-19 09:15:00,636.0,629.64,1,636.0,629.64,closed,-6.36,-1.0
236,VIJAYA_minute,long,2024-02-23 15:21:00,2024-02-26 09:15:00,652.55,648.15,1,652.55,648.15,closed,-4.4,-0.6738
251,VIJAYA_minute,long,2024-02-28 15:21:00,2024-02-29 09:19:00,652.8,646.82,1,652.8,646.82,closed,-5.98,-0.9166
355,VIJAYA_minute,long,2024-03-14 15:21:00,2024-03-15 15:29:00,606.7,604.95,1,606.7,604.95,closed,-1.75,-0.2884
396,VIJAYA_minute,long,2024-03-18 15:21:00,2024-03-19 09:15:00,607.5,605.2,1,607.5,605.2,closed,-2.3,-0.3786
413,VIJAYA_minute,long,2024-03-20 15:21:00,2024-03-21 09:19:00,627.0,627.71,1,627.0,627.71,closed,0.71,0.1132
421,VIJAYA_minute,long,2024-03-21 15:21:00,2024-03-22 15:29:00,628.5,630.05,1,628.5,630.05,closed,1.55,0.2466
456,VIJAYA_minute,long,2024-03-27 15:21:00,2024-03-28 09:15:00,634.2,637.56,1,634.2,637.56,closed,3.36,0.5298
478,VIJAYA_minute,long,2024-04-01 15:21:00,2024-04-02 09:15:00,663.6,662.31,1,663.6,662.31,closed,-1.29,-0.1944
548,VIJAYA_minute,long,2024-04-09 15:21:00,2024-04-10 09:19:00,670.4,666.17,1,670.4,666.17,closed,-4.23,-0.6308
576,VIJAYA_minute,long,2024-04-15 15:21:00,2024-04-16 09:15:00,666.45,667.41,1,666.45,667.41,closed,0.96,0.1438
645,VIJAYA_minute,long,2024-04-22 15:21:00,2024-04-23 09:16:00,670.0,669.98,1,670.0,669.98,closed,-0.02,-0.0026
721,VIJAYA_minute,long,2024-05-02 15:21:00,2024-05-03 15:29:00,675.55,681.0,1,675.55,681.0,closed,5.45,0.8068
757,VIJAYA_minute,long,2024-05-09 15:21:00,2024-05-10 09:15:00,735.3,727.95,1,735.3,727.95,closed,-7.35,-1.0
767,VIJAYA_minute,long,2024-05-10 15:21:00,2024-05-13 09:15:00,809.35,793.8,1,809.35,793.8,closed,-15.55,-1.9213
828,VIJAYA_minute,long,2024-05-17 15:21:00,2024-05-18 12:29:00,776.0,803.05,1,776.0,803.05,closed,27.05,3.4858
842,VIJAYA_minute,long,2024-05-21 15:21:00,2024-05-22 09:15:00,784.4,787.05,1,784.4,787.05,closed,2.65,0.3378
898,VIJAYA_minute,long,2024-05-30 15:21:00,2024-05-31 15:29:00,810.0,817.4,1,810.0,817.4,closed,7.4,0.9136
911,VIJAYA_minute,long,2024-05-31 15:21:00,2024-06-03 09:15:00,816.85,823.33,1,816.85,823.33,closed,6.48,0.7937
946,VIJAYA_minute,long,2024-06-05 15:21:00,2024-06-06 09:15:00,864.95,867.45,1,864.95,867.45,closed,2.5,0.289
1013,VIJAYA_minute,long,2024-06-19 15:21:00,2024-06-20 09:15:00,774.9,778.19,1,774.9,778.19,closed,3.29,0.4245
1036,VIJAYA_minute,long,2024-06-21 15:21:00,2024-06-24 09:15:00,773.7,770.05,1,773.7,770.05,closed,-3.65,-0.4718
1054,VIJAYA_minute,long,2024-06-24 15:21:00,2024-06-25 09:15:00,764.6,756.95,1,764.6,756.95,closed,-7.65,-1.0
1120,VIJAYA_minute,long,2024-07-03 15:21:00,2024-07-04 09:15:00,789.95,793.25,1,789.95,793.25,closed,3.3,0.4177
1156,VIJAYA_minute,long,2024-07-09 15:21:00,2024-07-10 09:15:00,820.0,844.87,1,820.0,844.87,closed,24.87,3.0324
1231,VIJAYA_minute,long,2024-07-23 15:21:00,2024-07-24 09:17:00,772.5,764.78,1,772.5,764.78,closed,-7.73,-1.0
1260,VIJAYA_minute,long,2024-07-29 15:21:00,2024-07-30 09:18:00,795.1,795.96,1,795.1,795.96,closed,0.86,0.1082
1368,VIJAYA_minute,long,2024-08-08 15:21:00,2024-08-09 15:29:00,794.1,831.85,1,794.1,831.85,closed,37.75,4.7538
1435,VIJAYA_minute,long,2024-08-19 15:21:00,2024-08-20 09:15:00,833.65,838.85,1,833.65,838.85,closed,5.2,0.6238
1481,VIJAYA_minute,long,2024-08-23 15:21:00,2024-08-26 15:29:00,919.25,910.3,1,919.25,910.3,closed,-8.95,-0.9736
1520,VIJAYA_minute,long,2024-08-29 15:21:00,2024-08-30 09:15:00,891.7,893.1,1,891.7,893.1,closed,1.4,0.157
1660,VIJAYA_minute,long,2024-09-17 15:21:00,2024-09-18 15:29:00,908.95,899.75,1,908.95,899.75,closed,-9.2,-1.0122
1670,VIJAYA_minute,long,2024-09-18 15:21:00,2024-09-19 09:15:00,902.85,893.87,1,902.85,893.87,closed,-8.98,-0.9945
1790,VIJAYA_minute,long,2024-10-01 15:21:00,2024-10-03 09:15:00,955.05,945.5,1,955.05,945.5,closed,-9.55,-1.0
1799,VIJAYA_minute,long,2024-10-03 15:21:00,2024-10-04 09:16:00,978.6,976.19,1,978.6,976.19,closed,-2.41,-0.2463
1803,VIJAYA_minute,long,2024-10-04 15:21:00,2024-10-07 09:16:00,988.55,988.75,1,988.55,988.75,closed,0.2,0.0202
1863,VIJAYA_minute,long,2024-10-10 15:21:00,2024-10-11 09:15:00,987.55,984.75,1,987.55,984.75,closed,-2.8,-0.2832
1907,VIJAYA_minute,long,2024-10-15 15:21:00,2024-10-16 09:15:00,1080.35,1084.05,1,1080.35,1084.05,closed,3.7,0.3425
1937,VIJAYA_minute,long,2024-10-18 15:21:00,2024-10-21 09:15:00,996.0,990.79,1,996.0,990.79,closed,-5.21,-0.5229
1982,VIJAYA_minute,long,2024-10-24 15:21:00,2024-10-25 09:15:00,940.85,930.0,1,940.85,930.0,closed,-10.85,-1.1532
1988,VIJAYA_minute,long,2024-10-25 15:21:00,2024-10-28 09:15:00,908.2,885.25,1,908.2,885.25,closed,-22.95,-2.527
2017,VIJAYA_minute,long,2024-10-28 15:21:00,2024-10-29 09:15:00,935.35,935.55,1,935.35,935.55,closed,0.2,0.0214
2032,VIJAYA_minute,long,2024-10-29 15:21:00,2024-10-30 09:15:00,929.1,925.55,1,929.1,925.55,closed,-3.55,-0.3821
2089,VIJAYA_minute,long,2024-11-05 15:21:00,2024-11-06 09:16:00,985.05,977.97,1,985.05,977.97,closed,-7.08,-0.7186
2119,VIJAYA_minute,long,2024-11-08 15:21:00,2024-11-11 09:15:00,1122.1,1111.82,1,1122.1,1111.82,closed,-10.28,-0.9162
2135,VIJAYA_minute,long,2024-11-12 15:21:00,2024-11-13 09:15:00,1071.85,1058.7,1,1071.85,1058.7,closed,-13.15,-1.2269
2190,VIJAYA_minute,long,2024-11-18 15:21:00,2024-11-19 09:15:00,1010.15,1001.0,1,1010.15,1001.0,closed,-9.15,-0.9058
2210,VIJAYA_minute,long,2024-11-19 15:21:00,2024-11-21 09:15:00,1069.45,1067.17,1,1069.45,1067.17,closed,-2.28,-0.2131
2245,VIJAYA_minute,long,2024-11-25 15:21:00,2024-11-26 09:15:00,1150.95,1166.55,1,1150.95,1166.55,closed,15.6,1.3554
2339,VIJAYA_minute,long,2024-11-29 15:21:00,2024-12-02 09:15:00,1167.9,1156.22,1,1167.9,1156.22,closed,-11.68,-1.0
2371,VIJAYA_minute,long,2024-12-03 15:21:00,2024-12-04 09:15:00,1159.8,1162.11,1,1159.8,1162.11,closed,2.31,0.1993
2391,VIJAYA_minute,long,2024-12-05 15:21:00,2024-12-06 09:15:00,1146.65,1148.0,1,1146.65,1148.0,closed,1.35,0.1177
2405,VIJAYA_minute,long,2024-12-06 15:21:00,2024-12-09 15:29:00,1144.15,1126.95,1,1144.15,1126.95,closed,-17.2,-1.5033
2428,VIJAYA_minute,long,2024-12-10 15:21:00,2024-12-11 09:15:00,1110.05,1104.84,1,1110.05,1104.84,closed,-5.21,-0.4693
2522,VIJAYA_minute,long,2024-12-24 15:21:00,2024-12-26 09:15:00,1047.1,1049.75,1,1047.1,1049.75,closed,2.65,0.2527
