,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
4,HDFCBANK_minute,long,2024-01-19 15:21:00,2024-01-20 15:29:00,1469.5,1479.95,1,1469.5,1479.95,closed,10.45,0.7111
13,HDFCBANK_minute,long,2024-01-20 15:21:00,2024-01-23 09:18:00,1477.85,1463.07,1,1477.85,1463.07,closed,-14.78,-1.0
33,HDFCBANK_minute,long,2024-01-24 15:21:00,2024-01-25 15:29:00,1455.5,1440.75,1,1455.5,1440.75,closed,-14.75,-1.0134
39,HDFCBANK_minute,long,2024-01-25 15:21:00,2024-01-29 09:15:00,1438.9,1448.05,1,1438.9,1448.05,closed,9.15,0.6359
53,HDFCBANK_minute,long,2024-01-29 15:21:00,2024-01-30 15:29:00,1456.95,1444.25,1,1456.95,1444.25,closed,-12.7,-0.8717
66,HDFCBANK_minute,long,2024-01-30 15:21:00,2024-01-31 15:29:00,1445.7,1460.25,1,1445.7,1460.25,closed,14.55,1.0064
124,HDFCBANK_minute,long,2024-02-09 15:21:00,2024-02-12 15:29:00,1403.45,1392.75,1,1403.45,1392.75,closed,-10.7,-0.7624
197,HDFCBANK_minute,long,2024-02-19 15:21:00,2024-02-20 15:29:00,1416.35,1453.15,1,1416.35,1453.15,closed,36.8,2.5982
210,HDFCBANK_minute,long,2024-02-20 15:21:00,2024-02-21 09:16:00,1453.45,1449.36,1,1453.45,1449.36,closed,-4.09,-0.2814
230,HDFCBANK_minute,long,2024-02-22 15:21:00,2024-02-23 15:29:00,1420.55,1419.45,1,1420.55,1419.45,closed,-1.1,-0.0774
282,HDFCBANK_minute,long,2024-02-29 15:21:00,2024-03-01 09:15:00,1406.05,1402.58,1,1406.05,1402.58,closed,-3.47,-0.2466
335,HDFCBANK_minute,long,2024-03-12 15:21:00,2024-03-13 15:29:00,1461.95,1460.0,1,1461.95,1460.0,closed,-1.95,-0.1334
363,HDFCBANK_minute,long,2024-03-15 15:21:00,2024-03-18 15:29:00,1455.7,1445.9,1,1455.7,1445.9,closed,-9.8,-0.6732
399,HDFCBANK_minute,long,2024-03-19 15:21:00,2024-03-20 15:29:00,1451.65,1431.8,1,1451.65,1431.8,closed,-19.85,-1.3674
414,HDFCBANK_minute,long,2024-03-20 15:21:00,2024-03-21 15:29:00,1431.3,1445.5,1,1431.3,1445.5,closed,14.2,0.9921
446,HDFCBANK_minute,long,2024-03-27 15:21:00,2024-03-28 15:29:00,1444.85,1446.0,1,1444.85,1446.0,closed,1.15,0.0796
615,HDFCBANK_minute,long,2024-04-18 15:21:00,2024-04-19 15:29:00,1495.15,1533.9,1,1495.15,1533.9,closed,38.75,2.5917
641,HDFCBANK_minute,long,2024-04-19 15:21:00,2024-04-22 09:15:00,1534.5,1541.83,1,1534.5,1541.83,closed,7.33,0.4774
713,HDFCBANK_minute,long,2024-04-26 15:21:00,2024-04-29 15:29:00,1510.0,1529.55,1,1510.0,1529.55,closed,19.55,1.2947
737,HDFCBANK_minute,long,2024-05-02 15:21:00,2024-05-03 15:29:00,1533.7,1515.4,1,1533.7,1515.4,closed,-18.3,-1.1932
744,HDFCBANK_minute,long,2024-05-03 15:21:00,2024-05-06 15:29:00,1520.85,1523.85,1,1520.85,1523.85,closed,3.0,0.1973
761,HDFCBANK_minute,long,2024-05-07 15:21:00,2024-05-08 09:16:00,1505.75,1490.69,1,1505.75,1490.69,closed,-15.06,-1.0
826,HDFCBANK_minute,long,2024-05-14 15:21:00,2024-05-15 09:16:00,1464.0,1449.36,1,1464.0,1449.36,closed,-14.64,-1.0
853,HDFCBANK_minute,long,2024-05-17 15:21:00,2024-05-18 12:29:00,1464.75,1466.25,1,1464.75,1466.25,closed,1.5,0.1024
895,HDFCBANK_minute,long,2024-05-22 15:21:00,2024-05-23 15:29:00,1462.6,1493.0,1,1462.6,1493.0,closed,30.4,2.0785
900,HDFCBANK_minute,long,2024-05-23 15:21:00,2024-05-24 15:29:00,1495.0,1516.9,1,1495.0,1516.9,closed,21.9,1.4649
950,HDFCBANK_minute,long,2024-05-31 15:21:00,2024-06-03 09:15:00,1533.05,1583.01,1,1533.05,1583.01,closed,49.96,3.2589
