,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
43,PRAJIND_minute,long,2024-01-24 15:21:00,2024-01-25 15:29:00,516.65,511.5,1,516.65,511.5,closed,-5.15,-0.9968
61,PRAJIND_minute,long,2024-01-29 15:21:00,2024-01-30 15:29:00,513.95,507.0,1,513.95,507.0,closed,-6.95,-1.3523
120,PRAJIND_minute,long,2024-02-06 15:21:00,2024-02-07 09:15:00,509.0,511.68,1,509.0,511.68,closed,2.68,0.5268
167,PRAJIND_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,498.65,503.2,1,498.65,503.2,closed,4.55,0.9125
390,PRAJIND_minute,long,2024-03-15 15:21:00,2024-03-18 09:15:00,459.5,464.76,1,459.5,464.76,closed,5.26,1.1437
427,PRAJIND_minute,long,2024-03-20 15:21:00,2024-03-21 09:15:00,522.6,515.0,1,522.6,515.0,closed,-7.6,-1.4543
462,PRAJIND_minute,long,2024-03-26 15:21:00,2024-03-27 09:15:00,534.75,531.15,1,534.75,531.15,closed,-3.6,-0.6732
470,PRAJIND_minute,long,2024-03-27 15:21:00,2024-03-28 09:16:00,538.9,538.56,1,538.9,538.56,closed,-0.34,-0.0631
492,PRAJIND_minute,long,2024-03-28 15:21:00,2024-04-01 09:15:00,534.55,530.34,1,534.55,530.34,closed,-4.21,-0.787
606,PRAJIND_minute,long,2024-04-15 15:21:00,2024-04-16 09:15:00,504.5,499.46,1,504.5,499.46,closed,-5.05,-1.0
655,PRAJIND_minute,long,2024-04-19 15:21:00,2024-04-22 09:17:00,510.0,512.82,1,510.0,512.82,closed,2.82,0.5529
718,PRAJIND_minute,long,2024-04-29 15:21:00,2024-04-30 15:29:00,548.85,544.55,1,548.85,544.55,closed,-4.3,-0.7835
821,PRAJIND_minute,long,2024-05-14 15:21:00,2024-05-15 15:29:00,505.5,523.25,1,505.5,523.25,closed,17.75,3.5114
862,PRAJIND_minute,long,2024-05-17 15:21:00,2024-05-18 12:29:00,528.25,522.0,1,528.25,522.0,closed,-6.25,-1.1832
895,PRAJIND_minute,long,2024-05-24 15:21:00,2024-05-27 15:29:00,521.7,516.05,1,521.7,516.05,closed,-5.65,-1.083
963,PRAJIND_minute,long,2024-06-03 15:21:00,2024-06-04 09:15:00,551.0,548.41,1,551.0,548.41,closed,-2.59,-0.47
986,PRAJIND_minute,long,2024-06-05 15:21:00,2024-06-06 09:15:00,518.0,530.0,1,518.0,530.0,closed,12.0,2.3166
1013,PRAJIND_minute,long,2024-06-07 15:21:00,2024-06-10 09:15:00,593.65,594.0,1,593.65,594.0,closed,0.35,0.059
1026,PRAJIND_minute,long,2024-06-10 15:21:00,2024-06-11 09:15:00,598.3,594.74,1,598.3,594.74,closed,-3.56,-0.5946
1035,PRAJIND_minute,long,2024-06-12 15:21:00,2024-06-13 09:15:00,633.9,640.3,1,633.9,640.3,closed,6.4,1.0096
1050,PRAJIND_minute,long,2024-06-13 15:21:00,2024-06-14 09:16:00,687.95,685.28,1,687.95,685.28,closed,-2.67,-0.3884
1083,PRAJIND_minute,long,2024-06-19 15:21:00,2024-06-20 09:17:00,691.1,690.8,1,691.1,690.8,closed,-0.3,-0.0434
1106,PRAJIND_minute,long,2024-06-21 15:21:00,2024-06-24 09:15:00,686.1,679.64,1,686.1,679.64,closed,-6.47,-0.9423
1117,PRAJIND_minute,long,2024-06-24 15:21:00,2024-06-25 09:18:00,683.2,685.08,1,683.2,685.08,closed,1.88,0.2752
1124,PRAJIND_minute,long,2024-06-26 15:21:00,2024-06-27 09:17:00,689.05,687.36,1,689.05,687.36,closed,-1.69,-0.2457
1162,PRAJIND_minute,long,2024-06-28 15:21:00,2024-07-01 09:15:00,731.0,733.39,1,731.0,733.39,closed,2.39,0.3272
1182,PRAJIND_minute,long,2024-07-01 15:21:00,2024-07-02 09:15:00,742.2,741.51,1,742.2,741.51,closed,-0.69,-0.093
1239,PRAJIND_minute,long,2024-07-10 15:21:00,2024-07-11 09:15:00,730.55,726.66,1,730.55,726.66,closed,-3.89,-0.5325
1265,PRAJIND_minute,long,2024-07-15 15:21:00,2024-07-16 15:29:00,723.2,719.9,1,723.2,719.9,closed,-3.3,-0.4563
1295,PRAJIND_minute,long,2024-07-22 15:21:00,2024-07-23 09:15:00,707.4,710.1,1,707.4,710.1,closed,2.7,0.3817
1335,PRAJIND_minute,long,2024-07-25 15:21:00,2024-07-26 09:15:00,710.55,705.47,1,710.55,705.47,closed,-5.08,-0.7144
1451,PRAJIND_minute,long,2024-08-07 15:21:00,2024-08-08 09:15:00,669.7,676.62,1,669.7,676.62,closed,6.92,1.0326
