,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
104,POLYCAB,long,2024-02-02 15:21:00,2024-02-05 15:29:00,4380.5,4384.0,1,4380.5,4384.0,closed,3.5,0.0799
136,POLYCAB,long,2024-02-09 15:21:00,2024-02-12 09:17:00,4309.9,4289.92,1,4309.9,4289.92,closed,-19.98,-0.4636
160,POLYCAB,long,2024-02-14 15:21:00,2024-02-15 09:16:00,4377.55,4352.45,1,4377.55,4352.45,closed,-25.1,-0.5734
188,POLYCAB,long,2024-02-15 15:21:00,2024-02-16 09:15:00,4580.75,4633.2,1,4580.75,4633.2,closed,52.45,1.145
256,POLYCAB,long,2024-02-22 15:21:00,2024-02-23 15:29:00,4723.35,4795.0,1,4723.35,4795.0,closed,71.65,1.5169
284,POLYCAB,long,2024-02-29 15:21:00,2024-03-01 15:29:00,4767.65,4793.0,1,4767.65,4793.0,closed,25.35,0.5317
381,POLYCAB,long,2024-03-14 15:21:00,2024-03-15 15:29:00,4893.05,4890.25,1,4893.05,4890.25,closed,-2.8,-0.0572
396,POLYCAB,long,2024-03-15 15:21:00,2024-03-18 15:29:00,4905.45,4801.3,1,4905.45,4801.3,closed,-104.15,-2.1231
442,POLYCAB,long,2024-03-21 15:21:00,2024-03-22 15:29:00,5021.65,4909.0,1,5021.65,4909.0,closed,-112.65,-2.2433
475,POLYCAB,long,2024-03-27 15:21:00,2024-03-28 15:29:00,5046.25,5065.0,1,5046.25,5065.0,closed,18.75,0.3716
529,POLYCAB,long,2024-04-03 15:21:00,2024-04-04 15:29:00,5269.3,5240.0,1,5269.3,5240.0,closed,-29.3,-0.5561
638,POLYCAB,long,2024-04-18 15:21:00,2024-04-19 09:15:00,5338.85,5285.46,1,5338.85,5285.46,closed,-53.39,-1.0
681,POLYCAB,long,2024-04-23 15:21:00,2024-04-24 15:29:00,5498.5,5581.45,1,5498.5,5581.45,closed,82.95,1.5086
707,POLYCAB,long,2024-04-25 15:21:00,2024-04-26 09:15:00,5632.25,5575.93,1,5632.25,5575.93,closed,-56.32,-1.0
731,POLYCAB,long,2024-04-29 15:21:00,2024-04-30 15:29:00,5626.85,5679.9,1,5626.85,5679.9,closed,53.05,0.9428
893,POLYCAB,long,2024-05-21 15:21:00,2024-05-22 09:15:00,6689.9,6710.22,1,6689.9,6710.22,closed,20.32,0.3037
969,POLYCAB,long,2024-05-31 15:21:00,2024-06-03 09:16:00,6762.75,7019.05,1,6762.75,7019.05,closed,256.3,3.7899
1047,POLYCAB,long,2024-06-06 15:21:00,2024-06-07 15:29:00,6860.65,6835.05,1,6860.65,6835.05,closed,-25.6,-0.3731
