,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
63,FORTIS_minute,long,2024-01-31 15:21:00,2024-02-01 09:18:00,432.0,431.44,1,432.0,431.44,closed,-0.56,-0.1292
90,FORTIS_minute,long,2024-02-05 15:21:00,2024-02-06 09:15:00,435.5,440.5,1,435.5,440.5,closed,5.0,1.1482
156,FORTIS_minute,long,2024-02-14 15:21:00,2024-02-15 09:15:00,427.2,427.48,1,427.2,427.48,closed,0.28,0.066
190,FORTIS_minute,long,2024-02-16 15:21:00,2024-02-19 15:29:00,434.8,432.35,1,434.8,432.35,closed,-2.45,-0.5635
244,FORTIS_minute,long,2024-02-26 15:21:00,2024-02-27 15:29:00,430.55,428.5,1,430.55,428.5,closed,-2.05,-0.4761
302,FORTIS_minute,long,2024-03-06 15:21:00,2024-03-07 15:29:00,380.25,397.0,1,380.25,397.0,closed,16.75,4.405
336,FORTIS_minute,long,2024-03-12 15:21:00,2024-03-13 09:15:00,410.0,405.9,1,410.0,405.9,closed,-4.1,-1.0
361,FORTIS_minute,long,2024-03-14 15:21:00,2024-03-15 09:15:00,403.2,399.17,1,403.2,399.17,closed,-4.03,-1.0
432,FORTIS_minute,long,2024-03-27 15:21:00,2024-03-28 09:16:00,413.5,410.85,1,413.5,410.85,closed,-2.65,-0.6409
476,FORTIS_minute,long,2024-04-02 15:21:00,2024-04-03 09:15:00,428.55,423.3,1,428.55,423.3,closed,-5.25,-1.2251
581,FORTIS_minute,long,2024-04-18 15:21:00,2024-04-19 09:15:00,436.3,431.94,1,436.3,431.94,closed,-4.36,-1.0
750,FORTIS_minute,long,2024-05-13 15:21:00,2024-05-14 15:29:00,446.85,445.0,1,446.85,445.0,closed,-1.85,-0.414
872,FORTIS_minute,long,2024-05-31 15:21:00,2024-06-03 09:15:00,478.65,484.11,1,478.65,484.11,closed,5.46,1.1407
914,FORTIS_minute,long,2024-06-04 15:21:00,2024-06-05 09:18:00,440.35,437.58,1,440.35,437.58,closed,-2.77,-0.629
966,FORTIS_minute,long,2024-06-13 15:21:00,2024-06-14 09:15:00,484.5,480.6,1,484.5,480.6,closed,-3.9,-0.8059
1061,FORTIS_minute,long,2024-06-28 15:21:00,2024-07-01 15:29:00,475.3,471.0,1,475.3,471.0,closed,-4.3,-0.9047
1142,FORTIS_minute,long,2024-07-10 15:21:00,2024-07-11 09:15:00,472.25,467.53,1,472.25,467.53,closed,-4.72,-1.0
1179,FORTIS_minute,long,2024-07-18 15:21:00,2024-07-19 09:18:00,487.55,488.07,1,487.55,488.07,closed,0.52,0.1067
1198,FORTIS_minute,long,2024-07-22 15:21:00,2024-07-23 15:29:00,493.95,487.35,1,493.95,487.35,closed,-6.6,-1.3362
1214,FORTIS_minute,long,2024-07-24 15:21:00,2024-07-25 09:15:00,483.25,482.4,1,483.25,482.4,closed,-0.85,-0.1759
1238,FORTIS_minute,long,2024-07-25 15:21:00,2024-07-26 09:16:00,503.5,512.4,1,503.5,512.4,closed,8.9,1.7676
1269,FORTIS_minute,long,2024-07-30 15:21:00,2024-07-31 15:29:00,506.25,502.45,1,506.25,502.45,closed,-3.8,-0.7506
1416,FORTIS_minute,long,2024-08-19 15:21:00,2024-08-20 15:29:00,523.85,528.1,1,523.85,528.1,closed,4.25,0.8113
1431,FORTIS_minute,long,2024-08-20 15:21:00,2024-08-21 15:29:00,527.95,524.3,1,527.95,524.3,closed,-3.65,-0.6914
1439,FORTIS_minute,long,2024-08-21 15:21:00,2024-08-22 15:29:00,528.05,531.05,1,528.05,531.05,closed,3.0,0.5681
1460,FORTIS_minute,long,2024-08-22 15:21:00,2024-08-23 09:19:00,531.95,534.6,1,531.95,534.6,closed,2.65,0.4982
1472,FORTIS_minute,long,2024-08-23 15:21:00,2024-08-26 09:15:00,551.65,553.15,1,551.65,553.15,closed,1.5,0.2719
1541,FORTIS_minute,long,2024-09-02 15:21:00,2024-09-03 15:29:00,562.45,562.5,1,562.45,562.5,closed,0.05,0.0089
1605,FORTIS_minute,long,2024-09-09 15:21:00,2024-09-10 15:29:00,545.15,558.8,1,545.15,558.8,closed,13.65,2.5039
1646,FORTIS_minute,long,2024-09-16 15:21:00,2024-09-17 09:16:00,598.85,597.51,1,598.85,597.51,closed,-1.34,-0.223
1655,FORTIS_minute,long,2024-09-17 15:21:00,2024-09-18 09:15:00,605.55,599.49,1,605.55,599.49,closed,-6.06,-1.0
1667,FORTIS_minute,long,2024-09-19 15:21:00,2024-09-20 09:16:00,588.55,588.95,1,588.55,588.95,closed,0.4,0.0681
1693,FORTIS_minute,long,2024-09-20 15:21:00,2024-09-23 09:16:00,604.95,615.43,1,604.95,615.43,closed,10.48,1.733
1801,FORTIS_minute,long,2024-10-03 15:21:00,2024-10-04 09:15:00,598.4,592.42,1,598.4,592.42,closed,-5.98,-1.0
1825,FORTIS_minute,long,2024-10-07 15:21:00,2024-10-08 09:15:00,581.05,575.25,1,581.05,575.25,closed,-5.8,-0.9982
1862,FORTIS_minute,long,2024-10-09 15:21:00,2024-10-10 09:15:00,607.9,611.0,1,607.9,611.0,closed,3.1,0.51
1906,FORTIS_minute,long,2024-10-15 15:21:00,2024-10-16 09:15:00,620.3,619.7,1,620.3,619.7,closed,-0.6,-0.0967
1934,FORTIS_minute,long,2024-10-17 15:21:00,2024-10-18 09:15:00,604.15,596.1,1,604.15,596.1,closed,-8.05,-1.3325
1940,FORTIS_minute,long,2024-10-18 15:21:00,2024-10-21 09:15:00,611.05,606.77,1,611.05,606.77,closed,-4.28,-0.7003
1965,FORTIS_minute,long,2024-10-22 15:21:00,2024-10-23 09:15:00,595.05,593.0,1,595.05,593.0,closed,-2.05,-0.3445
1981,FORTIS_minute,long,2024-10-24 15:21:00,2024-10-25 09:15:00,584.5,585.6,1,584.5,585.6,closed,1.1,0.1882
2072,FORTIS_minute,long,2024-10-31 15:21:00,2024-11-01 18:00:00,622.65,637.46,1,622.65,637.46,closed,14.81,2.3787
2117,FORTIS_minute,long,2024-11-07 15:21:00,2024-11-08 09:15:00,624.35,618.5,1,624.35,618.5,closed,-5.85,-0.9366
2122,FORTIS_minute,long,2024-11-08 15:21:00,2024-11-11 09:15:00,621.5,622.22,1,621.5,622.22,closed,0.72,0.115
2199,FORTIS_minute,long,2024-11-19 15:21:00,2024-11-21 09:15:00,659.75,655.0,1,659.75,655.0,closed,-4.75,-0.72
2235,FORTIS_minute,long,2024-11-25 15:21:00,2024-11-26 09:15:00,698.9,699.93,1,698.9,699.93,closed,1.03,0.1474
2299,FORTIS_minute,long,2024-11-29 15:21:00,2024-12-02 09:15:00,660.65,659.14,1,660.65,659.14,closed,-1.51,-0.2283
