,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
15,CRAFTSMAN_minute,long,2024-01-23 15:21:00,2024-01-24 09:15:00,4709.25,4752.5,1,4709.25,4752.5,closed,43.24,0.9183
45,CRAFTSMAN_minute,long,2024-01-25 15:21:00,2024-01-29 09:15:00,4749.95,4702.5,1,4749.95,4702.5,closed,-47.45,-0.999
141,CRAFTSMAN_minute,long,2024-02-13 15:21:00,2024-02-14 09:15:00,4190.0,4156.91,1,4190.0,4156.91,closed,-33.09,-0.7897
211,CRAFTSMAN_minute,long,2024-02-20 15:21:00,2024-02-21 09:15:00,4445.8,4479.75,1,4445.8,4479.75,closed,33.95,0.7636
261,CRAFTSMAN_minute,long,2024-02-28 15:21:00,2024-02-29 15:29:00,4255.0,4220.95,1,4255.0,4220.95,closed,-34.05,-0.8002
338,CRAFTSMAN_minute,long,2024-03-13 15:21:00,2024-03-14 09:15:00,3851.8,3813.28,1,3851.8,3813.28,closed,-38.52,-1.0
458,CRAFTSMAN_minute,long,2024-03-28 15:21:00,2024-04-01 09:15:00,4323.65,4356.0,1,4323.65,4356.0,closed,32.35,0.7482
477,CRAFTSMAN_minute,long,2024-04-01 15:21:00,2024-04-02 15:29:00,4372.65,4354.5,1,4372.65,4354.5,closed,-18.15,-0.4151
538,CRAFTSMAN_minute,long,2024-04-08 15:21:00,2024-04-09 15:29:00,4479.6,4390.65,1,4479.6,4390.65,closed,-88.95,-1.9857
546,CRAFTSMAN_minute,long,2024-04-09 15:21:00,2024-04-10 15:29:00,4376.75,4414.85,1,4376.75,4414.85,closed,38.1,0.8705
613,CRAFTSMAN_minute,long,2024-04-18 15:21:00,2024-04-19 09:15:00,4365.85,4315.95,1,4365.85,4315.95,closed,-49.9,-1.143
645,CRAFTSMAN_minute,long,2024-04-19 15:21:00,2024-04-22 09:15:00,4314.1,4331.25,1,4314.1,4331.25,closed,17.15,0.3975
658,CRAFTSMAN_minute,long,2024-04-22 15:21:00,2024-04-23 15:29:00,4266.0,4296.5,1,4266.0,4296.5,closed,30.5,0.715
811,CRAFTSMAN_minute,long,2024-05-13 15:21:00,2024-05-14 09:15:00,4323.75,4326.25,1,4323.75,4326.25,closed,2.5,0.0578
935,CRAFTSMAN_minute,long,2024-05-29 15:21:00,2024-05-30 09:18:00,4180.1,4177.8,1,4180.1,4177.8,closed,-2.3,-0.055
938,CRAFTSMAN_minute,long,2024-05-30 15:21:00,2024-05-31 15:29:00,4222.65,4224.45,1,4222.65,4224.45,closed,1.8,0.0426
1030,CRAFTSMAN_minute,long,2024-06-07 15:21:00,2024-06-10 15:29:00,4374.0,4440.1,1,4374.0,4440.1,closed,66.1,1.5112
1088,CRAFTSMAN_minute,long,2024-06-19 15:21:00,2024-06-20 09:16:00,4876.75,4885.1,1,4876.75,4885.1,closed,8.35,0.1712
