,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
22,MANYAVAR_minute,long,2024-01-23 15:21:00,2024-01-24 09:15:00,1060.55,1055.34,1,1060.55,1055.34,closed,-5.21,-0.4913
119,MANYAVAR_minute,long,2024-02-07 15:21:00,2024-02-08 09:15:00,999.3,1001.29,1,999.3,1001.29,closed,1.99,0.1987
127,MANYAVAR_minute,long,2024-02-08 15:21:00,2024-02-09 09:16:00,983.0,984.95,1,983.0,984.95,closed,1.95,0.1985
331,MANYAVAR_minute,long,2024-03-07 15:21:00,2024-03-11 09:15:00,967.45,970.05,1,967.45,970.05,closed,2.6,0.2689
472,MANYAVAR_minute,long,2024-04-01 15:21:00,2024-04-02 15:29:00,962.25,950.0,1,962.25,950.0,closed,-12.25,-1.2731
482,MANYAVAR_minute,long,2024-04-02 15:21:00,2024-04-03 15:29:00,952.4,939.65,1,952.4,939.65,closed,-12.75,-1.3387
635,MANYAVAR_minute,long,2024-04-24 15:21:00,2024-04-25 09:17:00,940.7,935.55,1,940.7,935.55,closed,-5.15,-0.5475
652,MANYAVAR_minute,long,2024-04-26 15:21:00,2024-04-29 15:29:00,933.7,949.0,1,933.7,949.0,closed,15.3,1.6386
679,MANYAVAR_minute,long,2024-05-02 15:21:00,2024-05-03 09:15:00,944.0,941.84,1,944.0,941.84,closed,-2.16,-0.2292
719,MANYAVAR_minute,long,2024-05-10 15:21:00,2024-05-13 09:16:00,984.05,979.01,1,984.05,979.01,closed,-5.04,-0.5121
739,MANYAVAR_minute,long,2024-05-13 15:21:00,2024-05-14 15:29:00,992.65,1013.65,1,992.65,1013.65,closed,21.0,2.1155
743,MANYAVAR_minute,long,2024-05-14 15:21:00,2024-05-15 15:29:00,1013.45,1042.1,1,1013.45,1042.1,closed,28.65,2.827
770,MANYAVAR_minute,long,2024-05-16 15:21:00,2024-05-17 09:17:00,1070.5,1063.26,1,1070.5,1063.26,closed,-7.24,-0.6763
801,MANYAVAR_minute,long,2024-05-22 15:21:00,2024-05-23 15:29:00,1031.0,1036.85,1,1031.0,1036.85,closed,5.85,0.5674
834,MANYAVAR_minute,long,2024-05-28 15:21:00,2024-05-29 09:16:00,1017.6,1019.95,1,1017.6,1019.95,closed,2.35,0.2309
855,MANYAVAR_minute,long,2024-05-31 15:21:00,2024-06-03 09:15:00,1057.25,1079.05,1,1057.25,1079.05,closed,21.8,2.062
879,MANYAVAR_minute,long,2024-06-03 15:21:00,2024-06-04 09:19:00,1048.5,1050.84,1,1048.5,1050.84,closed,2.34,0.2227
895,MANYAVAR_minute,long,2024-06-05 15:21:00,2024-06-06 09:18:00,1060.0,1057.95,1,1060.0,1057.95,closed,-2.05,-0.1934
968,MANYAVAR_minute,long,2024-06-18 15:21:00,2024-06-19 15:29:00,1198.75,1171.15,1,1198.75,1171.15,closed,-27.6,-2.3024
993,MANYAVAR_minute,long,2024-06-21 15:21:00,2024-06-24 15:29:00,1121.9,1092.7,1,1121.9,1092.7,closed,-29.2,-2.6027
1017,MANYAVAR_minute,long,2024-06-25 15:21:00,2024-06-26 09:15:00,1109.7,1113.3,1,1109.7,1113.3,closed,3.6,0.3248
1210,MANYAVAR_minute,long,2024-07-25 15:21:00,2024-07-26 09:19:00,1069.8,1065.88,1,1069.8,1065.88,closed,-3.92,-0.3661
1284,MANYAVAR_minute,long,2024-08-05 15:21:00,2024-08-06 09:15:00,1115.8,1102.25,1,1115.8,1102.25,closed,-13.55,-1.2144
1295,MANYAVAR_minute,long,2024-08-06 15:21:00,2024-08-07 15:29:00,1126.05,1120.0,1,1126.05,1120.0,closed,-6.05,-0.5373
1299,MANYAVAR_minute,long,2024-08-07 15:21:00,2024-08-08 15:29:00,1124.0,1119.95,1,1124.0,1119.95,closed,-4.05,-0.3603
1325,MANYAVAR_minute,long,2024-08-12 15:21:00,2024-08-13 15:29:00,1117.05,1127.7,1,1117.05,1127.7,closed,10.65,0.9534
1412,MANYAVAR_minute,long,2024-08-23 15:21:00,2024-08-26 15:29:00,1171.05,1177.0,1,1171.05,1177.0,closed,5.95,0.5081
1433,MANYAVAR_minute,long,2024-08-28 15:21:00,2024-08-29 15:29:00,1237.0,1237.95,1,1237.0,1237.95,closed,0.95,0.0768
1468,MANYAVAR_minute,long,2024-09-02 15:21:00,2024-09-03 15:29:00,1241.4,1270.0,1,1241.4,1270.0,closed,28.6,2.3039
1489,MANYAVAR_minute,long,2024-09-04 15:21:00,2024-09-05 15:29:00,1279.9,1282.0,1,1279.9,1282.0,closed,2.1,0.1641
1552,MANYAVAR_minute,long,2024-09-10 15:21:00,2024-09-11 09:15:00,1271.25,1279.65,1,1271.25,1279.65,closed,8.4,0.6608
1575,MANYAVAR_minute,long,2024-09-13 15:21:00,2024-09-16 09:15:00,1286.95,1295.0,1,1286.95,1295.0,closed,8.05,0.6255
1671,MANYAVAR_minute,long,2024-09-25 15:21:00,2024-09-26 09:19:00,1318.85,1316.7,1,1318.85,1316.7,closed,-2.15,-0.163
1693,MANYAVAR_minute,long,2024-09-26 15:21:00,2024-09-27 09:15:00,1331.0,1325.0,1,1331.0,1325.0,closed,-6.0,-0.4508
1700,MANYAVAR_minute,long,2024-09-27 15:21:00,2024-09-30 09:15:00,1357.9,1353.28,1,1357.9,1353.28,closed,-4.62,-0.3402
1710,MANYAVAR_minute,long,2024-09-30 15:21:00,2024-10-01 15:29:00,1353.65,1355.45,1,1353.65,1355.45,closed,1.8,0.133
1948,MANYAVAR_minute,long,2024-10-28 15:21:00,2024-10-29 09:16:00,1252.45,1247.4,1,1252.45,1247.4,closed,-5.05,-0.4032
1964,MANYAVAR_minute,long,2024-10-29 15:21:00,2024-10-30 09:15:00,1355.5,1341.0,1,1355.5,1341.0,closed,-14.5,-1.0697
1978,MANYAVAR_minute,long,2024-10-30 15:21:00,2024-10-31 09:15:00,1347.0,1345.3,1,1347.0,1345.3,closed,-1.7,-0.1262
2004,MANYAVAR_minute,long,2024-11-05 15:21:00,2024-11-06 09:15:00,1388.6,1378.38,1,1388.6,1378.38,closed,-10.22,-0.7362
2033,MANYAVAR_minute,long,2024-11-07 15:21:00,2024-11-08 09:15:00,1395.0,1405.95,1,1395.0,1405.95,closed,10.95,0.7849
2050,MANYAVAR_minute,long,2024-11-12 15:21:00,2024-11-13 09:15:00,1370.95,1357.24,1,1370.95,1357.24,closed,-13.71,-1.0
2098,MANYAVAR_minute,long,2024-11-18 15:21:00,2024-11-19 09:15:00,1317.9,1324.42,1,1317.9,1324.42,closed,6.52,0.4949
2217,MANYAVAR_minute,long,2024-12-03 15:21:00,2024-12-04 09:15:00,1385.0,1386.94,1,1385.0,1386.94,closed,1.94,0.1401
2304,MANYAVAR_minute,long,2024-12-12 15:21:00,2024-12-13 09:15:00,1330.05,1322.54,1,1330.05,1322.54,closed,-7.51,-0.5646
2316,MANYAVAR_minute,long,2024-12-13 15:21:00,2024-12-16 15:29:00,1358.05,1342.65,1,1358.05,1342.65,closed,-15.4,-1.134
2340,MANYAVAR_minute,long,2024-12-17 15:21:00,2024-12-18 15:29:00,1345.6,1338.95,1,1345.6,1338.95,closed,-6.65,-0.4942
2415,MANYAVAR_minute,long,2024-12-30 15:21:00,,1246.0,0.0,1,1246.0,0.0,open,0.0,0.0
