,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
25,DIVISLAB_minute,long,2024-01-23 15:21:00,2024-01-24 09:16:00,3611.55,3613.5,1,3611.55,3613.5,closed,1.95,0.054
40,DIVISLAB_minute,long,2024-01-25 15:21:00,2024-01-29 09:15:00,3587.2,3551.33,1,3587.2,3551.33,closed,-35.87,-1.0
53,DIVISLAB_minute,long,2024-01-30 15:21:00,2024-01-31 15:29:00,3553.6,3660.0,1,3553.6,3660.0,closed,106.4,2.9941
62,DIVISLAB_minute,long,2024-01-31 15:21:00,2024-02-01 09:15:00,3675.85,3659.04,1,3675.85,3659.04,closed,-16.81,-0.4573
111,DIVISLAB_minute,long,2024-02-07 15:21:00,2024-02-08 15:29:00,3733.05,3677.95,1,3733.05,3677.95,closed,-55.1,-1.476
170,DIVISLAB_minute,long,2024-02-15 15:21:00,2024-02-16 15:29:00,3711.9,3735.0,1,3711.9,3735.0,closed,23.1,0.6223
181,DIVISLAB_minute,long,2024-02-19 15:21:00,2024-02-20 15:29:00,3724.7,3712.85,1,3724.7,3712.85,closed,-11.85,-0.3181
306,DIVISLAB_minute,long,2024-03-14 15:21:00,2024-03-15 09:16:00,3526.1,3490.84,1,3526.1,3490.84,closed,-35.26,-1.0
486,DIVISLAB_minute,long,2024-04-08 15:21:00,2024-04-09 15:29:00,3795.1,3799.5,1,3795.1,3799.5,closed,4.4,0.1159
491,DIVISLAB_minute,long,2024-04-09 15:21:00,2024-04-10 09:15:00,3808.75,3763.0,1,3808.75,3763.0,closed,-45.75,-1.2012
522,DIVISLAB_minute,long,2024-04-15 15:21:00,2024-04-16 15:29:00,3715.4,3760.7,1,3715.4,3760.7,closed,45.3,1.2192
579,DIVISLAB_minute,long,2024-04-22 15:21:00,2024-04-23 15:29:00,3739.15,3767.95,1,3739.15,3767.95,closed,28.8,0.7702
621,DIVISLAB_minute,long,2024-04-26 15:21:00,2024-04-29 15:29:00,4031.6,3988.0,1,4031.6,3988.0,closed,-43.6,-1.0815
764,DIVISLAB_minute,long,2024-05-17 15:21:00,2024-05-18 09:15:00,3921.05,3881.84,1,3921.05,3881.84,closed,-39.21,-1.0
810,DIVISLAB_minute,long,2024-05-27 15:21:00,2024-05-28 15:29:00,4260.05,4382.8,1,4260.05,4382.8,closed,122.75,2.8814
831,DIVISLAB_minute,long,2024-05-29 15:21:00,2024-05-30 15:29:00,4450.15,4422.65,1,4450.15,4422.65,closed,-27.5,-0.618
847,DIVISLAB_minute,long,2024-05-31 15:21:00,2024-06-03 09:15:00,4307.7,4391.14,1,4307.7,4391.14,closed,83.44,1.9371
876,DIVISLAB_minute,long,2024-06-03 15:21:00,2024-06-04 09:15:00,4324.85,4291.55,1,4324.85,4291.55,closed,-33.3,-0.7699
893,DIVISLAB_minute,long,2024-06-06 15:21:00,2024-06-07 15:29:00,4467.0,4515.1,1,4467.0,4515.1,closed,48.1,1.0768
906,DIVISLAB_minute,long,2024-06-07 15:21:00,2024-06-10 15:29:00,4536.1,4538.4,1,4536.1,4538.4,closed,2.3,0.0507
940,DIVISLAB_minute,long,2024-06-13 15:21:00,2024-06-14 15:29:00,4599.95,4589.95,1,4599.95,4589.95,closed,-10.0,-0.2174
988,DIVISLAB_minute,long,2024-06-24 15:21:00,2024-06-25 15:29:00,4520.0,4539.8,1,4520.0,4539.8,closed,19.8,0.4381
1047,DIVISLAB_minute,long,2024-07-03 15:21:00,2024-07-04 15:29:00,4561.6,4543.0,1,4561.6,4543.0,closed,-18.6,-0.4078
1068,DIVISLAB_minute,long,2024-07-08 15:21:00,2024-07-09 15:29:00,4462.4,4574.0,1,4462.4,4574.0,closed,111.6,2.5009
1079,DIVISLAB_minute,long,2024-07-09 15:21:00,2024-07-10 15:29:00,4564.0,4635.55,1,4564.0,4635.55,closed,71.55,1.5677
1121,DIVISLAB_minute,long,2024-07-18 15:21:00,2024-07-19 15:29:00,4585.15,4516.95,1,4585.15,4516.95,closed,-68.2,-1.4874
1243,DIVISLAB_minute,long,2024-08-02 15:21:00,2024-08-05 09:15:00,5003.25,4933.55,1,5003.25,4933.55,closed,-69.7,-1.3931
1280,DIVISLAB_minute,long,2024-08-07 15:21:00,2024-08-08 15:29:00,4954.0,4845.9,1,4954.0,4845.9,closed,-108.1,-2.1821
1300,DIVISLAB_minute,long,2024-08-12 15:21:00,2024-08-13 09:15:00,4901.9,4870.75,1,4901.9,4870.75,closed,-31.15,-0.6355
1399,DIVISLAB_minute,long,2024-08-26 15:21:00,2024-08-27 09:15:00,4931.85,4886.84,1,4931.85,4886.84,closed,-45.01,-0.9127
1520,DIVISLAB_minute,long,2024-09-10 15:21:00,2024-09-11 09:15:00,5442.95,5388.52,1,5442.95,5388.52,closed,-54.43,-1.0
1607,DIVISLAB_minute,long,2024-09-20 15:21:00,2024-09-23 15:29:00,5459.95,5383.0,1,5459.95,5383.0,closed,-76.95,-1.4094
1662,DIVISLAB_minute,long,2024-09-26 15:21:00,2024-09-27 15:29:00,5380.4,5499.0,1,5380.4,5499.0,closed,118.6,2.2043
1666,DIVISLAB_minute,long,2024-09-27 15:21:00,2024-09-30 15:29:00,5460.15,5445.0,1,5460.15,5445.0,closed,-15.15,-0.2775
1786,DIVISLAB_minute,long,2024-10-11 15:21:00,2024-10-14 15:29:00,6151.25,6200.0,1,6151.25,6200.0,closed,48.75,0.7925
1801,DIVISLAB_minute,long,2024-10-14 15:21:00,2024-10-15 09:15:00,6220.8,6150.0,1,6220.8,6150.0,closed,-70.8,-1.1381
1830,DIVISLAB_minute,long,2024-10-16 15:21:00,2024-10-17 15:29:00,6124.35,6068.45,1,6124.35,6068.45,closed,-55.9,-0.9127
1839,DIVISLAB_minute,long,2024-10-18 15:21:00,2024-10-21 09:15:00,6027.0,6029.95,1,6027.0,6029.95,closed,2.95,0.0489
1869,DIVISLAB_minute,long,2024-10-22 15:21:00,2024-10-23 15:29:00,5824.1,5728.8,1,5824.1,5728.8,closed,-95.3,-1.6363
1930,DIVISLAB_minute,long,2024-10-28 15:21:00,2024-10-29 15:29:00,5814.75,5805.05,1,5814.75,5805.05,closed,-9.7,-0.1668
2015,DIVISLAB_minute,long,2024-11-06 15:21:00,2024-11-07 09:15:00,5961.55,5989.5,1,5961.55,5989.5,closed,27.95,0.4688
2066,DIVISLAB_minute,long,2024-11-14 15:21:00,2024-11-18 09:15:00,5753.85,5700.0,1,5753.85,5700.0,closed,-53.85,-0.9359
2103,DIVISLAB_minute,long,2024-11-21 15:21:00,2024-11-22 15:29:00,5999.85,5999.0,1,5999.85,5999.0,closed,-0.85,-0.0142
2129,DIVISLAB_minute,long,2024-11-25 15:21:00,2024-11-26 15:29:00,6173.35,6078.5,1,6173.35,6078.5,closed,-94.85,-1.5364
2151,DIVISLAB_minute,long,2024-11-26 15:21:00,2024-11-27 15:29:00,6080.0,6010.35,1,6080.0,6010.35,closed,-69.65,-1.1456
2233,DIVISLAB_minute,long,2024-12-03 15:21:00,2024-12-04 15:29:00,6217.0,6256.2,1,6217.0,6256.2,closed,39.2,0.6305
2249,DIVISLAB_minute,long,2024-12-04 15:21:00,2024-12-05 09:15:00,6260.0,6184.85,1,6260.0,6184.85,closed,-75.15,-1.2005
2265,DIVISLAB_minute,long,2024-12-06 15:21:00,2024-12-09 09:15:00,6131.3,5999.95,1,6131.3,5999.95,closed,-131.35,-2.1423
2310,DIVISLAB_minute,long,2024-12-11 15:21:00,2024-12-12 15:29:00,5934.55,5942.65,1,5934.55,5942.65,closed,8.1,0.1365
2320,DIVISLAB_minute,long,2024-12-13 15:21:00,2024-12-16 15:29:00,5875.15,5860.35,1,5875.15,5860.35,closed,-14.8,-0.2519
2327,DIVISLAB_minute,long,2024-12-16 15:21:00,2024-12-17 15:29:00,5861.4,5838.4,1,5861.4,5838.4,closed,-23.0,-0.3924
2399,DIVISLAB_minute,long,2024-12-26 15:21:00,2024-12-27 15:29:00,5897.1,5882.5,1,5897.1,5882.5,closed,-14.6,-0.2476
2410,DIVISLAB_minute,long,2024-12-30 15:21:00,,6039.8,0.0,1,6039.8,0.0,open,0.0,0.0
