,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
42,EICHERMOT_minute,long,2024-01-24 15:21:00,2024-01-25 09:15:00,3643.45,3643.2,1,3643.45,3643.2,closed,-0.25,-0.0069
75,EICHERMOT_minute,long,2024-01-30 15:21:00,2024-01-31 15:29:00,3707.9,3842.4,1,3707.9,3842.4,closed,134.5,3.6274
161,EICHERMOT_minute,long,2024-02-13 15:21:00,2024-02-14 09:15:00,3860.35,3833.0,1,3860.35,3833.0,closed,-27.35,-0.7085
166,EICHERMOT_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,3907.65,3917.85,1,3907.65,3917.85,closed,10.2,0.261
195,EICHERMOT_minute,long,2024-02-15 15:21:00,2024-02-16 15:29:00,3918.6,3938.95,1,3918.6,3938.95,closed,20.35,0.5193
199,EICHERMOT_minute,long,2024-02-16 15:21:00,2024-02-19 15:29:00,3934.05,3903.7,1,3934.05,3903.7,closed,-30.35,-0.7715
247,EICHERMOT_minute,long,2024-02-22 15:21:00,2024-02-23 15:29:00,3959.95,3920.0,1,3959.95,3920.0,closed,-39.95,-1.0089
287,EICHERMOT_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,3800.0,3843.95,1,3800.0,3843.95,closed,43.95,1.1566
358,EICHERMOT_minute,long,2024-03-14 15:21:00,2024-03-15 15:29:00,3769.65,3747.0,1,3769.65,3747.0,closed,-22.65,-0.6009
417,EICHERMOT_minute,long,2024-03-19 15:21:00,2024-03-20 09:15:00,3716.6,3821.0,1,3716.6,3821.0,closed,104.4,2.809
508,EICHERMOT_minute,long,2024-04-01 15:21:00,2024-04-02 09:17:00,3952.6,3950.1,1,3952.6,3950.1,closed,-2.5,-0.0632
535,EICHERMOT_minute,long,2024-04-03 15:21:00,2024-04-04 15:29:00,3935.45,4009.95,1,3935.45,4009.95,closed,74.5,1.893
581,EICHERMOT_minute,long,2024-04-09 15:21:00,2024-04-10 09:18:00,4256.6,4250.91,1,4256.6,4250.91,closed,-5.69,-0.1336
604,EICHERMOT_minute,long,2024-04-15 15:21:00,2024-04-16 15:29:00,4220.15,4349.0,1,4220.15,4349.0,closed,128.85,3.0532
677,EICHERMOT_minute,long,2024-04-23 15:21:00,2024-04-24 15:29:00,4520.9,4522.9,1,4520.9,4522.9,closed,2.0,0.0442
728,EICHERMOT_minute,long,2024-04-29 15:21:00,2024-04-30 15:29:00,4578.45,4600.15,1,4578.45,4600.15,closed,21.7,0.474
745,EICHERMOT_minute,long,2024-05-02 15:21:00,2024-05-03 15:29:00,4605.65,4599.95,1,4605.65,4599.95,closed,-5.7,-0.1238
761,EICHERMOT_minute,long,2024-05-06 15:21:00,2024-05-07 15:29:00,4602.0,4608.0,1,4602.0,4608.0,closed,6.0,0.1304
783,EICHERMOT_minute,long,2024-05-10 15:21:00,2024-05-13 09:15:00,4657.55,4679.0,1,4657.55,4679.0,closed,21.45,0.4605
799,EICHERMOT_minute,long,2024-05-13 15:21:00,2024-05-14 15:29:00,4658.15,4730.0,1,4658.15,4730.0,closed,71.85,1.5425
852,EICHERMOT_minute,long,2024-05-17 15:21:00,2024-05-18 12:29:00,4698.1,4686.0,1,4698.1,4686.0,closed,-12.1,-0.2576
914,EICHERMOT_minute,long,2024-05-28 15:21:00,2024-05-29 15:29:00,4771.75,4744.65,1,4771.75,4744.65,closed,-27.1,-0.5679
937,EICHERMOT_minute,long,2024-05-31 15:21:00,2024-06-03 09:15:00,4760.3,4752.0,1,4760.3,4752.0,closed,-8.3,-0.1744
1095,EICHERMOT_minute,long,2024-06-20 15:21:00,2024-06-21 15:29:00,4882.85,4840.2,1,4882.85,4840.2,closed,-42.65,-0.8735
1154,EICHERMOT_minute,long,2024-06-27 15:21:00,2024-06-28 15:29:00,4721.9,4663.7,1,4721.9,4663.7,closed,-58.2,-1.2326
1236,EICHERMOT_minute,long,2024-07-09 15:21:00,2024-07-10 15:29:00,4823.8,4841.55,1,4823.8,4841.55,closed,17.75,0.368
1255,EICHERMOT_minute,long,2024-07-12 15:21:00,2024-07-15 15:29:00,4864.2,4877.05,1,4864.2,4877.05,closed,12.85,0.2642
1288,EICHERMOT_minute,long,2024-07-19 15:21:00,2024-07-22 09:15:00,4860.9,4767.0,1,4860.9,4767.0,closed,-93.9,-1.9317
1505,EICHERMOT_minute,long,2024-08-14 15:21:00,2024-08-16 15:29:00,4740.5,4815.0,1,4740.5,4815.0,closed,74.5,1.5716
1531,EICHERMOT_minute,long,2024-08-19 15:21:00,2024-08-20 15:29:00,4818.15,4882.95,1,4818.15,4882.95,closed,64.8,1.3449
1584,EICHERMOT_minute,long,2024-08-22 15:21:00,2024-08-23 15:29:00,4934.55,4895.35,1,4934.55,4895.35,closed,-39.2,-0.7944
1644,EICHERMOT_minute,long,2024-08-30 15:21:00,2024-09-02 09:15:00,4966.05,4916.39,1,4966.05,4916.39,closed,-49.66,-1.0
1671,EICHERMOT_minute,long,2024-09-02 15:21:00,2024-09-03 15:29:00,4915.15,4874.85,1,4915.15,4874.85,closed,-40.3,-0.8199
1681,EICHERMOT_minute,long,2024-09-03 15:21:00,2024-09-04 15:29:00,4861.9,4852.4,1,4861.9,4852.4,closed,-9.5,-0.1954
1691,EICHERMOT_minute,long,2024-09-04 15:21:00,2024-09-05 15:29:00,4840.2,4800.05,1,4840.2,4800.05,closed,-40.15,-0.8295
1749,EICHERMOT_minute,long,2024-09-11 15:21:00,2024-09-12 15:29:00,4728.95,4862.3,1,4728.95,4862.3,closed,133.35,2.8199
1831,EICHERMOT_minute,long,2024-09-20 15:21:00,2024-09-23 15:29:00,4969.55,4880.0,1,4969.55,4880.0,closed,-89.55,-1.802
1912,EICHERMOT_minute,long,2024-09-27 15:21:00,2024-09-30 15:29:00,5068.8,5041.9,1,5068.8,5041.9,closed,-26.9,-0.5307
2004,EICHERMOT_minute,long,2024-10-09 15:21:00,2024-10-10 15:29:00,4717.5,4695.0,1,4717.5,4695.0,closed,-22.5,-0.4769
2147,EICHERMOT_minute,long,2024-10-25 15:21:00,2024-10-28 09:15:00,4602.6,4591.6,1,4602.6,4591.6,closed,-11.0,-0.239
2220,EICHERMOT_minute,long,2024-11-04 15:21:00,2024-11-05 15:29:00,4833.85,4905.9,1,4833.85,4905.9,closed,72.05,1.4905
2300,EICHERMOT_minute,long,2024-11-13 15:21:00,2024-11-14 09:15:00,4596.35,4725.45,1,4596.35,4725.45,closed,129.1,2.8088
2318,EICHERMOT_minute,long,2024-11-14 15:21:00,2024-11-18 15:29:00,4887.4,4874.95,1,4887.4,4874.95,closed,-12.45,-0.2547
2404,EICHERMOT_minute,long,2024-11-26 15:21:00,2024-11-27 09:15:00,4933.45,4922.18,1,4933.45,4922.18,closed,-11.27,-0.2284
2433,EICHERMOT_minute,long,2024-11-28 15:21:00,2024-11-29 15:29:00,4824.6,4833.5,1,4824.6,4833.5,closed,8.9,0.1845
2502,EICHERMOT_minute,long,2024-12-05 15:21:00,2024-12-06 15:29:00,4846.1,4881.0,1,4846.1,4881.0,closed,34.9,0.7202
2550,EICHERMOT_minute,long,2024-12-11 15:21:00,2024-12-12 15:29:00,4801.95,4807.25,1,4801.95,4807.25,closed,5.3,0.1104
2618,EICHERMOT_minute,long,2024-12-24 15:21:00,2024-12-26 15:29:00,4800.85,4810.0,1,4800.85,4810.0,closed,9.15,0.1906
