,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,UTIAMC_minute,long,2024-01-19 15:21:00,2024-01-20 15:29:00,819.05,807.5,1,819.05,807.5,closed,-11.55,-1.4102
36,UTIAMC_minute,long,2024-01-24 15:21:00,2024-01-25 09:15:00,815.45,807.3,1,815.45,807.3,closed,-8.15,-1.0
83,UTIAMC_minute,long,2024-02-02 15:21:00,2024-02-05 09:18:00,880.85,876.3,1,880.85,876.3,closed,-4.55,-0.5167
154,UTIAMC_minute,long,2024-02-14 15:21:00,2024-02-15 09:17:00,868.35,870.75,1,868.35,870.75,closed,2.4,0.2764
169,UTIAMC_minute,long,2024-02-15 15:21:00,2024-02-16 15:29:00,866.5,861.65,1,866.5,861.65,closed,-4.85,-0.5597
254,UTIAMC_minute,long,2024-03-01 15:21:00,2024-03-02 12:29:00,855.0,860.0,1,855.0,860.0,closed,5.0,0.5848
364,UTIAMC_minute,long,2024-03-20 15:21:00,2024-03-21 15:29:00,771.5,775.75,1,771.5,775.75,closed,4.25,0.5509
468,UTIAMC_minute,long,2024-04-04 15:21:00,2024-04-05 09:17:00,849.0,853.0,1,849.0,853.0,closed,4.0,0.4711
481,UTIAMC_minute,long,2024-04-05 15:21:00,2024-04-08 09:15:00,881.8,879.07,1,881.8,879.07,closed,-2.73,-0.3095
506,UTIAMC_minute,long,2024-04-12 15:21:00,2024-04-15 09:15:00,872.8,864.07,1,872.8,864.07,closed,-8.73,-1.0
513,UTIAMC_minute,long,2024-04-15 15:21:00,2024-04-16 09:15:00,853.35,844.82,1,853.35,844.82,closed,-8.53,-1.0
563,UTIAMC_minute,long,2024-04-19 15:21:00,2024-04-22 09:15:00,852.2,876.15,1,852.2,876.15,closed,23.95,2.8104
689,UTIAMC_minute,long,2024-05-08 15:21:00,2024-05-09 15:29:00,876.85,850.45,1,876.85,850.45,closed,-26.4,-3.0108
754,UTIAMC_minute,long,2024-05-16 15:21:00,2024-05-17 15:29:00,868.0,872.3,1,868.0,872.3,closed,4.3,0.4954
1015,UTIAMC_minute,long,2024-06-27 15:21:00,2024-06-28 15:29:00,952.9,951.65,1,952.9,951.65,closed,-1.25,-0.1312
1107,UTIAMC_minute,long,2024-07-15 15:21:00,2024-07-16 15:29:00,1027.55,1063.0,1,1027.55,1063.0,closed,35.45,3.45
1134,UTIAMC_minute,long,2024-07-22 15:21:00,2024-07-23 09:19:00,982.0,975.05,1,982.0,975.05,closed,-6.95,-0.7076
1321,UTIAMC_minute,long,2024-08-14 15:21:00,2024-08-16 09:15:00,1042.8,1049.99,1,1042.8,1049.99,closed,7.19,0.6899
1360,UTIAMC_minute,long,2024-08-20 15:21:00,2024-08-21 09:15:00,1122.5,1123.5,1,1122.5,1123.5,closed,1.0,0.0892
1365,UTIAMC_minute,long,2024-08-21 15:21:00,2024-08-22 09:16:00,1150.25,1149.39,1,1150.25,1149.39,closed,-0.86,-0.0748
1391,UTIAMC_minute,long,2024-08-26 15:21:00,2024-08-27 15:29:00,1174.0,1145.25,1,1174.0,1145.25,closed,-28.75,-2.4489
1415,UTIAMC_minute,long,2024-08-28 15:21:00,2024-08-29 15:29:00,1128.6,1117.0,1,1128.6,1117.0,closed,-11.6,-1.0278
1431,UTIAMC_minute,long,2024-08-30 15:21:00,2024-09-02 09:16:00,1147.9,1158.2,1,1147.9,1158.2,closed,10.3,0.8974
1461,UTIAMC_minute,long,2024-09-03 15:21:00,2024-09-04 09:15:00,1188.0,1170.0,1,1188.0,1170.0,closed,-18.0,-1.5152
1477,UTIAMC_minute,long,2024-09-04 15:21:00,2024-09-05 15:29:00,1184.15,1273.0,1,1184.15,1273.0,closed,88.85,7.5033
1492,UTIAMC_minute,long,2024-09-05 15:21:00,2024-09-06 09:15:00,1262.9,1262.25,1,1262.9,1262.25,closed,-0.65,-0.0515
1547,UTIAMC_minute,long,2024-09-13 15:21:00,2024-09-16 09:15:00,1290.4,1295.05,1,1290.4,1295.05,closed,4.65,0.3604
1570,UTIAMC_minute,long,2024-09-17 15:21:00,2024-09-18 09:16:00,1294.5,1291.21,1,1294.5,1291.21,closed,-3.29,-0.2543
1736,UTIAMC_minute,long,2024-10-08 15:21:00,2024-10-09 09:15:00,1199.4,1193.74,1,1199.4,1193.74,closed,-5.66,-0.4717
1914,UTIAMC_minute,long,2024-10-28 15:21:00,2024-10-29 09:18:00,1197.0,1200.82,1,1197.0,1200.82,closed,3.82,0.3192
1945,UTIAMC_minute,long,2024-10-29 15:21:00,2024-10-30 09:15:00,1203.3,1211.95,1,1203.3,1211.95,closed,8.65,0.7189
2040,UTIAMC_minute,long,2024-11-13 15:21:00,2024-11-14 09:15:00,1258.1,1254.0,1,1258.1,1254.0,closed,-4.1,-0.3259
2159,UTIAMC_minute,long,2024-11-27 15:21:00,2024-11-28 09:15:00,1299.95,1302.44,1,1299.95,1302.44,closed,2.49,0.1919
2232,UTIAMC_minute,long,2024-12-03 15:21:00,2024-12-04 09:15:00,1308.5,1317.65,1,1308.5,1317.65,closed,9.15,0.6993
2326,UTIAMC_minute,long,2024-12-16 15:21:00,2024-12-17 15:29:00,1353.95,1362.0,1,1353.95,1362.0,closed,8.05,0.5946
2388,UTIAMC_minute,long,2024-12-26 15:21:00,2024-12-27 15:29:00,1231.55,1246.6,1,1231.55,1246.6,closed,15.05,1.222
2420,UTIAMC_minute,long,2024-12-30 15:21:00,,1362.5,0.0,1,1362.5,0.0,open,0.0,0.0
